step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
904075,1,1,1,1,1,1,0
904812,1,1,1,0,0,1,0
905144,1,0,0,0,0,0,1
905167,1,1,1,1,1,1,0
905184,0,0,0,0,0,0,1
905948,1,1,1,1,1,1,0
905972,1,1,1,0,0,1,0
906832,1,1,1,1,1,1,0
906920,1,1,1,1,1,1,0
907616,1,1,1,1,1,1,0
908137,1,1,1,0,0,1,0
908688,1,1,1,1,1,1,0
909281,1,1,1,1,1,1,0
909374,1,1,1,0,0,1,0
909537,0,0,0,0,0,0,1
909680,1,1,1,1,1,1,0
909701,1,1,1,0,0,1,0
910126,1,1,1,1,1,1,0
910337,1,1,1,1,1,1,0
910600,1,1,1,1,1,1,0
910785,1,0,0,0,0,0,1
910902,1,1,1,1,1,1,0
910905,1,1,1,1,1,1,0
910942,0,0,0,0,0,0,1
911444,1,1,1,1,1,1,0
911725,1,1,1,1,1,1,0
911770,1,1,1,1,1,1,0
911841,1,1,1,1,1,1,0
912291,1,1,1,0,0,1,0
912336,1,1,1,1,1,1,0
912546,1,1,1,1,1,1,0
912713,1,1,1,1,1,1,0
913380,1,1,1,1,1,1,0
913542,1,1,1,1,1,1,0
913685,1,1,1,1,1,1,0
914036,1,1,1,0,0,1,0
914348,1,1,1,1,1,1,0
914486,1,1,1,1,1,1,0
914677,1,1,1,1,1,1,0
915076,1,1,1,1,1,1,0
915508,1,1,1,1,1,1,0
915601,1,1,1,1,1,1,0
915904,1,1,1,1,1,1,0
916260,1,0,0,0,0,0,1
916524,1,1,1,1,1,1,0
916568,0,0,0,0,0,0,1
916680,1,0,0,0,0,0,1
917036,1,0,0,0,0,0,1
917040,1,0,0,0,0,0,1
917988,1,1,1,1,1,1,0
918060,1,1,1,1,1,1,0
918244,0,0,0,0,0,0,1
918624,1,0,0,0,0,0,1
918837,1,1,1,0,0,1,0
919100,1,1,1,1,1,1,0
919407,1,1,1,0,0,1,0
919424,1,1,1,1,1,1,0
919853,1,1,1,1,1,1,0
920209,1,0,0,0,0,0,1
920300,1,1,1,1,1,1,0
920395,1,1,1,1,1,1,0
920439,0,0,0,0,0,0,1
920576,1,0,0,0,0,0,1
921173,1,1,1,1,1,1,0
921175,1,1,1,1,1,1,0
921598,1,1,1,0,0,1,0
921617,1,0,0,0,0,0,1
921708,1,1,1,1,1,1,0
921945,1,0,0,0,0,0,1
921991,1,1,1,1,1,1,0
922032,0,0,0,0,0,0,1
922316,0,0,0,0,0,0,1
922386,1,1,1,1,1,1,0
922668,0,0,0,0,0,0,1
922693,1,1,1,0,0,1,0
922710,0,0,0,0,0,0,1
922753,1,1,1,1,1,1,0
922964,0,0,0,0,0,0,1
923013,0,0,0,0,0,0,1
923077,1,0,0,0,0,0,1
923288,0,0,0,0,0,0,1
923313,1,0,0,0,0,0,1
924097,1,1,1,1,1,1,0
924121,1,1,1,1,1,1,0
924352,1,1,1,1,1,1,0
924833,1,1,1,1,1,1,0
924969,1,1,1,1,1,1,0
925204,1,1,1,1,1,1,0
925321,0,0,0,0,0,0,1
925825,1,1,1,1,1,1,0
926180,1,1,1,0,0,1,0
926364,1,1,1,1,1,1,0
926481,1,1,1,1,1,1,0
926937,1,1,1,1,1,1,0
926981,0,0,0,0,0,0,1
927384,1,1,1,1,1,1,0
927401,1,1,1,1,1,1,0
927468,1,1,1,1,1,1,0
928021,1,1,1,1,1,1,0
928229,1,1,1,1,1,1,0
928440,1,1,1,1,1,1,0
928777,1,1,1,1,1,1,0
929083,1,1,1,0,0,1,0
929221,1,1,1,1,1,1,0
929818,1,1,1,0,0,1,0
929911,1,1,1,1,1,1,0
930794,1,1,1,1,1,1,0
931007,1,1,1,1,1,1,0
934556,1,1,1,0,0,1,0
935248,1,1,1,1,1,1,0
935624,1,1,1,0,0,1,0
935961,1,1,1,0,0,1,0
935976,0,0,0,0,0,0,1
936405,1,1,1,0,0,1,0
936784,1,1,1,1,1,1,0
936789,1,1,1,1,1,1,0
937978,1,1,1,0,0,0,0
938191,1,1,1,0,0,1,0
938810,1,1,1,1,1,1,0
939023,1,1,1,1,1,1,0
939594,1,1,1,1,1,1,0
940454,1,1,1,1,1,1,0
942420,1,1,1,0,0,1,0
943589,1,1,1,0,0,1,0
943968,1,1,1,0,0,0,0
943973,1,1,1,0,0,1,0
946219,1,1,1,0,0,1,0
947654,1,1,1,0,0,1,0
949620,1,1,1,0,0,0,0
949664,0,0,0,0,0,0,1
950785,1,1,1,0,0,1,0
951164,1,1,1,0,0,1,0
951169,1,1,1,0,0,1,0
951589,1,1,1,1,1,1,0
951944,1,1,1,1,1,1,0
951969,1,1,1,1,1,1,0
952416,1,0,0,0,0,0,1
953252,1,1,1,1,1,1,0
953395,1,1,1,0,0,1,0
954111,1,1,1,1,1,1,0
954826,1,1,1,0,0,1,0
954895,1,1,1,1,1,1,0
955659,1,1,1,1,1,1,0
956832,1,1,1,0,0,1,0
958769,1,1,1,0,0,1,0
959153,1,1,1,0,0,1,0
959749,1,1,1,0,0,0,1
960436,1,1,1,0,0,1,0
960509,1,1,1,1,1,1,0
961268,1,1,1,1,1,1,0
961341,1,1,1,1,1,1,0
962006,1,1,1,0,0,1,0
962048,1,1,1,1,1,1,0
962241,1,1,1,1,1,1,0
962835,1,1,1,0,0,1,0
962854,1,1,1,1,1,1,0
962872,1,1,1,1,1,1,0
963041,1,1,1,1,1,1,0
963635,1,1,1,1,1,1,0
963702,1,1,1,1,1,1,0
963965,1,1,1,1,1,1,0
963984,1,1,1,0,0,1,0
964530,1,1,1,1,1,1,0
964793,1,1,1,1,1,1,0
964882,1,0,0,0,0,0,1
964884,1,1,1,1,1,1,0
965621,1,1,1,1,1,1,0
965736,1,1,1,1,1,1,0
965897,1,1,1,0,0,1,0
965901,1,0,0,0,0,0,1
966588,1,1,1,1,1,1,0
967472,1,1,1,1,1,1,0
968308,1,1,1,1,1,1,0
970028,1,1,1,0,0,1,0
970795,1,1,1,0,0,1,0
972062,1,1,1,0,0,1,0
972922,1,1,1,1,1,1,0
973085,1,1,1,0,0,1,0
973089,1,1,1,0,0,1,0
973845,1,1,1,1,1,1,0
974133,1,1,1,1,1,1,0
974629,1,1,1,1,1,1,0
975492,1,1,1,0,0,1,0
976448,1,1,1,1,1,1,0
976492,0,0,0,0,0,0,1
977204,1,1,1,0,0,1,0
977971,1,1,1,0,0,1,0
978711,1,1,1,1,1,1,0
979475,1,1,1,1,1,1,0
980094,1,1,1,0,0,1,0
980403,1,1,1,1,1,1,0
980878,1,1,1,1,1,1,0
981283,1,1,1,1,1,1,0
981305,1,1,1,0,0,1,0
981635,1,0,0,0,0,0,1
981797,1,1,1,0,0,0,0
982611,1,1,1,1,1,1,0
982749,1,1,1,1,1,1,0
983177,1,0,0,0,0,0,1
983439,1,1,1,1,1,1,0
983652,1,1,1,0,0,1,0
984053,1,1,1,1,1,1,0
984360,1,1,1,0,0,1,0
984624,1,1,1,1,1,1,0
984833,1,1,1,1,1,1,0
985116,1,1,1,1,1,1,0
985692,1,1,1,1,1,1,0
985924,1,1,1,1,1,1,0
986524,1,1,1,1,1,1,0
986684,1,1,1,1,1,1,0
987136,1,0,0,0,0,0,1
988022,1,1,1,0,0,1,0
988453,1,1,1,0,0,1,0
988782,1,1,1,1,1,1,0
989761,1,1,1,0,0,1,1
989765,1,1,1,1,1,1,0
989801,0,0,0,0,0,0,1
990302,1,1,1,1,1,1,0
990587,1,1,1,0,0,1,0
990749,1,1,1,1,1,1,0
991106,1,1,1,1,1,1,0
991391,1,1,1,1,1,1,0
991553,1,1,1,1,1,1,0
992006,1,1,1,1,1,1,0
992867,1,1,1,1,1,1,0
992885,1,1,1,1,1,1,0
993002,1,1,1,1,1,1,0
993672,1,1,0,0,0,0,0
993689,1,0,0,0,0,0,1
993710,1,1,1,0,0,0,1
993731,1,1,1,1,1,1,0
994276,1,1,1,0,0,1,0
994420,1,1,1,1,1,1,0
994461,1,1,1,1,1,1,0
994723,1,1,1,1,1,1,0
995268,1,1,1,1,1,1,0
995481,1,1,1,1,1,1,0
995599,1,1,1,1,1,1,0
996409,1,1,1,1,1,1,0
996431,1,1,1,1,1,1,0
996885,1,1,1,0,0,1,0
997381,1,1,1,1,1,1,0
997957,1,1,1,1,1,1,0
998213,1,1,1,0,0,0,1
998257,0,0,0,0,0,0,1
999117,1,1,1,1,1,1,0
1000001,1,1,1,1,1,1,0
