step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
657133,1,0,0,0,0,0,1
657733,1,0,0,0,0,0,1
658088,1,0,0,0,0,0,1
658370,0,0,0,0,0,0,0
658676,1,1,1,1,0,0,0
658745,0,0,0,0,0,0,1
662081,1,1,1,0,0,0,1
662125,0,0,0,0,0,0,1
662860,1,1,1,0,0,0,1
663051,1,0,0,0,0,0,0
664748,1,1,1,0,0,0,1
665276,0,0,0,0,0,0,0
665558,1,0,0,0,0,0,0
665937,0,0,0,0,0,0,0
666124,1,0,0,0,0,0,1
666316,0,0,0,0,0,0,1
667128,1,0,0,0,0,0,1
667245,1,0,0,0,0,0,1
668609,1,0,0,0,0,0,1
669036,1,0,0,0,0,0,1
669582,1,0,0,0,0,0,1
669744,1,0,0,0,0,0,1
670223,1,0,0,0,0,0,0
670364,1,0,0,0,0,0,1
670476,1,0,0,0,0,0,1
670645,1,0,0,0,0,0,1
671356,0,0,0,0,0,0,1
671402,1,0,0,0,0,0,1
671639,1,0,0,0,0,0,1
671780,1,0,0,0,0,0,1
672158,1,0,0,0,0,0,1
672200,1,0,0,0,0,0,1
672345,1,0,0,0,0,0,1
673081,1,0,0,0,0,0,0
673198,1,0,0,0,0,0,1
673578,0,0,0,0,0,0,1
673601,1,0,0,0,0,0,1
673904,1,0,0,0,0,0,1
674957,1,0,0,0,0,0,1
675120,1,0,0,0,0,0,1
676437,1,0,0,0,0,0,1
676677,1,0,0,0,0,0,1
677078,1,0,0,0,0,0,1
677697,1,0,0,0,0,0,1
678484,1,0,0,0,0,0,1
678507,1,0,0,0,0,0,1
678598,1,0,0,0,0,0,1
678932,1,0,0,0,0,0,0
679237,1,0,0,0,0,0,1
680122,1,0,0,0,0,0,1
680620,1,0,0,0,0,0,1
680929,1,0,0,0,0,0,1
681764,1,0,0,0,0,0,1
682459,1,0,0,0,0,0,1
683077,1,0,0,0,0,0,1
683845,0,0,0,0,0,0,0
684103,1,1,1,0,0,0,1
685034,1,1,1,0,0,0,1
685053,1,0,0,0,0,0,1
685291,1,0,0,0,0,0,1
685313,1,1,1,0,0,0,1
685596,1,1,1,0,0,0,1
686742,1,0,0,0,0,0,1
687627,1,0,0,0,0,0,1
687671,0,0,0,0,0,0,1
688936,0,0,0,0,0,0,0
690948,1,0,0,0,0,0,1
691813,1,0,0,0,0,0,1
692237,1,1,1,0,0,0,0
692788,0,0,0,0,0,0,0
693934,1,1,1,0,0,0,0
694292,1,0,0,0,0,0,1
694863,1,1,1,0,0,0,0
695602,1,0,0,0,0,0,1
697446,1,1,1,0,0,0,1
698136,1,0,0,0,0,0,0
699001,1,0,0,0,0,0,0
699186,1,0,0,0,0,0,1
699421,1,1,1,0,0,0,0
699968,1,1,1,0,0,0,1
700756,1,0,0,0,0,0,1
701476,1,0,0,0,0,0,0
702047,0,0,0,0,0,0,0
702424,1,0,0,0,0,0,1
702665,0,0,0,0,0,0,1
703836,1,1,1,0,0,0,1
705464,0,0,0,0,0,0,1
706370,1,1,1,0,0,0,0
706605,0,0,0,0,0,0,0
706649,0,0,0,0,0,0,1
708160,1,0,0,0,0,0,1
708897,1,1,1,0,0,0,1
708920,0,0,0,0,0,0,1
709227,1,1,1,0,0,0,0
709604,1,0,0,0,0,0,0
709845,1,1,1,0,0,0,0
711376,1,0,0,0,0,0,1
713554,1,1,1,1,0,0,0
716093,0,0,0,0,0,0,0
716137,0,0,0,0,0,0,1
716423,1,0,0,0,0,0,0
716800,1,0,0,0,0,0,0
716917,1,0,0,0,0,0,1
717037,0,0,0,0,0,0,0
718568,0,0,0,0,0,0,0
719521,1,0,0,0,0,0,1
720742,0,0,0,0,0,0,0
722610,1,0,0,0,0,0,1
723207,1,0,0,0,0,0,1
723992,1,0,0,0,0,0,0
724233,0,0,0,0,0,0,0
724585,1,0,0,0,0,0,1
725760,1,0,0,0,0,0,0
726284,0,0,0,0,0,0,1
727909,1,1,1,0,0,0,1
729705,1,0,0,0,0,0,1
729798,1,0,0,0,0,0,0
730320,1,0,0,0,0,0,1
730391,1,1,1,0,0,0,0
731369,1,0,0,0,0,0,1
731417,1,1,1,0,0,0,0
732589,0,0,0,0,0,0,1
732679,1,0,0,0,0,0,1
733468,1,1,1,1,0,0,0
734831,1,1,1,1,1,1,0
736629,1,0,0,0,0,0,1
736982,1,0,0,0,0,0,0
737124,1,0,0,0,0,0,1
737191,1,1,1,0,0,0,1
737496,1,1,1,0,0,0,0
738549,1,1,1,0,0,0,0
739413,1,1,1,0,0,0,1
740317,1,0,0,0,0,0,1
741802,1,1,1,0,0,0,1
742807,1,0,0,0,0,0,1
743787,1,0,0,0,0,0,1
744312,1,0,0,0,0,0,0
744688,1,1,1,1,0,0,0
745452,0,0,0,0,0,0,1
745572,0,0,0,0,0,0,1
746601,1,1,0,0,0,0,0
746762,1,1,1,0,0,0,1
746876,0,0,0,0,0,0,1
746947,0,0,0,0,0,0,1
747493,0,0,0,0,0,0,0
747709,1,0,0,0,0,0,1
748688,1,0,0,0,0,0,1
748732,0,0,0,0,0,0,1
748847,1,0,0,0,0,0,1
749057,1,0,0,0,0,0,1
749268,1,0,0,0,0,0,1
750228,0,0,0,0,0,0,1
750345,1,0,0,0,0,0,1
751440,1,0,0,0,0,0,1
751583,1,0,0,0,0,0,1
751964,1,0,0,0,0,0,1
752868,1,0,0,0,0,0,1
753656,1,0,0,0,0,0,1
753918,0,0,0,0,0,0,0
756192,1,0,0,0,0,0,1
756237,1,0,0,0,0,0,0
756281,0,0,0,0,0,0,1
757049,1,0,0,0,0,0,1
757715,1,0,0,0,0,0,1
757857,0,0,0,0,0,0,1
758572,1,0,0,0,0,0,1
758780,0,0,0,0,0,0,1
759785,1,1,1,1,0,0,1
759902,1,0,0,0,0,0,1
759904,0,0,0,0,0,0,1
760495,1,0,0,0,0,0,1
761329,1,0,0,0,0,0,1
761396,1,0,0,0,0,0,1
762184,1,0,0,0,0,0,1
764006,1,0,0,0,0,0,1
764267,1,0,0,0,0,0,1
765033,0,0,0,0,0,0,0
766107,1,0,0,0,0,0,1
767088,1,0,0,0,0,0,0
768284,1,0,0,0,0,0,1
768517,1,0,0,0,0,0,0
769376,1,1,1,0,0,0,0
769928,1,0,0,0,0,0,1
771194,1,1,1,1,0,0,0
771452,1,1,1,1,0,0,1
771811,0,0,0,0,0,0,1
772217,1,1,1,1,0,0,0
775713,1,1,1,1,0,0,0
777128,1,1,1,0,0,0,0
777172,0,0,0,0,0,0,1
778008,1,0,0,0,0,0,1
778386,1,1,0,0,0,0,0
778644,1,1,0,0,0,0,0
779003,1,1,1,1,0,0,0
779409,1,0,0,0,0,0,0
780963,1,0,0,0,0,0,1
781657,1,0,0,0,0,0,1
781890,1,1,1,0,0,0,1
782319,1,0,0,0,0,0,1
782653,1,0,0,0,0,0,1
782885,1,1,0,0,0,0,0
783603,1,1,0,0,0,0,1
783740,1,1,1,1,0,0,1
784049,1,0,0,0,0,0,1
785176,1,1,0,0,0,0,0
787164,1,0,0,0,0,0,1
789078,1,1,0,0,0,0,0
789845,1,1,0,0,0,0,0
790246,1,0,0,0,0,0,1
790795,1,1,1,1,0,0,0
790932,1,1,1,0,0,0,0
791241,1,1,1,0,0,0,0
791406,1,0,0,0,0,0,1
792072,1,0,0,0,0,0,1
792357,1,0,0,0,0,0,1
792498,1,0,0,0,0,0,1
793405,1,0,0,0,0,0,1
794340,1,1,1,0,0,0,0
794452,1,0,0,0,0,0,1
794496,0,0,0,0,0,0,1
797017,1,1,0,0,0,0,0
797877,1,0,0,0,0,0,1
797967,1,1,0,0,0,0,0
799115,1,0,0,0,0,0,1
799591,1,0,0,0,0,0,1
799682,1,1,1,0,0,0,0
800566,1,0,0,0,0,0,1
800585,1,1,1,0,0,0,0
801520,1,1,0,0,0,0,0
801680,1,1,0,0,0,0,0
802206,1,0,0,0,0,0,1
803884,1,0,0,0,0,0,1
805057,1,1,0,0,0,0,0
806779,1,1,0,0,0,0,0
807781,1,1,0,0,0,0,0
808880,1,1,0,0,0,0,0
808973,1,1,1,0,0,0,1
809402,1,1,0,0,0,0,0
810742,1,1,1,1,0,0,1
811076,1,1,0,0,0,0,0
812104,1,0,0,0,0,0,1
812170,1,1,1,1,0,0,1
812241,0,0,0,0,0,0,0
813963,0,0,0,0,0,0,0
814196,1,1,0,0,0,0,1
814411,0,0,0,0,0,0,1
816157,1,1,1,0,0,0,0
816657,1,0,0,0,0,0,1
816847,1,0,0,0,0,0,1
818401,1,0,0,0,0,0,1
819288,1,1,1,0,0,0,0
819354,1,1,1,1,0,0,0
819425,1,1,1,1,0,0,0
819969,1,1,1,1,0,0,1
821380,0,0,0,0,0,0,0
821476,1,1,0,0,0,0,1
823944,1,1,1,0,0,0,1
824035,1,1,1,1,0,0,0
825135,1,1,0,0,0,0,1
826043,1,0,0,0,0,0,1
826542,1,0,0,0,0,0,0
826613,1,1,1,0,0,0,0
826991,1,0,0,0,0,0,1
827153,1,1,1,0,0,0,0
827870,1,1,1,0,0,0,1
827988,0,0,0,0,0,0,1
828556,1,1,0,0,0,0,0
829560,1,1,0,0,0,0,1
829894,0,0,0,0,0,0,1
830778,1,0,0,0,0,0,1
830893,1,0,0,0,0,0,1
831204,0,0,0,0,0,0,1
831580,0,0,0,0,0,0,1
831769,1,0,0,0,0,0,1
832270,1,1,1,0,0,0,1
832388,1,1,0,0,0,0,1
833004,0,0,0,0,0,0,1
833580,1,1,1,0,0,0,1
833670,1,1,1,0,0,0,1
833765,1,1,1,0,0,0,0
834143,1,1,1,1,0,0,0
838961,1,1,1,0,0,0,0
839055,1,1,1,0,0,1,1
840059,0,0,0,0,0,0,1
840196,1,1,1,0,0,0,0
840772,1,1,1,0,0,0,0
840862,1,1,1,1,0,0,0
840957,1,1,1,0,0,0,0
842056,1,0,0,0,0,0,1
842845,1,0,0,0,0,0,1
843773,1,1,1,0,0,1,1
843817,0,0,0,0,0,0,1
844104,1,1,0,0,0,0,1
844916,1,0,0,0,0,0,1
844981,1,1,1,0,0,0,1
845677,1,0,0,0,0,0,1
845790,1,1,1,0,0,1,1
847227,1,1,1,0,0,0,0
847364,0,0,0,0,0,0,0
847460,1,1,1,1,1,1,0
849396,1,1,1,1,0,0,1
849779,1,1,1,0,0,1,1
850180,1,0,0,0,0,0,1
852169,1,1,1,0,0,1,0
852404,1,0,0,0,0,0,1
852861,0,0,0,0,0,0,0
852974,0,0,0,0,0,0,0
854192,1,0,0,0,0,0,1
854648,1,1,1,0,0,1,0
855361,1,1,0,0,0,0,1
855910,1,0,0,0,0,0,1
856963,1,1,1,0,0,0,0
857438,1,1,0,0,0,0,1
858536,1,1,1,0,0,0,1
858606,1,0,0,0,0,0,1
858650,0,0,0,0,0,0,1
860041,1,1,0,0,0,0,0
860800,1,1,0,0,0,0,1
861473,0,0,0,0,0,0,1
861828,1,1,1,0,0,0,0
862541,1,1,0,0,0,0,0
862900,1,1,0,0,0,0,1
863209,1,1,1,0,0,0,1
863852,1,0,0,0,0,0,1
864061,1,1,0,0,0,0,1
864131,1,1,1,0,0,0,0
865830,1,1,1,1,0,0,0
866187,1,0,0,0,0,0,1
867000,1,1,1,0,0,0,1
867976,1,1,1,0,0,0,0
868432,1,1,1,1,0,0,1
869364,1,0,0,0,0,0,1
870393,1,1,1,0,0,0,0
871249,1,1,1,0,0,0,0
872161,1,0,0,0,0,0,1
872585,1,1,1,0,0,0,1
873014,1,1,1,0,0,0,0
873371,1,1,1,0,0,0,0
873991,0,0,0,0,0,0,1
875160,0,0,0,0,0,0,0
876552,1,1,1,0,0,0,0
879357,1,1,1,0,0,0,0
879568,1,0,0,0,0,0,1
879777,1,1,1,0,0,0,0
880206,1,1,1,1,0,0,0
880560,1,0,0,0,0,0,1
881183,1,1,1,0,0,0,0
881705,1,1,1,0,0,0,1
882924,1,1,1,0,0,0,1
883233,0,0,0,0,0,0,1
884286,1,0,0,0,0,0,1
884403,1,0,0,0,0,0,1
884588,1,1,1,0,0,0,1
885305,1,1,0,0,0,0,1
885855,1,0,0,0,0,0,1
886161,1,0,0,0,0,0,1
886521,1,1,1,1,0,0,0
886730,1,1,0,0,0,0,1
886732,1,0,0,0,0,0,0
887539,1,1,1,0,0,0,1
887681,1,1,0,0,0,0,1
887940,1,1,0,0,0,0,1
888269,1,1,0,0,0,0,1
888363,1,0,0,0,0,0,1
889436,1,1,1,0,0,0,1
889437,1,1,0,0,0,0,1
889790,1,1,1,1,0,0,1
890291,1,1,0,0,0,0,1
890961,1,1,1,0,0,0,1
891120,1,1,1,0,0,0,1
891121,1,1,0,0,0,0,1
891956,1,1,1,0,0,0,1
891957,1,1,1,0,0,0,1
892691,1,1,1,0,0,0,1
892924,1,0,0,0,0,0,1
893257,1,1,0,0,0,0,1
893927,1,0,0,0,0,0,1
894883,1,0,0,0,0,0,1
896173,1,1,0,0,0,0,1
896962,1,1,1,0,0,0,0
899144,1,1,1,1,0,0,0
899145,1,1,1,0,0,0,0
900116,1,1,1,0,0,1,0
900857,1,0,0,0,0,0,1
901166,1,0,0,0,0,0,1
902075,1,1,1,0,0,0,0
904447,1,0,0,0,0,0,1
904562,1,0,0,0,0,0,1
906336,1,0,0,0,0,0,0
906337,1,0,0,0,0,0,0
906566,1,0,0,0,0,0,1
906753,1,0,0,0,0,0,1
907300,1,1,1,0,0,0,0
907541,1,0,0,0,0,0,1
908592,1,0,0,0,0,0,1
909285,1,0,0,0,0,0,1
909782,1,0,0,0,0,0,1
910065,1,0,0,0,0,0,1
910924,1,0,0,0,0,0,1
911570,1,0,0,0,0,0,1
911572,1,0,0,0,0,0,1
911573,1,0,0,0,0,0,1
911607,0,0,0,0,0,0,0
912368,1,0,0,0,0,0,1
912393,1,0,0,0,0,0,1
912651,1,0,0,0,0,0,1
912912,1,0,0,0,0,0,1
913677,1,0,0,0,0,0,1
914316,1,1,1,1,1,1,0
914506,1,0,0,0,0,0,1
914647,1,1,1,0,0,0,1
915052,1,1,1,1,0,0,1
915865,1,1,1,0,0,0,1
916290,1,1,1,0,0,0,1
916455,1,0,0,0,0,0,1
916568,1,1,1,1,0,0,1
916736,1,1,0,0,0,0,1
917093,1,0,0,0,0,0,1
917205,1,0,0,0,0,0,0
917249,0,0,0,0,0,0,1
917702,1,1,0,0,0,0,1
917705,1,0,0,0,0,0,1
917768,0,0,0,0,0,0,1
918485,1,0,0,0,0,0,1
918600,0,0,0,0,0,0,1
919509,1,1,0,0,0,0,1
923631,1,1,1,0,0,0,0
923744,1,1,1,0,0,0,0
924437,0,0,0,0,0,0,0
924890,1,1,1,0,0,0,0
925436,1,1,1,0,0,0,1
925721,1,1,0,0,0,0,1
925790,1,1,0,0,0,0,1
925792,1,1,1,1,0,0,0
926697,1,1,1,1,0,0,0
927892,0,0,0,0,0,0,1
928126,1,1,1,1,0,0,1
929706,1,0,0,0,0,0,1
929945,1,1,0,0,0,0,1
930685,1,0,0,0,0,0,1
930799,1,1,1,0,0,0,0
931010,1,0,0,0,0,0,1
931919,1,1,0,0,0,0,1
932324,1,1,1,0,0,0,1
932604,1,1,1,0,0,0,0
932889,1,1,1,0,0,0,0
937881,1,1,1,0,0,0,0
938210,1,1,1,0,0,0,0
939119,1,1,1,0,0,0,0
939524,1,1,1,0,0,0,0
939545,1,0,0,0,0,0,1
939586,1,0,0,0,0,0,1
939796,1,1,1,1,0,0,0
940081,1,1,1,1,0,0,0
940366,0,0,0,0,0,0,1
940629,1,1,1,0,0,0,1
941293,1,1,0,0,0,0,1
942370,1,1,0,0,0,0,1
942729,1,1,1,0,0,0,1
943517,1,0,0,0,0,0,1
943799,1,1,0,0,0,0,1
946700,1,1,1,0,0,0,0
946814,1,1,1,0,0,0,1
946976,0,0,0,0,0,0,0
948340,1,1,0,0,0,0,1
948458,1,1,0,0,0,0,1
948477,1,1,1,0,0,0,0
948620,1,1,1,0,0,0,1
949070,1,0,0,0,0,0,1
950701,0,0,0,0,0,0,0
950983,0,0,0,0,0,0,0
951579,1,0,0,0,0,0,1
951623,0,0,0,0,0,0,1
953370,1,1,1,0,0,0,1
954998,1,1,1,1,0,0,1
955520,1,1,1,0,0,0,0
955661,1,1,1,0,0,0,0
955804,1,1,1,0,0,0,0
955964,0,0,0,0,0,0,1
956490,1,1,1,0,0,0,1
956581,1,1,0,0,0,0,1
957033,0,0,0,0,0,0,1
957873,1,1,1,0,0,0,0
957984,0,0,0,0,0,0,1
958149,1,0,0,0,0,0,1
958795,1,1,1,0,0,0,0
959053,1,0,0,0,0,0,1
960129,1,1,0,0,0,0,1
960512,0,0,0,0,0,0,1
961488,1,1,1,1,1,1,0
963670,0,0,0,0,0,0,0
965061,1,1,1,0,0,0,0
965150,1,1,0,0,0,0,1
965987,1,1,1,0,0,0,0
967325,1,1,1,0,0,0,0
967708,1,1,1,0,0,0,0
968062,1,1,1,0,0,0,1
968680,1,1,1,0,0,0,0
969733,1,1,1,0,0,0,1
970617,1,0,0,0,0,0,1
970636,1,1,0,0,0,0,1
972125,1,1,1,0,0,0,1
973175,1,1,1,0,0,0,0
973677,1,1,1,0,0,0,1
974031,1,0,0,0,0,0,1
974892,1,1,1,0,0,0,0
975081,1,1,0,0,0,0,1
975242,1,1,1,0,0,0,0
976585,1,0,0,0,0,0,1
977373,1,0,0,0,0,0,1
977797,1,1,1,0,0,0,0
977816,1,1,1,0,0,0,0
978823,0,0,0,0,0,0,1
979085,1,1,0,0,0,0,1
979222,1,0,0,0,0,0,1
979772,1,1,1,0,0,0,1
980149,1,1,1,0,0,0,1
981154,1,1,1,0,0,0,1
981155,1,0,0,0,0,0,1
981457,0,0,0,0,0,0,1
981935,1,0,0,0,0,0,1
983081,1,1,0,0,0,0,1
984996,1,1,0,0,0,0,0
986265,1,1,1,0,0,0,1
986269,1,1,1,0,0,0,0
986956,1,1,1,0,0,0,0
987020,0,0,0,0,0,0,1
987309,1,1,0,0,0,0,1
987540,1,0,0,0,0,0,1
988330,1,1,1,0,0,1,0
988353,1,0,0,0,0,0,1
989018,1,0,0,0,0,0,1
989111,1,1,1,0,0,0,0
989201,1,1,0,0,0,0,1
989584,1,1,0,0,0,0,1
990393,1,1,1,0,0,0,1
990441,1,1,1,0,0,0,1
990603,1,1,0,0,0,0,1
991080,0,0,0,0,0,0,1
991533,1,1,0,0,0,0,1
991646,1,1,1,0,0,0,1
992289,1,1,0,0,0,0,1
992408,1,1,0,0,0,0,1
992452,0,0,0,0,0,0,1
993095,1,1,0,0,0,0,1
994696,1,1,1,0,0,0,0
994864,1,1,1,0,0,0,1
996250,1,1,0,0,0,0,1
996702,1,0,0,0,0,0,1
998210,1,1,0,0,0,0,1
998713,1,1,0,0,0,0,0
999473,1,1,1,0,0,0,0
1000045,1,0,0,0,0,0,1
1000233,0,0,0,0,0,0,1
1000279,1,1,1,0,0,0,0
1000875,0,0,0,0,0,0,1
1001876,1,0,0,0,0,0,0
1001920,0,0,0,0,0,0,1
1002040,1,1,1,0,0,0,0
1002440,1,0,0,0,0,0,1
1002464,0,0,0,0,0,0,1
1002627,1,1,0,0,0,0,1
1002981,1,1,1,0,0,0,1
1003556,1,0,0,0,0,0,1
1003695,1,1,0,0,0,0,1
1004144,1,1,1,0,0,0,1
1004719,1,1,0,0,0,0,1
1004740,1,1,1,0,0,0,1
1004996,1,1,0,0,0,0,1
1005354,0,0,0,0,0,0,0
1005356,1,0,0,0,0,0,1
1005440,0,0,0,0,0,0,1
1005441,1,1,0,0,0,0,1
1005845,1,1,1,0,0,0,0
1006076,1,0,0,0,0,0,1
1006171,1,1,1,0,0,0,1
1006358,1,1,0,0,0,0,1
1006405,0,0,0,0,0,0,1
1006469,1,1,0,0,0,0,1
1007212,1,1,0,0,0,0,1
1007924,1,1,1,0,0,0,1
1007927,1,1,0,0,0,0,1
1008376,1,1,1,0,0,0,1
1008923,1,1,0,0,0,0,1
1009520,1,0,0,0,0,0,1
1009896,1,1,0,0,0,0,1
1010136,1,0,0,0,0,0,1
1010947,1,1,1,0,0,0,1
1011136,1,1,0,0,0,0,1
1011137,1,1,1,1,0,0,1
1011604,1,0,0,0,0,0,1
1012469,1,0,0,0,0,0,1
1012508,1,1,1,0,0,0,1
1013514,1,1,1,0,0,0,0
1013629,1,1,0,0,0,0,0
1013720,1,1,1,0,0,0,1
1013764,0,0,0,0,0,0,1
1014173,1,0,0,0,0,0,1
1017910,1,1,1,0,0,0,1
1018123,1,1,1,0,0,0,0
1018312,1,1,1,0,0,0,0
1019002,1,1,1,0,0,0,1
1019023,1,0,0,0,0,0,1
1019380,1,0,0,0,0,0,1
1020813,1,1,1,1,0,0,0
1020952,1,1,1,0,0,0,0
1021286,1,0,0,0,0,0,1
1021357,1,1,1,0,0,0,0
1022285,1,0,0,0,0,0,1
1022856,1,0,0,0,0,0,1
1023573,1,1,1,0,0,0,1
1023978,1,0,0,0,0,0,1
1024768,0,0,0,0,0,0,1
1024981,1,0,0,0,0,0,1
1025166,1,0,0,0,0,0,1
1025856,1,0,0,0,0,0,1
1026191,1,0,0,0,0,0,0
1026712,1,0,0,0,0,0,1
1026756,0,0,0,0,0,0,1
1027355,1,0,0,0,0,0,1
1027662,1,0,0,0,0,0,1
1030565,1,0,0,0,0,0,1
1030749,1,0,0,0,0,0,0
1031948,1,0,0,0,0,0,0
1032137,1,0,0,0,0,0,1
1032853,1,0,0,0,0,0,1
1033232,0,0,0,0,0,0,1
1033944,1,0,0,0,0,0,0
1033988,0,0,0,0,0,0,1
1034251,1,0,0,0,0,0,1
1034751,0,0,0,0,0,0,1
1034842,1,0,0,0,0,0,0
1035077,1,0,0,0,0,0,1
1035267,0,0,0,0,0,0,1
1037108,1,0,0,0,0,0,1
1037900,1,0,0,0,0,0,1
1038060,1,0,0,0,0,0,1
1038179,1,1,1,0,0,0,1
1038198,1,0,0,0,0,0,1
1039036,1,0,0,0,0,0,1
1039268,1,0,0,0,0,0,1
1040013,0,0,0,0,0,0,0
1041014,1,0,0,0,0,0,1
1042257,1,0,0,0,0,0,0
1042974,1,0,0,0,0,0,1
1043065,0,0,0,0,0,0,1
1043805,0,0,0,0,0,0,1
1044285,1,0,0,0,0,0,1
1045286,1,0,0,0,0,0,1
1045355,1,1,1,0,0,0,0
1045977,1,1,1,1,1,1,0
1046212,1,1,1,0,0,0,0
1046444,0,0,0,0,0,0,0
1046853,1,1,1,0,0,0,1
1047156,0,0,0,0,0,0,1
1047200,0,0,0,0,0,0,1
1047796,1,0,0,0,0,0,1
1048469,1,1,1,1,0,0,1
1048945,1,0,0,0,0,0,1
1049080,1,1,0,0,0,0,1
1049632,0,0,0,0,0,0,1
1050969,1,1,1,0,0,1,0
1051832,1,0,0,0,0,0,1
1052450,1,1,1,0,0,1,0
1052519,1,1,1,0,0,0,0
1054314,1,1,1,1,0,0,1
1054958,1,0,0,0,0,0,1
1056133,1,1,1,0,0,0,0
1056268,1,1,1,0,0,0,0
1057925,1,1,1,0,0,0,1
1058157,1,1,1,1,0,0,0
1059020,1,1,1,0,0,0,0
1059711,1,1,1,0,0,0,0
1059755,0,0,0,0,0,0,1
1060543,1,0,0,0,0,0,1
1060637,1,1,1,0,0,0,1
1061184,1,1,1,1,1,1,0
1061228,0,0,0,0,0,0,1
1061389,1,1,1,0,0,0,1
1061433,0,0,0,0,0,0,1
1061887,1,1,1,0,0,0,1
1062122,1,1,1,0,0,0,0
1062216,1,0,0,0,0,0,1
1063002,1,0,0,0,0,0,1
1063117,1,0,0,0,0,0,1
1063424,1,1,1,1,0,0,0
1063617,1,1,1,1,0,0,1
1063899,1,0,0,0,0,0,1
1063918,1,0,0,0,0,0,1
1064488,1,0,0,0,0,0,1
1064490,0,0,0,0,0,0,1
1065945,1,1,1,0,0,0,1
1066852,1,0,0,0,0,0,1
1067333,1,0,0,0,0,0,1
1067372,0,0,0,0,0,0,1
1067418,1,1,1,0,0,0,1
1067485,1,1,1,0,0,0,1
1068658,1,0,0,0,0,0,1
1068772,1,1,0,0,0,0,1
1069372,1,0,0,0,0,0,0
1071046,0,0,0,0,0,0,1
1071067,0,0,0,0,0,0,0
1071132,1,0,0,0,0,0,1
1071635,0,0,0,0,0,0,1
1072567,0,0,0,0,0,0,1
1072704,1,1,0,0,0,0,1
1073110,1,1,1,1,0,0,1
1073111,1,0,0,0,0,0,1
1073244,0,0,0,0,0,0,1
1074179,1,1,0,0,0,0,1
1074489,1,0,0,0,0,0,0
1074649,0,0,0,0,0,0,0
1074860,1,1,1,1,0,0,1
1075699,1,1,1,0,0,0,1
1075980,1,1,1,0,0,0,1
1076532,0,0,0,0,0,0,0
1076720,0,0,0,0,0,0,1
1077267,1,1,0,0,0,0,1
1080286,1,1,1,0,0,0,0
1081677,0,0,0,0,0,0,0
1081837,0,0,0,0,0,0,0
1082002,1,1,1,0,0,0,1
1083172,0,0,0,0,0,0,0
1083317,1,1,1,1,0,0,1
1083358,1,1,1,0,0,0,1
1083401,1,1,1,1,1,1,0
1083904,1,1,1,0,0,0,0
1084449,1,1,1,0,0,0,1
1084451,1,1,1,1,0,0,0
1085667,1,0,0,0,0,0,1
1086767,1,0,0,0,0,0,1
1088203,1,1,1,1,1,1,0
1090356,1,1,1,1,0,0,0
1090501,1,1,1,0,0,0,0
1090542,1,1,1,0,0,0,0
1091092,1,1,1,0,0,0,0
1091279,1,0,0,0,0,0,1
1091633,1,1,1,0,0,0,0
1091637,1,1,1,0,0,0,1
1091744,1,1,1,0,0,0,1
1091958,1,0,0,0,0,0,1
1092913,1,1,1,0,0,0,1
1093056,1,0,0,0,0,0,1
1094012,0,0,0,0,0,0,1
1098471,1,1,1,1,0,0,0
1098829,1,1,1,1,0,0,0
1098940,1,1,1,1,0,0,0
1099154,1,1,1,1,0,0,0
1099943,1,1,1,1,0,0,1
1100105,1,1,1,0,0,0,0
1101134,1,1,1,0,0,0,1
1101181,1,1,1,0,0,0,1
1101200,1,1,1,0,0,0,0
1102489,1,1,1,0,0,0,1
1102870,1,1,1,1,0,0,1
1103060,1,1,1,0,0,0,1
1104326,1,1,1,0,0,0,1
1104901,1,1,1,1,0,0,1
1104945,0,0,0,0,0,0,1
1106112,1,1,1,0,0,1,0
1107119,1,1,1,1,0,0,0
1108723,1,0,0,0,0,0,1
1109076,1,0,0,0,0,0,1
1109149,1,1,1,1,0,0,1
1109193,0,0,0,0,0,0,1
1109665,1,1,1,0,0,0,0
1109785,1,0,0,0,0,0,1
1110185,1,0,0,0,0,0,1
1110232,1,1,1,0,0,0,0
1111498,1,1,1,1,0,0,0
1111688,1,0,0,0,0,0,1
1111827,1,1,1,0,0,0,1
1112567,1,0,0,0,0,0,1
1112757,0,0,0,0,0,0,1
1113112,1,1,1,0,0,0,1
1113225,1,1,1,1,0,0,1
1113462,1,1,1,0,0,0,1
1113531,1,1,1,1,0,0,1
1114173,1,1,1,1,0,0,1
1114891,1,1,1,1,0,0,1
1115102,1,1,1,1,0,0,1
1115193,1,1,1,0,0,0,1
1115649,1,1,1,1,0,0,1
1115693,0,0,0,0,0,0,1
1115710,1,0,0,0,0,0,1
1116208,1,1,1,1,0,0,0
1116877,1,1,1,0,0,0,1
1117091,1,1,1,1,0,0,1
1117230,1,1,0,0,0,0,1
1117850,1,0,0,0,0,0,1
1118231,1,0,0,0,0,0,1
1118729,1,1,1,1,0,0,1
1118918,1,0,0,0,0,0,1
1118984,1,1,1,0,0,0,1
1119460,0,0,0,0,0,0,1
1119795,1,0,0,0,0,0,1
1119861,1,0,0,0,0,0,1
1120244,1,1,1,0,0,0,0
1120596,1,1,1,0,0,0,1
1121098,1,1,1,0,0,0,1
1121142,0,0,0,0,0,0,1
1121739,1,0,0,0,0,0,1
1122456,1,1,1,0,0,0,1
1122837,1,1,1,0,0,0,0
1123695,1,1,1,0,0,0,1
1124578,1,1,1,1,0,0,1
