step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
724429,1,0,0,0,0,0,1
724618,1,0,0,0,0,0,0
725193,1,0,0,0,0,0,1
725761,1,0,0,0,0,0,1
726169,1,0,0,0,0,0,1
728419,1,0,0,0,0,0,1
729132,0,0,0,0,0,0,0
729828,0,0,0,0,0,0,0
731814,1,0,0,0,0,0,0
732144,1,0,0,0,0,0,1
732624,1,0,0,0,0,0,1
732953,0,0,0,0,0,0,0
733361,1,0,0,0,0,0,0
733905,0,0,0,0,0,0,1
735316,0,0,0,0,0,0,1
735320,0,0,0,0,0,0,1
735599,0,0,0,0,0,0,0
736365,1,0,0,0,0,0,1
737796,1,0,0,0,0,0,1
738537,1,0,0,0,0,0,1
738990,0,0,0,0,0,0,0
739056,0,0,0,0,0,0,1
739990,1,0,0,0,0,0,1
740683,0,0,0,0,0,0,1
741328,1,0,0,0,0,0,1
741754,1,0,0,0,0,0,1
742063,1,0,0,0,0,0,1
743549,0,0,0,0,0,0,0
745725,0,0,0,0,0,0,0
746248,1,1,1,1,0,0,0
747588,1,0,0,0,0,0,1
748524,0,0,0,0,0,0,0
748950,0,0,0,0,0,0,0
749259,0,0,0,0,0,0,0
750213,1,0,0,0,0,0,1
750642,0,0,0,0,0,0,1
750737,1,1,1,0,0,0,0
751161,1,0,0,0,0,0,1
751375,1,0,0,0,0,0,1
752041,1,0,0,0,0,0,1
752925,1,0,0,0,0,0,1
754509,1,0,0,0,0,0,1
754764,0,0,0,0,0,0,0
755241,1,0,0,0,0,0,1
755335,1,0,0,0,0,0,1
755692,0,0,0,0,0,0,0
757822,0,0,0,0,0,0,0
758562,0,0,0,0,0,0,1
761705,0,0,0,0,0,0,0
761960,0,0,0,0,0,0,0
762246,1,0,0,0,0,0,1
762433,0,0,0,0,0,0,0
762527,0,0,0,0,0,0,0
762645,0,0,0,0,0,0,1
762782,0,0,0,0,0,0,1
762876,0,0,0,0,0,0,0
763108,0,0,0,0,0,0,1
763539,1,0,0,0,0,0,1
763557,1,0,0,0,0,0,1
763652,1,0,0,0,0,0,1
763697,0,0,0,0,0,0,1
764385,1,0,0,0,0,0,1
764649,0,0,0,0,0,0,1
764811,1,0,0,0,0,0,1
765020,1,0,0,0,0,0,1
765162,0,0,0,0,0,0,1
765615,1,0,0,0,0,0,1
765968,1,0,0,0,0,0,1
766302,1,0,0,0,0,0,1
766371,1,0,0,0,0,0,1
766415,0,0,0,0,0,0,1
766913,1,0,0,0,0,0,1
767966,0,0,0,0,0,0,1
768056,1,0,0,0,0,0,1
768105,1,0,0,0,0,0,1
768244,1,0,0,0,0,0,1
769393,1,0,0,0,0,0,1
771713,1,0,0,0,0,0,1
772717,1,0,0,0,0,0,1
773053,1,0,0,0,0,0,1
773599,0,0,0,0,0,0,0
773932,1,0,0,0,0,0,1
775150,0,0,0,0,0,0,0
775194,0,0,0,0,0,0,1
775236,0,0,0,0,0,0,0
775238,0,0,0,0,0,0,1
775948,1,0,0,0,0,0,1
778513,0,0,0,0,0,0,1
778654,1,0,0,0,0,0,1
780237,0,0,0,0,0,0,0
780783,0,0,0,0,0,0,0
781116,0,0,0,0,0,0,0
781687,1,0,0,0,0,0,1
783050,1,0,0,0,0,0,1
783140,0,0,0,0,0,0,0
784315,0,0,0,0,0,0,1
784813,0,0,0,0,0,0,1
785360,1,0,0,0,0,0,1
785404,0,0,0,0,0,0,1
786048,1,0,0,0,0,0,1
787417,1,0,0,0,0,0,0
787891,0,0,0,0,0,0,1
788270,1,0,0,0,0,0,1
788292,0,0,0,0,0,0,0
788336,0,0,0,0,0,0,1
789413,1,0,0,0,0,0,1
791329,0,0,0,0,0,0,1
791993,1,0,0,0,0,0,0
792161,1,0,0,0,0,0,1
793232,0,0,0,0,0,0,0
793637,1,0,0,0,0,0,1
794763,0,0,0,0,0,0,1
795454,0,0,0,0,0,0,0
795524,0,0,0,0,0,0,0
795757,1,0,0,0,0,0,1
795776,1,0,0,0,0,0,1
795779,1,0,0,0,0,0,1
795869,1,0,0,0,0,0,1
796557,1,0,0,0,0,0,1
796648,1,0,0,0,0,0,1
797486,0,0,0,0,0,0,1
797529,1,0,0,0,0,0,1
798486,1,0,0,0,0,0,1
798577,1,0,0,0,0,0,1
800013,0,0,0,0,0,0,1
802122,1,0,0,0,0,0,1
802576,1,0,0,0,0,0,1
802955,0,0,0,0,0,0,0
802974,1,0,0,0,0,0,1
803045,0,0,0,0,0,0,0
803828,1,0,0,0,0,0,0
803994,1,0,0,0,0,0,1
804349,0,0,0,0,0,0,1
804468,1,0,0,0,0,0,1
805037,1,0,0,0,0,0,1
806089,1,0,0,0,0,0,1
806133,0,0,0,0,0,0,1
806346,1,0,0,0,0,0,1
807038,1,0,0,0,0,0,1
807181,1,0,0,0,0,0,1
807248,1,0,0,0,0,0,1
807411,0,0,0,0,0,0,1
807596,1,0,0,0,0,0,1
807834,1,0,0,0,0,0,1
809509,1,0,0,0,0,0,1
810225,1,0,0,0,0,0,1
810797,0,0,0,0,0,0,1
810841,0,0,0,0,0,0,1
812156,0,0,0,0,0,0,1
812273,1,0,0,0,0,0,1
812391,0,0,0,0,0,0,1
814331,1,0,0,0,0,0,1
814353,0,0,0,0,0,0,0
814420,0,0,0,0,0,0,0
815014,0,0,0,0,0,0,0
815225,1,0,0,0,0,0,1
815920,1,0,0,0,0,0,1
817403,1,0,0,0,0,0,1
817449,1,0,0,0,0,0,1
817612,1,0,0,0,0,0,1
818110,1,0,0,0,0,0,1
818156,0,0,0,0,0,0,1
818680,0,0,0,0,0,0,1
819320,0,0,0,0,0,0,0
819322,1,0,0,0,0,0,1
819960,1,0,0,0,0,0,1
820462,0,0,0,0,0,0,1
821392,1,0,0,0,0,0,1
821966,1,0,0,0,0,0,1
822393,0,0,0,0,0,0,0
822845,0,0,0,0,0,0,1
823609,1,0,0,0,0,0,1
824567,0,0,0,0,0,0,0
824613,0,0,0,0,0,0,0
825255,1,0,0,0,0,0,1
825325,1,0,0,0,0,0,1
825848,0,0,0,0,0,0,0
826444,0,0,0,0,0,0,1
828572,1,1,0,0,0,0,0
828577,0,0,0,0,0,0,1
828686,0,0,0,0,0,0,1
828730,0,0,0,0,0,0,1
828992,1,0,0,0,0,0,1
829224,0,0,0,0,0,0,1
830108,1,0,0,0,0,0,1
830180,1,0,0,0,0,0,1
830369,0,0,0,0,0,0,1
830769,0,0,0,0,0,0,0
831272,1,0,0,0,0,0,1
831725,1,0,0,0,0,0,1
831789,1,0,0,0,0,0,1
831904,1,1,1,0,0,0,1
832380,0,0,0,0,0,0,1
832403,0,0,0,0,0,0,0
832520,1,0,0,0,0,0,1
832564,0,0,0,0,0,0,1
833160,1,0,0,0,0,0,1
833203,1,0,0,0,0,0,1
833221,1,0,0,0,0,0,1
833770,0,0,0,0,0,0,1
835085,0,0,0,0,0,0,1
835608,1,0,0,0,0,0,1
835964,0,0,0,0,0,0,1
835988,1,0,0,0,0,0,1
836340,0,0,0,0,0,0,1
836436,0,0,0,0,0,0,1
837196,1,0,0,0,0,0,1
837412,1,0,0,0,0,0,1
837744,0,0,0,0,0,0,1
838408,1,0,0,0,0,0,1
838621,1,0,0,0,0,0,1
838861,0,0,0,0,0,0,0
839141,0,0,0,0,0,0,1
839573,1,0,0,0,0,0,1
839661,0,0,0,0,0,0,1
839708,1,0,0,0,0,0,1
839993,0,0,0,0,0,0,1
840225,0,0,0,0,0,0,1
840343,0,0,0,0,0,0,0
840344,1,0,0,0,0,0,1
840697,1,0,0,0,0,0,1
840906,1,1,0,0,0,0,0
841024,1,0,0,0,0,0,1
841333,0,0,0,0,0,0,1
841446,1,0,0,0,0,0,1
841490,0,0,0,0,0,0,1
841728,1,0,0,0,0,0,1
841961,1,0,0,0,0,0,1
842148,1,1,0,0,0,0,1
842625,1,0,0,0,0,0,1
842740,1,0,0,0,0,0,1
842744,1,0,0,0,0,0,1
844029,1,0,0,0,0,0,1
845009,1,0,0,0,0,0,1
846926,1,0,0,0,0,0,1
847499,1,0,0,0,0,0,0
847806,1,0,0,0,0,0,1
848501,1,0,0,0,0,0,0
849189,1,0,0,0,0,0,1
849928,1,0,0,0,0,0,0
849932,1,0,0,0,0,0,0
850234,1,0,0,0,0,0,1
850661,1,0,0,0,0,0,1
850922,0,0,0,0,0,0,1
851997,1,0,0,0,0,0,1
852330,1,0,0,0,0,0,1
854679,0,0,0,0,0,0,0
855513,1,0,0,0,0,0,1
855681,1,0,0,0,0,0,0
856512,1,0,0,0,0,0,1
856825,0,0,0,0,0,0,1
856869,0,0,0,0,0,0,1
857104,1,1,1,0,0,0,0
857148,0,0,0,0,0,0,1
858080,0,0,0,0,0,0,1
859514,0,0,0,0,0,0,0
861863,0,0,0,0,0,0,0
862697,0,0,0,0,0,0,0
863057,0,0,0,0,0,0,1
863696,1,0,0,0,0,0,0
863865,0,0,0,0,0,0,1
864889,1,0,0,0,0,0,1
865272,0,0,0,0,0,0,0
865552,1,1,0,0,0,0,1
866293,1,0,0,0,0,0,1
866698,1,1,0,0,0,0,0
867245,1,0,0,0,0,0,1
869043,1,0,0,0,0,0,0
870287,1,0,0,0,0,0,1
871053,0,0,0,0,0,0,0
871670,1,0,0,0,0,0,1
872460,0,0,0,0,0,0,0
872740,0,0,0,0,0,0,0
872882,1,0,0,0,0,0,1
873311,1,0,0,0,0,0,1
873428,1,1,1,0,0,0,1
873856,0,0,0,0,0,0,1
874163,1,0,0,0,0,0,1
874421,0,0,0,0,0,0,0
875187,1,1,0,0,0,0,1
875975,1,0,0,0,0,0,1
878229,0,0,0,0,0,0,0
879564,0,0,0,0,0,0,1
880066,0,0,0,0,0,0,0
881048,1,0,0,0,0,0,0
881354,1,0,0,0,0,0,1
881521,1,0,0,0,0,0,1
881609,0,0,0,0,0,0,0
881944,1,0,0,0,0,0,1
882565,1,0,0,0,0,0,1
883159,1,1,1,0,0,1,0
883996,1,0,0,0,0,0,1
886748,0,0,0,0,0,0,0
888020,1,0,0,0,0,0,1
888542,1,0,0,0,0,0,0
888801,1,0,0,0,0,0,0
889470,0,0,0,0,0,0,1
889757,1,1,1,0,0,0,0
889940,0,0,0,0,0,0,1
890347,0,0,0,0,0,0,0
890537,1,0,0,0,0,0,1
891301,1,0,0,0,0,0,1
891556,1,0,0,0,0,0,1
892248,1,0,0,0,0,0,1
894289,1,0,0,0,0,0,1
895196,1,1,1,0,0,1,0
895981,1,0,0,0,0,0,0
896650,1,1,1,0,0,0,0
897535,1,1,1,0,0,0,0
897769,1,0,0,0,0,0,1
898057,1,1,1,0,0,0,1
898219,0,0,0,0,0,0,1
898909,0,0,0,0,0,0,1
899432,1,1,0,0,0,0,0
900053,1,0,0,0,0,0,1
900552,1,0,0,0,0,0,1
900557,1,0,0,0,0,0,1
900691,1,1,0,0,0,0,1
900709,1,0,0,0,0,0,1
901813,1,0,0,0,0,0,1
902239,1,0,0,0,0,0,1
902352,1,0,0,0,0,0,1
902356,1,0,0,0,0,0,0
902609,1,0,0,0,0,0,1
903639,1,0,0,0,0,0,1
903802,1,1,0,0,0,0,0
903821,1,0,0,0,0,0,1
905020,1,0,0,0,0,0,1
906404,1,0,0,0,0,0,1
906522,1,0,0,0,0,0,1
907404,1,0,0,0,0,0,1
907522,0,0,0,0,0,0,1
907807,1,1,0,0,0,0,1
908981,1,0,0,0,0,0,0
909188,1,0,0,0,0,0,1
911009,1,1,0,0,0,0,0
911124,1,0,0,0,0,0,1
911173,0,0,0,0,0,0,1
912006,1,0,0,0,0,0,1
912196,1,1,0,0,0,0,0
914208,1,1,0,0,0,0,1
914973,1,1,0,0,0,0,1
914991,1,0,0,0,0,0,0
915013,0,0,0,0,0,0,1
915126,1,1,1,1,0,0,1
915192,1,1,1,0,0,0,1
915911,1,0,0,0,0,0,1
916024,1,0,0,0,0,0,1
916096,1,1,0,0,0,0,1
916620,0,0,0,0,0,0,1
917308,1,1,1,0,0,0,1
917716,1,0,0,0,0,0,1
918145,1,1,1,0,0,0,1
918161,1,1,1,0,0,0,0
918785,1,0,0,0,0,0,1
919093,0,0,0,0,0,0,1
922302,1,1,1,0,0,0,0
923091,0,0,0,0,0,0,0
923350,1,0,0,0,0,0,1
924496,0,0,0,0,0,0,0
924540,0,0,0,0,0,0,1
924900,0,0,0,0,0,0,0
925349,1,1,1,0,0,1,0
925440,1,0,0,0,0,0,1
926133,1,0,0,0,0,0,1
926176,1,0,0,0,0,0,1
926273,1,1,1,0,0,0,0
926748,0,0,0,0,0,0,1
927173,1,0,0,0,0,0,1
927485,1,0,0,0,0,0,1
929929,1,0,0,0,0,0,1
930259,0,0,0,0,0,0,0
930518,1,1,1,0,0,0,0
930971,1,0,0,0,0,0,1
931543,0,0,0,0,0,0,1
932523,1,0,0,0,0,0,1
933262,0,0,0,0,0,0,1
933352,1,0,0,0,0,0,0
933928,1,1,1,0,0,1,0
934040,1,0,0,0,0,0,1
934043,1,1,0,0,0,0,1
934345,1,1,0,0,0,0,0
935205,1,0,0,0,0,0,1
935348,1,1,0,0,0,0,1
936064,1,0,0,0,0,0,1
937093,1,1,1,0,0,0,0
937593,0,0,0,0,0,0,1
938284,1,0,0,0,0,0,1
938569,1,0,0,0,0,0,1
940052,1,1,1,0,0,0,1
940311,1,1,1,0,0,0,1
940426,1,1,1,1,0,0,0
941212,1,0,0,0,0,0,0
942385,1,0,0,0,0,0,0
942452,1,0,0,0,0,0,1
942762,1,0,0,0,0,0,1
943380,1,0,0,0,0,0,1
944002,1,1,1,0,0,0,1
945753,1,1,1,0,0,0,0
945842,1,0,0,0,0,0,1
946249,1,0,0,0,0,0,1
946506,0,0,0,0,0,0,1
947153,1,0,0,0,0,0,1
947220,0,0,0,0,0,0,0
947479,1,0,0,0,0,0,0
948244,1,0,0,0,0,0,1
948572,0,0,0,0,0,0,1
948885,1,1,1,0,0,0,1
949167,1,0,0,0,0,0,1
949284,1,0,0,0,0,0,1
949541,0,0,0,0,0,0,0
949584,1,0,0,0,0,0,1
950061,0,0,0,0,0,0,1
950229,1,0,0,0,0,0,1
950296,1,0,0,0,0,0,1
952401,1,0,0,0,0,0,1
952403,1,1,1,0,0,0,1
953140,1,0,0,0,0,0,1
953349,0,0,0,0,0,0,1
953658,1,1,0,0,0,0,0
954542,1,1,1,0,0,0,1
954561,1,1,0,0,0,0,1
956764,0,0,0,0,0,0,0
957171,1,0,0,0,0,0,1
957409,0,0,0,0,0,0,0
957568,1,0,0,0,0,0,1
958143,0,0,0,0,0,0,1
959888,1,1,1,0,0,0,1
960320,0,0,0,0,0,0,0
961132,0,0,0,0,0,0,1
961726,1,1,0,0,0,0,0
961745,1,1,0,0,0,0,0
961889,1,1,1,0,0,0,1
962485,0,0,0,0,0,0,1
963078,1,0,0,0,0,0,1
963221,1,0,0,0,0,0,1
963669,1,1,1,1,0,0,1
964194,1,1,1,0,0,0,1
964697,0,0,0,0,0,0,1
965266,1,0,0,0,0,0,1
965289,0,0,0,0,0,0,1
965307,1,1,1,0,0,0,0
966719,1,1,1,0,0,0,1
967048,1,1,0,0,0,0,0
968296,1,1,1,0,0,0,0
969011,0,0,0,0,0,0,1
970087,0,0,0,0,0,0,1
970849,1,1,0,0,0,0,0
971132,1,0,0,0,0,0,1
971512,0,0,0,0,0,0,1
971629,1,1,0,0,0,0,1
972081,0,0,0,0,0,0,1
972438,1,1,0,0,0,0,0
972461,1,1,1,0,0,0,0
973100,1,1,0,0,0,0,1
975476,1,1,1,0,0,0,0
977271,1,1,0,0,0,0,0
977410,1,0,0,0,0,0,1
979277,1,1,1,0,0,1,0
979661,1,1,1,0,0,1,0
980300,1,1,0,0,0,0,0
980371,1,1,0,0,0,0,1
980441,1,1,0,0,0,0,1
981057,1,1,1,0,0,0,1
982085,1,1,0,0,0,0,1
982086,0,0,0,0,0,0,1
982656,1,1,1,0,0,0,0
985481,0,0,0,0,0,0,1
986677,1,1,1,0,0,0,1
987488,0,0,0,0,0,0,0
987559,1,1,0,0,0,0,0
987629,1,1,1,0,0,0,0
988247,0,0,0,0,0,0,1
988552,0,0,0,0,0,0,1
988769,1,1,1,0,0,0,1
989266,1,1,0,0,0,0,0
989669,1,1,1,0,0,0,1
989691,1,0,0,0,0,0,1
989710,0,0,0,0,0,0,1
989828,1,1,1,0,0,0,0
990281,1,1,1,0,0,0,1
990420,0,0,0,0,0,0,1
990920,0,0,0,0,0,0,1
990964,0,0,0,0,0,0,1
991294,1,0,0,0,0,0,1
991385,1,1,1,0,0,0,1
991551,1,1,1,0,0,0,1
991595,0,0,0,0,0,0,1
991929,1,1,1,0,0,0,1
992596,1,1,1,1,0,0,1
992734,1,1,1,0,0,0,1
993309,1,1,1,0,0,0,1
993757,1,1,1,1,1,1,0
993779,1,1,1,0,0,0,1
994376,1,1,0,0,0,0,1
994610,1,0,0,0,0,0,1
994681,1,1,1,0,0,0,1
994937,1,1,0,0,0,0,1
995657,1,1,1,0,0,0,1
995672,1,1,1,0,0,0,0
996100,0,0,0,0,0,0,1
996625,1,1,1,1,0,0,1
998397,1,1,1,1,1,1,0
1000963,0,0,0,0,0,0,0
1001560,0,0,0,0,0,0,0
1001794,1,1,1,0,0,0,0
1002849,1,1,1,0,0,0,0
1002914,1,1,0,0,0,0,1
1003104,1,0,0,0,0,0,1
1003240,0,0,0,0,0,0,1
1003359,0,0,0,0,0,0,1
1003692,1,0,0,0,0,0,1
1003693,1,0,0,0,0,0,1
1003995,1,0,0,0,0,0,1
1004496,1,0,0,0,0,0,1
1004757,1,0,0,0,0,0,1
1005565,1,1,1,0,0,0,0
1006019,1,1,1,0,0,0,1
1009012,0,0,0,0,0,0,1
1010090,1,1,0,0,0,0,0
1011358,1,0,0,0,0,0,1
1011692,1,1,1,0,0,0,0
1011953,1,1,0,0,0,1,0
1012761,1,1,1,0,0,1,0
1013215,0,0,0,0,0,0,0
1013861,1,0,0,0,0,0,1
1015605,1,1,1,0,0,0,1
1016200,1,1,1,0,0,0,0
1017037,1,1,0,0,0,0,1
1017132,1,0,0,0,0,0,1
1017220,1,1,1,0,0,0,1
1017411,1,1,1,0,0,0,1
1018244,1,1,1,0,0,0,1
1018289,1,1,1,0,0,0,1
1018526,0,0,0,0,0,0,0
1020081,1,1,1,0,0,0,1
1020869,1,0,0,0,0,0,1
1021037,1,1,0,0,0,0,0
1022637,1,1,1,0,0,0,1
1024316,1,1,0,0,0,0,0
1024599,1,1,1,0,0,0,0
1024906,1,1,0,0,0,0,1
1025428,1,1,1,0,0,0,0
1025619,1,0,0,0,0,0,1
1025926,1,0,0,0,0,0,1
1026544,1,1,1,0,0,0,1
1026638,1,0,0,0,0,0,1
1026639,1,0,0,0,0,0,1
1027063,0,0,0,0,0,0,1
1028213,1,0,0,0,0,0,0
1028663,1,0,0,0,0,0,1
1029498,1,0,0,0,0,0,1
1029805,1,1,1,0,0,0,0
1030187,1,0,0,0,0,0,1
1030542,1,1,0,0,0,0,1
1030637,1,1,0,0,0,0,1
1031472,1,1,1,0,0,0,0
1031827,1,1,0,0,0,0,1
1031894,1,1,1,0,0,0,1
1032009,1,1,1,0,0,0,1
1032369,1,1,1,0,0,0,1
1033180,1,1,1,0,0,0,1
1033199,1,0,0,0,0,0,1
1033265,1,0,0,0,0,0,1
1033692,1,1,1,0,0,0,0
1034578,1,1,1,0,0,0,1
1034692,1,0,0,0,0,0,1
1036057,1,0,0,0,0,0,1
1039561,1,1,0,0,0,0,0
1040372,1,1,1,0,0,0,0
1040391,1,1,1,0,0,0,0
1040533,1,1,0,0,0,0,1
1041774,1,1,1,0,0,0,0
1041776,1,1,1,0,0,0,1
1041788,1,1,1,0,0,0,1
1043108,1,1,1,0,0,0,1
1043124,1,0,0,0,0,0,1
1043241,1,1,1,0,0,0,0
1043454,1,1,0,0,0,0,1
1044337,1,0,0,0,0,0,1
1044385,1,1,1,0,0,0,1
1045268,1,0,0,0,0,0,1
1045406,1,1,1,1,1,1,0
1045473,1,0,0,0,0,0,1
1046308,1,0,0,0,0,0,1
1046620,1,1,1,0,0,0,1
1046734,1,1,1,0,0,0,1
1047017,1,1,1,0,0,0,1
1047543,1,1,0,0,0,0,0
1047587,0,0,0,0,0,0,1
1047654,1,0,0,0,0,0,1
1048253,1,1,1,0,0,0,1
1048512,1,0,0,0,0,0,1
1048699,1,0,0,0,0,0,1
1049029,1,0,0,0,0,0,1
1049172,1,0,0,0,0,0,1
1049382,1,0,0,0,0,0,1
1049383,0,0,0,0,0,0,1
1049422,0,0,0,0,0,0,1
1049997,1,0,0,0,0,0,1
1050569,0,0,0,0,0,0,1
1051954,1,0,0,0,0,0,1
1052553,1,0,0,0,0,0,1
1053456,1,1,1,0,0,0,0
1054388,1,0,0,0,0,0,1
1056209,1,1,1,0,0,0,0
1056352,0,0,0,0,0,0,0
1056563,1,1,1,0,0,0,0
1057257,1,0,0,0,0,0,1
1057273,0,0,0,0,0,0,1
1057487,1,1,1,0,0,0,1
1058945,1,0,0,0,0,0,1
1059015,1,1,1,0,0,0,1
1059130,1,1,1,0,0,0,0
1059345,1,1,1,0,0,0,1
1059939,1,0,0,0,0,0,1
1059983,0,0,0,0,0,0,1
1060245,1,0,0,0,0,0,1
1060741,0,0,0,0,0,0,1
1061413,1,1,1,0,0,0,1
1061548,1,0,0,0,0,0,0
1061809,1,1,0,0,0,0,1
1062913,1,1,1,0,0,0,1
1063508,1,1,1,0,0,0,0
1063577,1,0,0,0,0,0,1
1063621,0,0,0,0,0,0,1
1064193,0,0,0,0,0,0,1
1064592,0,0,0,0,0,0,1
1064784,1,0,0,0,0,0,1
1064877,1,0,0,0,0,0,1
1065180,0,0,0,0,0,0,1
1066280,1,0,0,0,0,0,1
1066282,1,1,1,0,0,0,0
1066322,0,0,0,0,0,0,1
1067135,1,1,1,0,0,0,0
1067465,1,1,1,1,0,0,1
1067916,1,0,0,0,0,0,1
1068251,1,1,0,0,0,0,1
1069304,0,0,0,0,0,0,1
1069728,1,1,1,1,0,0,1
1070636,0,0,0,0,0,0,1
1070756,1,0,0,0,0,0,1
1072049,1,1,1,0,0,0,0
1072692,1,1,1,0,0,0,1
1073502,0,0,0,0,0,0,0
1074649,1,0,0,0,0,0,0
1075439,1,1,1,1,0,0,0
1077832,1,0,0,0,0,0,0
1079076,1,0,0,0,0,0,1
1079245,1,1,1,1,0,0,0
1079888,1,0,0,0,0,0,0
1080698,1,1,1,0,0,0,0
1081081,1,0,0,0,0,0,1
1081841,0,0,0,0,0,0,0
1082561,1,1,0,0,0,0,1
1082604,1,0,0,0,0,0,1
1082623,1,1,1,1,0,0,0
1082810,1,0,0,0,0,0,1
1083169,1,0,0,0,0,0,1
1083667,1,0,0,0,0,0,1
1084217,1,0,0,0,0,0,1
1084427,1,0,0,0,0,0,1
1085502,1,0,0,0,0,0,1
1086240,0,0,0,0,0,0,0
1087124,1,0,0,0,0,0,1
1088490,1,1,1,0,0,0,1
1089013,1,1,1,0,0,0,0
1089248,1,1,0,0,0,0,1
1089776,1,0,0,0,0,0,0
1090444,1,0,0,0,0,0,1
1090465,1,0,0,0,0,0,1
1091611,0,0,0,0,0,0,0
1092688,1,1,1,0,0,0,1
1094652,1,1,0,0,0,0,1
1095678,1,1,0,0,0,0,0
1096201,1,1,1,0,0,0,0
1096436,1,1,1,0,0,0,0
1096649,0,0,0,0,0,0,1
1096908,0,0,0,0,0,0,1
1097653,1,1,1,0,0,0,0
1097814,1,0,0,0,0,0,1
1098096,1,1,1,0,0,0,1
1098501,1,1,1,0,0,0,1
1098738,1,0,0,0,0,0,1
1098783,1,1,1,0,0,0,0
1099403,1,0,0,0,0,0,1
1100238,1,1,1,0,0,0,1
1101508,1,1,1,1,0,0,1
1104504,1,0,0,0,0,0,1
1104837,0,0,0,0,0,0,0
1105284,1,1,1,0,0,0,0
1105689,1,1,1,0,0,0,0
1106213,0,0,0,0,0,0,1
1106595,0,0,0,0,0,0,0
1106661,0,0,0,0,0,0,1
1107426,0,0,0,0,0,0,0
1108381,1,0,0,0,0,0,1
1108834,1,1,1,0,0,0,1
1108853,1,0,0,0,0,0,1
1108897,0,0,0,0,0,0,1
1110309,1,1,1,0,0,0,1
1111337,1,1,1,0,0,0,1
1111672,0,0,0,0,0,0,0
1112005,1,1,0,0,0,0,0
1112192,0,0,0,0,0,0,1
1112448,1,1,1,0,0,0,0
1112566,1,1,1,0,0,0,1
1112660,1,0,0,0,0,0,1
1113757,1,0,0,0,0,0,1
1113759,1,1,0,0,0,0,0
1114228,1,0,0,0,0,0,1
1114231,0,0,0,0,0,0,1
1114273,1,0,0,0,0,0,1
1114888,1,0,0,0,0,0,1
1114937,1,0,0,0,0,0,1
1114981,0,0,0,0,0,0,1
1115716,1,0,0,0,0,0,1
1115882,1,1,1,0,0,0,1
1116598,1,0,0,0,0,0,1
1117362,1,0,0,0,0,0,1
1117596,0,0,0,0,0,0,1
1118048,0,0,0,0,0,0,1
1118092,0,0,0,0,0,0,1
1119793,1,1,1,0,0,0,1
1119816,1,1,1,0,0,0,0
1120553,1,0,0,0,0,0,1
1121173,1,0,0,0,0,0,1
1121387,1,1,1,0,0,0,0
1121432,1,1,0,0,0,0,1
1121617,0,0,0,0,0,0,1
1122145,1,1,1,1,0,0,0
1122235,0,0,0,0,0,0,1
1122373,1,0,0,0,0,0,1
1122417,0,0,0,0,0,0,1
1122920,1,0,0,0,0,0,1
1122939,1,0,0,0,0,0,1
1123077,1,0,0,0,0,0,1
1123628,1,0,0,0,0,0,1
1123815,1,0,0,0,0,0,1
1124506,1,1,1,0,0,1,0
1124573,1,1,1,0,0,0,1
1125240,1,1,1,0,0,1,0
1125284,0,0,0,0,0,0,1
1126100,1,0,0,0,0,0,1
1126888,1,0,0,0,0,0,1
1126904,1,1,1,0,0,0,1
1127668,1,0,0,0,0,0,1
1127712,0,0,0,0,0,0,1
1129080,1,0,0,0,0,0,1
1129293,1,1,1,0,0,0,0
1130991,0,0,0,0,0,0,0
1131682,0,0,0,0,0,0,0
1131749,1,1,1,1,0,0,0
1134912,1,1,1,0,0,0,0
1135724,1,0,0,0,0,0,1
1136200,1,0,0,0,0,0,1
1136272,1,1,1,0,0,0,0
1136485,1,1,1,0,0,0,0
1137152,1,1,1,0,0,0,1
1137461,1,1,1,0,0,0,1
1138175,1,1,1,0,0,0,0
1138196,1,0,0,0,0,0,1
1138862,1,1,0,0,0,0,0
1138929,1,1,0,0,0,0,0
1139048,1,1,0,0,0,0,1
1139306,1,0,0,0,0,0,1
1139329,1,1,1,0,0,0,1
1140209,1,1,0,0,0,0,1
1140304,1,0,0,0,0,0,1
1140514,1,1,1,0,0,1,1
1143364,1,1,1,0,0,0,0
1144992,1,0,0,0,0,0,1
1145351,0,0,0,0,0,0,0
1145800,1,1,1,0,0,0,1
1146521,1,1,1,1,0,0,0
1146608,1,0,0,0,0,0,1
1147039,1,0,0,0,0,0,1
1147277,1,0,0,0,0,0,1
1147389,1,1,1,0,0,0,0
1147484,1,1,0,0,0,0,0
1147694,1,1,0,0,0,0,0
1148265,1,0,0,0,0,0,1
1148910,1,1,1,0,0,0,1
1148956,1,1,1,0,0,0,1
1149237,1,1,0,0,0,0,1
1149570,1,0,0,0,0,0,1
1150333,1,1,1,0,0,0,1
1150402,1,0,0,0,0,0,1
1151069,1,0,0,0,0,0,1
1151210,1,1,1,0,0,0,1
1151516,1,1,1,0,0,0,1
1151636,1,1,1,1,0,0,1
1151702,0,0,0,0,0,0,1
1152057,1,1,1,0,0,0,1
1153084,1,1,1,0,0,0,1
1153225,1,1,1,0,0,0,1
1153606,1,1,1,0,0,0,1
1153624,1,0,0,0,0,0,1
1154175,1,1,1,0,0,0,0
1154413,1,1,1,0,0,0,0
1154958,1,0,0,0,0,0,1
1155461,1,0,0,0,0,0,1
1156441,1,1,1,0,0,0,1
1156578,1,0,0,0,0,0,1
