step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1504220,0,0,0,0,0,0,0
1504339,0,0,0,0,0,0,0
1504766,0,0,0,0,0,0,0
1504885,0,0,0,0,0,0,0
1507232,0,0,0,0,0,0,0
1511089,0,0,0,0,0,0,0
1511420,0,0,0,0,0,0,0
1511539,0,0,0,0,0,0,0
1511966,0,0,0,0,0,0,0
1512085,0,0,0,0,0,0,0
1514404,0,0,0,0,0,0,1
1514428,0,0,0,0,0,0,0
1514545,0,0,0,0,0,0,1
1515305,0,0,0,0,0,0,1
1517249,0,0,0,0,0,0,1
1518731,0,0,0,0,0,0,0
1519158,0,0,0,0,0,0,0
1521600,0,0,0,0,0,0,0
1521624,0,0,0,0,0,0,0
1522505,0,0,0,0,0,0,0
1524449,0,0,0,0,0,0,0
1525931,0,0,0,0,0,0,0
1526358,0,0,0,0,0,0,0
1528800,0,0,0,0,0,0,0
1528824,0,0,0,0,0,0,0
1529705,0,0,0,0,0,0,0
1531649,0,0,0,0,0,0,0
1532077,0,0,0,0,0,0,1
1533127,0,0,0,0,0,0,0
1533554,0,0,0,0,0,0,0
1534004,0,0,0,0,0,0,1
1534098,0,0,0,0,0,0,1
1534718,0,0,0,0,0,0,1
1534789,1,0,0,0,0,0,1
1535409,0,0,0,0,0,0,1
1536004,0,0,0,0,0,0,0
1536885,0,0,0,0,0,0,0
1540315,0,0,0,0,0,0,0
1541196,0,0,0,0,0,0,0
1541432,0,0,0,0,0,0,1
1541910,0,0,0,0,0,0,0
1542605,0,0,0,0,0,0,0
1542649,0,0,0,0,0,0,1
1543196,0,0,0,0,0,0,0
1543240,0,0,0,0,0,0,1
1543285,0,0,0,0,0,0,1
1544069,0,0,0,0,0,0,0
1547499,0,0,0,0,0,0,0
1548620,0,0,0,0,0,0,0
1549098,0,0,0,0,0,0,0
1549380,0,0,0,0,0,0,1
1550436,0,0,0,0,0,0,0
1550481,0,0,0,0,0,0,0
1551265,0,0,0,0,0,0,0
1553400,1,0,0,0,0,0,1
1554691,0,0,0,0,0,0,0
1555528,0,0,0,0,0,0,1
1556290,0,0,0,0,0,0,0
1556572,0,0,0,0,0,0,0
1557677,0,0,0,0,0,0,0
1558461,0,0,0,0,0,0,0
1561891,0,0,0,0,0,0,0
1562728,0,0,0,0,0,0,0
1563490,0,0,0,0,0,0,0
1563772,0,0,0,0,0,0,0
1564299,0,0,0,0,0,0,1
1564320,0,0,0,0,0,0,1
1564362,0,0,0,0,0,0,1
1564865,0,0,0,0,0,0,0
1565649,0,0,0,0,0,0,0
1567086,0,0,0,0,0,0,1
1570968,0,0,0,0,0,0,0
1571495,0,0,0,0,0,0,0
1571516,0,0,0,0,0,0,0
1571920,0,0,0,0,0,0,1
1572061,0,0,0,0,0,0,0
1572367,0,0,0,0,0,0,1
1572841,0,0,0,0,0,0,0
1572885,0,0,0,0,0,0,1
1573124,0,0,0,0,0,0,1
1574270,0,0,0,0,0,0,0
1578152,0,0,0,0,0,0,0
1579257,0,0,0,0,0,0,0
1579563,0,0,0,0,0,0,0
1580085,0,0,0,0,0,0,0
1580324,0,0,0,0,0,0,0
1580797,0,0,0,0,0,0,1
1581466,0,0,0,0,0,0,0
1583385,1,0,0,0,0,0,1
1584674,1,0,0,0,0,0,1
1585340,0,0,0,0,0,0,0
1585341,0,0,0,0,0,0,1
1585644,0,0,0,0,0,0,1
1585836,0,0,0,0,0,0,1
1586623,0,0,0,0,0,0,1
1588035,0,0,0,0,0,0,1
1588391,0,0,0,0,0,0,1
1590573,0,0,0,0,0,0,0
1591862,0,0,0,0,0,0,0
1592529,0,0,0,0,0,0,0
1592573,0,0,0,0,0,0,1
1592832,0,0,0,0,0,0,0
1593024,0,0,0,0,0,0,0
1595034,1,0,0,0,0,0,1
1595583,0,0,0,0,0,0,0
1597473,0,0,0,0,0,0,1
1597761,0,0,0,0,0,0,0
1598979,1,0,0,0,0,0,1
1600028,0,0,0,0,0,0,0
1600220,0,0,0,0,0,0,0
1600861,0,0,0,0,0,0,1
1602226,0,0,0,0,0,0,0
1604765,0,0,0,0,0,0,1
1604957,0,0,0,0,0,0,0
1605264,0,0,0,0,0,0,1
1606171,0,0,0,0,0,0,0
1607220,0,0,0,0,0,0,0
1607744,0,0,0,0,0,0,1
1609422,0,0,0,0,0,0,0
1611961,0,0,0,0,0,0,0
1612153,0,0,0,0,0,0,0
1612460,0,0,0,0,0,0,0
1613367,0,0,0,0,0,0,0
1613409,0,0,0,0,0,0,1
1613476,0,0,0,0,0,0,1
1613714,0,0,0,0,0,0,1
1619353,0,0,0,0,0,0,0
1619660,0,0,0,0,0,0,0
1620567,0,0,0,0,0,0,0
1620609,0,0,0,0,0,0,0
1620676,0,0,0,0,0,0,0
1620914,0,0,0,0,0,0,0
1624463,0,0,0,0,0,0,1
1625131,0,0,0,0,0,0,1
1625393,0,0,0,0,0,0,1
1625939,0,0,0,0,0,0,1
1626848,0,0,0,0,0,0,0
1627801,0,0,0,0,0,0,0
1627868,0,0,0,0,0,0,0
1628106,0,0,0,0,0,0,0
1628630,0,0,0,0,0,0,1
1632589,0,0,0,0,0,0,0
1633135,0,0,0,0,0,0,0
1633539,0,0,0,0,0,0,1
1634040,0,0,0,0,0,0,0
1634993,0,0,0,0,0,0,0
1635037,0,0,0,0,0,0,1
1635056,0,0,0,0,0,0,0
1635748,0,0,0,0,0,0,1
1635818,0,0,0,0,0,0,0
1639777,0,0,0,0,0,0,0
1640731,0,0,0,0,0,0,0
1641232,0,0,0,0,0,0,0
1642233,0,0,0,0,0,0,0
1642948,0,0,0,0,0,0,0
1643018,0,0,0,0,0,0,0
1643349,0,0,0,0,0,0,1
1646973,0,0,0,0,0,0,0
1647927,0,0,0,0,0,0,0
1648428,0,0,0,0,0,0,0
1648567,0,0,0,0,0,0,1
1649043,0,0,0,0,0,0,1
1649279,0,0,0,0,0,0,1
1650136,0,0,0,0,0,0,0
1650206,0,0,0,0,0,0,0
1650250,0,0,0,0,0,0,1
1650533,0,0,0,0,0,0,0
1650986,0,0,0,0,0,0,1
1651030,0,0,0,0,0,0,1
1654100,0,0,0,0,0,0,1
1654145,0,0,0,0,0,0,0
1654909,0,0,0,0,0,0,1
1656463,0,0,0,0,0,0,0
1657320,0,0,0,0,0,0,0
1657606,0,0,0,0,0,0,1
1657721,0,0,0,0,0,0,0
1657767,0,0,0,0,0,0,1
1661292,0,0,0,0,0,0,0
1661428,0,0,0,0,0,0,1
1662101,0,0,0,0,0,0,0
1664806,0,0,0,0,0,0,0
1664921,0,0,0,0,0,0,0
1664967,0,0,0,0,0,0,0
1668492,0,0,0,0,0,0,0
1668628,0,0,0,0,0,0,0
1669301,0,0,0,0,0,0,0
1672006,0,0,0,0,0,0,0
1672121,0,0,0,0,0,0,0
1672167,0,0,0,0,0,0,0
1675692,0,0,0,0,0,0,0
1675828,0,0,0,0,0,0,0
1676501,0,0,0,0,0,0,0
1679206,0,0,0,0,0,0,0
1679321,0,0,0,0,0,0,0
1679367,0,0,0,0,0,0,0
1679411,0,0,0,0,0,0,1
1682888,0,0,0,0,0,0,0
1683024,0,0,0,0,0,0,0
1683068,0,0,0,0,0,0,1
1683693,0,0,0,0,0,0,0
1686398,0,0,0,0,0,0,0
1686513,0,0,0,0,0,0,0
1686607,0,0,0,0,0,0,0
1690084,0,0,0,0,0,0,0
1690268,0,0,0,0,0,0,0
1690893,0,0,0,0,0,0,0
1693598,0,0,0,0,0,0,0
1693713,0,0,0,0,0,0,0
1693807,0,0,0,0,0,0,0
1697284,0,0,0,0,0,0,0
1697468,0,0,0,0,0,0,0
1698093,0,0,0,0,0,0,0
1700798,0,0,0,0,0,0,0
1700913,0,0,0,0,0,0,0
1701007,0,0,0,0,0,0,0
1704484,0,0,0,0,0,0,0
1704668,0,0,0,0,0,0,0
1705293,0,0,0,0,0,0,0
1707998,0,0,0,0,0,0,0
1708113,0,0,0,0,0,0,0
1708207,0,0,0,0,0,0,0
1711684,0,0,0,0,0,0,0
1711868,0,0,0,0,0,0,0
1712493,0,0,0,0,0,0,0
1715102,0,0,0,0,0,0,1
1715221,0,0,0,0,0,0,1
1715309,0,0,0,0,0,0,0
1715353,0,0,0,0,0,0,1
1715399,0,0,0,0,0,0,0
1715944,0,0,0,0,0,0,1
1718872,0,0,0,0,0,0,0
1720545,0,0,0,0,0,0,1
1721166,0,0,0,0,0,0,1
1722413,0,0,0,0,0,0,0
1722599,0,0,0,0,0,0,0
1723144,0,0,0,0,0,0,0
1726072,0,0,0,0,0,0,0
1726136,0,0,0,0,0,0,1
1727741,0,0,0,0,0,0,0
1728362,0,0,0,0,0,0,0
1729609,0,0,0,0,0,0,0
1729795,0,0,0,0,0,0,0
1730537,0,0,0,0,0,0,1
1730795,0,0,0,0,0,0,1
1733264,0,0,0,0,0,0,0
1733328,0,0,0,0,0,0,0
1733447,1,0,0,0,0,0,1
1734929,0,0,0,0,0,0,0
1735550,0,0,0,0,0,0,0
1737733,0,0,0,0,0,0,0
1740464,0,0,0,0,0,0,0
1740528,0,0,0,0,0,0,0
1740647,0,0,0,0,0,0,0
1742129,0,0,0,0,0,0,0
1742750,0,0,0,0,0,0,0
1743514,0,0,0,0,0,0,1
1743656,0,0,0,0,0,0,1
1744036,0,0,0,0,0,0,1
1744921,0,0,0,0,0,0,0
1745301,0,0,0,0,0,0,1
1746857,0,0,0,0,0,0,1
1747712,0,0,0,0,0,0,0
1747831,0,0,0,0,0,0,0
1748352,0,0,0,0,0,0,1
1749309,0,0,0,0,0,0,0
1750698,0,0,0,0,0,0,0
1751224,0,0,0,0,0,0,0
1754053,0,0,0,0,0,0,0
1755031,0,0,0,0,0,0,0
1755552,0,0,0,0,0,0,0
1756509,0,0,0,0,0,0,0
1756626,0,0,0,0,0,0,1
1757318,0,0,0,0,0,0,1
1758297,0,0,0,0,0,0,1
1758416,0,0,0,0,0,0,0
1758914,0,0,0,0,0,0,1
1758984,0,0,0,0,0,0,1
1760634,0,0,0,0,0,0,1
1761112,0,0,0,0,0,0,1
1761229,0,0,0,0,0,0,0
1762136,0,0,0,0,0,0,1
1762203,0,0,0,0,0,0,0
1762724,0,0,0,0,0,0,0
1765481,0,0,0,0,0,0,0
1767830,0,0,0,0,0,0,0
1768092,0,0,0,0,0,0,1
1768425,0,0,0,0,0,0,0
1768801,1,0,0,0,0,0,1
1769399,0,0,0,0,0,0,0
1769920,0,0,0,0,0,0,0
1773543,0,0,0,0,0,0,1
1775026,0,0,0,0,0,0,0
1775288,0,0,0,0,0,0,0
1775621,0,0,0,0,0,0,0
1775997,0,0,0,0,0,0,0
1776429,0,0,0,0,0,0,1
1776542,0,0,0,0,0,0,1
1776681,0,0,0,0,0,0,1
1776870,0,0,0,0,0,0,1
1777034,0,0,0,0,0,0,1
1777100,0,0,0,0,0,0,0
1777313,0,0,0,0,0,0,1
1777383,0,0,0,0,0,0,1
1777546,0,0,0,0,0,0,1
1777612,0,0,0,0,0,0,1
1782460,0,0,0,0,0,0,0
1783609,0,0,0,0,0,0,0
1783653,0,0,0,0,0,0,1
1784509,0,0,0,0,0,0,0
1784579,0,0,0,0,0,0,0
1784742,0,0,0,0,0,0,0
1784808,0,0,0,0,0,0,0
1789656,0,0,0,0,0,0,0
1790853,0,0,0,0,0,0,0
1791709,0,0,0,0,0,0,0
1791779,0,0,0,0,0,0,0
1791942,0,0,0,0,0,0,0
1792008,0,0,0,0,0,0,0
1793036,0,0,0,0,0,0,1
1793059,0,0,0,0,0,0,1
1793103,0,0,0,0,0,0,1
1794299,0,0,0,0,0,0,1
1796142,0,0,0,0,0,0,1
1796836,0,0,0,0,0,0,0
1798033,0,0,0,0,0,0,0
1798889,0,0,0,0,0,0,0
1800133,0,0,0,0,0,0,1
1800224,0,0,0,0,0,0,0
1801495,0,0,0,0,0,0,0
1803338,0,0,0,0,0,0,0
1803382,0,0,0,0,0,0,1
1804028,0,0,0,0,0,0,0
1805225,0,0,0,0,0,0,0
1807093,0,0,0,0,0,0,1
1807325,0,0,0,0,0,0,0
1807416,0,0,0,0,0,0,0
1808687,0,0,0,0,0,0,0
1808731,0,0,0,0,0,0,1
1810574,0,0,0,0,0,0,0
1811220,0,0,0,0,0,0,0
1814289,0,0,0,0,0,0,0
1814521,0,0,0,0,0,0,0
1814612,0,0,0,0,0,0,0
1815931,0,0,0,0,0,0,0
1817774,0,0,0,0,0,0,0
1818420,0,0,0,0,0,0,0
1818464,0,0,0,0,0,0,1
1821485,0,0,0,0,0,0,0
1821717,0,0,0,0,0,0,0
1821808,0,0,0,0,0,0,0
1823127,0,0,0,0,0,0,0
1823507,0,0,0,0,0,0,1
1824966,0,0,0,0,0,0,0
1825660,0,0,0,0,0,0,0
1828681,0,0,0,0,0,0,0
1828913,0,0,0,0,0,0,0
1829004,0,0,0,0,0,0,0
1829048,0,0,0,0,0,0,1
1830703,0,0,0,0,0,0,0
1832162,0,0,0,0,0,0,0
1832856,0,0,0,0,0,0,0
1835877,0,0,0,0,0,0,0
1836109,0,0,0,0,0,0,0
1836248,0,0,0,0,0,0,0
1837903,0,0,0,0,0,0,0
1839362,0,0,0,0,0,0,0
1840056,0,0,0,0,0,0,0
1840072,0,0,0,0,0,0,1
1840553,0,0,0,0,0,0,1
1841651,0,0,0,0,0,0,1
1841721,0,0,0,0,0,0,1
1843297,0,0,0,0,0,0,0
1846558,0,0,0,0,0,0,0
1847252,0,0,0,0,0,0,0
1847268,0,0,0,0,0,0,0
1848851,0,0,0,0,0,0,0
1848921,0,0,0,0,0,0,0
1850497,0,0,0,0,0,0,0
1852844,0,0,0,0,0,0,1
1853009,0,0,0,0,0,0,1
1853628,0,0,0,0,0,0,1
1853632,0,0,0,0,0,0,1
1853742,0,0,0,0,0,0,0
1856043,0,0,0,0,0,0,0
1856113,0,0,0,0,0,0,0
1860209,0,0,0,0,0,0,0
1860448,0,0,0,0,0,0,1
1860612,0,0,0,0,0,0,1
1860820,0,0,0,0,0,0,0
1860938,0,0,0,0,0,0,0
1862855,0,0,0,0,0,0,1
1863309,0,0,0,0,0,0,0
1863615,0,0,0,0,0,0,1
1864979,0,0,0,0,0,0,1
1867397,0,0,0,0,0,0,0
1867804,0,0,0,0,0,0,0
1868012,0,0,0,0,0,0,0
1868130,0,0,0,0,0,0,0
1869038,0,0,0,0,0,0,1
1870501,0,0,0,0,0,0,0
1872175,0,0,0,0,0,0,0
1874593,0,0,0,0,0,0,0
1874999,0,0,0,0,0,0,1
1875000,0,0,0,0,0,0,0
1875204,0,0,0,0,0,0,0
1876234,0,0,0,0,0,0,0
1877697,0,0,0,0,0,0,0
1879685,0,0,0,0,0,0,1
1880473,0,0,0,0,0,0,1
1881785,0,0,0,0,0,0,0
1882191,0,0,0,0,0,0,0
1882192,0,0,0,0,0,0,0
1882396,0,0,0,0,0,0,0
1883426,0,0,0,0,0,0,0
1884020,0,0,0,0,0,0,1
1887669,0,0,0,0,0,0,0
1888981,0,0,0,0,0,0,0
1889387,0,0,0,0,0,0,0
1889388,0,0,0,0,0,0,0
1890626,0,0,0,0,0,0,0
1891220,0,0,0,0,0,0,0
1894869,0,0,0,0,0,0,0
1896181,0,0,0,0,0,0,0
1896587,0,0,0,0,0,0,0
1896588,0,0,0,0,0,0,0
1897249,0,0,0,0,0,0,1
1897822,0,0,0,0,0,0,0
1898416,0,0,0,0,0,0,0
1899805,1,0,0,0,0,0,1
1900331,1,0,0,0,0,0,1
1902057,0,0,0,0,0,0,0
1903538,0,0,0,0,0,0,1
1903776,0,0,0,0,0,0,0
1905616,0,0,0,0,0,0,0
1907005,0,0,0,0,0,0,0
1907531,0,0,0,0,0,0,0
1909257,0,0,0,0,0,0,0
1910738,0,0,0,0,0,0,0
1910976,0,0,0,0,0,0,0
1912816,0,0,0,0,0,0,0
1914205,0,0,0,0,0,0,0
1914731,0,0,0,0,0,0,0
1916457,0,0,0,0,0,0,0
1917938,0,0,0,0,0,0,0
1918176,0,0,0,0,0,0,0
1920016,0,0,0,0,0,0,0
1921405,0,0,0,0,0,0,0
1921931,0,0,0,0,0,0,0
1923657,0,0,0,0,0,0,0
1925138,0,0,0,0,0,0,0
1925376,0,0,0,0,0,0,0
1927216,0,0,0,0,0,0,0
1928605,0,0,0,0,0,0,0
1929131,0,0,0,0,0,0,0
1930857,0,0,0,0,0,0,0
1932338,0,0,0,0,0,0,0
1932576,0,0,0,0,0,0,0
1934250,0,0,0,0,0,0,1
1934412,0,0,0,0,0,0,0
1935801,0,0,0,0,0,0,0
1936327,0,0,0,0,0,0,0
1936562,0,0,0,0,0,0,1
1938049,0,0,0,0,0,0,0
1939171,0,0,0,0,0,0,1
1939265,0,0,0,0,0,0,1
1939764,0,0,0,0,0,0,0
1939949,0,0,0,0,0,0,1
1941600,0,0,0,0,0,0,0
1942077,0,0,0,0,0,0,1
1942700,0,0,0,0,0,0,1
1943750,0,0,0,0,0,0,0
1946363,0,0,0,0,0,0,0
1946457,0,0,0,0,0,0,0
1948800,0,0,0,0,0,0,0
1949277,0,0,0,0,0,0,0
1949900,0,0,0,0,0,0,0
1950613,0,0,0,0,0,0,1
1950637,0,0,0,0,0,0,1
1950942,0,0,0,0,0,0,0
1951229,0,0,0,0,0,0,1
1952352,0,0,0,0,0,0,1
1953547,0,0,0,0,0,0,0
1954456,0,0,0,0,0,0,1
1955984,0,0,0,0,0,0,0
1957805,0,0,0,0,0,0,0
1958138,0,0,0,0,0,0,0
1958425,0,0,0,0,0,0,0
1960099,0,0,0,0,0,0,1
1960429,0,0,0,0,0,0,1
1961437,0,0,0,0,0,0,1
1961646,0,0,0,0,0,0,1
1961648,0,0,0,0,0,0,0
1963172,0,0,0,0,0,0,0
1964420,0,0,0,0,0,0,1
1964869,0,0,0,0,0,0,1
1967291,0,0,0,0,0,0,0
1968633,0,0,0,0,0,0,0
1968842,0,0,0,0,0,0,0
1970372,0,0,0,0,0,0,0
1970877,1,0,0,0,0,0,1
1971616,0,0,0,0,0,0,0
1972065,0,0,0,0,0,0,0
1974175,0,0,0,0,0,0,1
1975129,0,0,0,0,0,0,1
1976038,0,0,0,0,0,0,0
1977568,0,0,0,0,0,0,0
1977662,1,0,0,0,0,0,1
1978069,0,0,0,0,0,0,0
1978808,1,0,0,0,0,0,0
1981224,0,0,0,0,0,0,1
1981367,0,0,0,0,0,0,0
1982321,0,0,0,0,0,0,0
1984862,0,0,0,0,0,0,0
1984883,1,0,0,0,0,0,1
1985265,0,0,0,0,0,0,0
1986004,0,0,0,0,0,0,0
1986481,0,0,0,0,0,0,1
1988416,1,0,0,0,0,0,0
1988460,0,0,0,0,0,0,1
1989513,0,0,0,0,0,0,0
1992054,0,0,0,0,0,0,0
1992075,0,0,0,0,0,0,0
1993200,0,0,0,0,0,0,0
1993677,0,0,0,0,0,0,0
1993721,0,0,0,0,0,0,1
1995656,0,0,0,0,0,0,0
1996709,0,0,0,0,0,0,0
1998361,1,0,0,0,0,0,1
1999246,0,0,0,0,0,0,0
1999267,0,0,0,0,0,0,0
2000392,0,0,0,0,0,0,0
2000917,0,0,0,0,0,0,0
2002852,0,0,0,0,0,0,0
2004240,0,0,0,0,0,0,1
2005557,1,0,0,0,0,0,0
2006442,0,0,0,0,0,0,0
2006463,0,0,0,0,0,0,0
2006601,0,0,0,0,0,0,1
2007584,0,0,0,0,0,0,0
2008109,0,0,0,0,0,0,0
2011078,0,0,0,0,0,0,1
2011197,0,0,0,0,0,0,1
2011428,0,0,0,0,0,0,0
2012075,0,0,0,0,0,0,1
2012141,1,0,0,0,0,0,1
2012715,0,0,0,0,0,0,1
2013070,0,0,0,0,0,0,1
2014772,1,0,0,0,0,0,0
2018393,1,0,0,0,0,0,0
2018624,0,0,0,0,0,0,0
2019341,1,0,0,0,0,0,0
2019915,0,0,0,0,0,0,0
2020270,0,0,0,0,0,0,0
2021972,0,0,0,0,0,0,0
2023696,0,0,0,0,0,0,1
2023713,1,0,0,0,0,0,1
2024960,0,0,0,0,0,0,1
2025581,0,0,0,0,0,0,0
2025812,0,0,0,0,0,0,0
2027107,0,0,0,0,0,0,0
2027320,1,0,0,0,0,0,1
2027458,0,0,0,0,0,0,0
2028124,0,0,0,0,0,0,1
2028413,1,0,0,0,0,0,1
2028550,0,0,0,0,0,0,1
2029605,0,0,0,0,0,0,1
2030893,0,0,0,0,0,0,0
2034299,0,0,0,0,0,0,0
2034512,1,0,0,0,0,0,0
2035320,0,0,0,0,0,0,0
2035750,0,0,0,0,0,0,0
2036805,0,0,0,0,0,0,0
2038093,0,0,0,0,0,0,0
2041499,0,0,0,0,0,0,0
2041712,0,0,0,0,0,0,0
2042520,0,0,0,0,0,0,0
2042950,0,0,0,0,0,0,0
2044005,0,0,0,0,0,0,0
2045293,0,0,0,0,0,0,0
2048699,0,0,0,0,0,0,0
2048912,0,0,0,0,0,0,0
2049720,0,0,0,0,0,0,0
2050150,0,0,0,0,0,0,0
2051205,0,0,0,0,0,0,0
2052493,0,0,0,0,0,0,0
2055899,0,0,0,0,0,0,0
2056112,0,0,0,0,0,0,0
2056920,0,0,0,0,0,0,0
2057350,0,0,0,0,0,0,0
2058405,0,0,0,0,0,0,0
2059693,0,0,0,0,0,0,0
2063099,0,0,0,0,0,0,0
2063312,0,0,0,0,0,0,0
2064120,0,0,0,0,0,0,0
2064550,0,0,0,0,0,0,0
2065605,0,0,0,0,0,0,0
2066893,0,0,0,0,0,0,0
2070299,0,0,0,0,0,0,0
2070512,0,0,0,0,0,0,0
2071320,0,0,0,0,0,0,0
2071750,0,0,0,0,0,0,0
2072805,0,0,0,0,0,0,0
2074093,0,0,0,0,0,0,0
2077499,0,0,0,0,0,0,0
2077712,0,0,0,0,0,0,0
2078520,0,0,0,0,0,0,0
2078950,0,0,0,0,0,0,0
2080005,0,0,0,0,0,0,0
2081293,0,0,0,0,0,0,0
2082947,0,0,0,0,0,0,1
2083349,0,0,0,0,0,0,1
2083492,0,0,0,0,0,0,1
2083727,0,0,0,0,0,0,1
2083746,0,0,0,0,0,0,1
2083864,0,0,0,0,0,0,1
2084192,0,0,0,0,0,0,1
2084311,0,0,0,0,0,0,1
2084477,0,0,0,0,0,0,1
2084493,0,0,0,0,0,0,1
2084514,0,0,0,0,0,0,1
2084558,0,0,0,0,0,0,1
2085035,0,0,0,0,0,0,1
2085129,0,0,0,0,0,0,1
2085169,0,0,0,0,0,0,1
2085236,0,0,0,0,0,0,1
2085282,0,0,0,0,0,0,1
2085761,0,0,0,0,0,0,1
2086066,0,0,0,0,0,0,1
2086180,0,0,0,0,0,0,1
2086973,0,0,0,0,0,0,1
2087929,0,0,0,0,0,0,1
2091020,0,0,0,0,0,0,0
2091616,0,0,0,0,0,0,1
2092211,0,0,0,0,0,0,0
2092328,0,0,0,0,0,0,1
2092345,0,0,0,0,0,0,0
2093039,0,0,0,0,0,0,1
2093250,0,0,0,0,0,0,0
2093317,0,0,0,0,0,0,1
2093360,0,0,0,0,0,0,0
2093480,0,0,0,0,0,0,1
2093691,0,0,0,0,0,0,1
2093782,0,0,0,0,0,0,1
2093897,0,0,0,0,0,0,1
2094232,0,0,0,0,0,0,1
2094897,0,0,0,0,0,0,1
2095089,0,0,0,0,0,0,0
2095945,0,0,0,0,0,0,1
2096161,0,0,0,0,0,0,1
2096705,0,0,0,0,0,0,1
2097397,0,0,0,0,0,0,1
2097401,0,0,0,0,0,0,1
2098277,0,0,0,0,0,0,1
2098397,0,0,0,0,0,0,1
2098584,0,0,0,0,0,0,1
2100520,0,0,0,0,0,0,0
2100564,0,0,0,0,0,0,1
2100657,0,0,0,0,0,0,1
2100847,0,0,0,0,0,0,0
2100938,0,0,0,0,0,0,0
2102421,0,0,0,0,0,0,1
2102685,0,0,0,0,0,0,1
2102895,0,0,0,0,0,0,1
2102939,0,0,0,0,0,0,1
2103705,0,0,0,0,0,0,1
2103723,0,0,0,0,0,0,1
2103741,0,0,0,0,0,0,1
2105445,0,0,0,0,0,0,1
2105752,0,0,0,0,0,0,0
2107667,0,0,0,0,0,0,1
2107732,0,0,0,0,0,0,0
2108114,0,0,0,0,0,0,0
2110941,0,0,0,0,0,0,0
2111562,0,0,0,0,0,0,1
2112205,0,0,0,0,0,0,1
2112637,0,0,0,0,0,0,0
2112944,0,0,0,0,0,0,0
2114185,0,0,0,0,0,0,1
2114855,0,0,0,0,0,0,0
2114920,0,0,0,0,0,0,0
2115927,0,0,0,0,0,0,1
2116880,0,0,0,0,0,0,1
2117740,0,0,0,0,0,0,1
2118746,0,0,0,0,0,0,0
2119244,0,0,0,0,0,0,1
2119821,0,0,0,0,0,0,0
2119862,0,0,0,0,0,0,1
2120124,0,0,0,0,0,0,0
2121365,0,0,0,0,0,0,0
2123115,0,0,0,0,0,0,0
2126444,0,0,0,0,0,0,0
2127021,0,0,0,0,0,0,0
2127062,0,0,0,0,0,0,0
2127324,0,0,0,0,0,0,0
2128565,0,0,0,0,0,0,0
2130315,0,0,0,0,0,0,0
2133644,0,0,0,0,0,0,0
2134221,0,0,0,0,0,0,0
2134262,0,0,0,0,0,0,0
2134265,0,0,0,0,0,0,1
2134520,0,0,0,0,0,0,0
2135761,0,0,0,0,0,0,0
2137511,0,0,0,0,0,0,0
2140840,0,0,0,0,0,0,0
2141462,0,0,0,0,0,0,0
2141465,0,0,0,0,0,0,0
2141720,0,0,0,0,0,0,0
2141764,0,0,0,0,0,0,1
2142957,0,0,0,0,0,0,0
2144707,0,0,0,0,0,0,0
2148036,0,0,0,0,0,0,0
2148658,0,0,0,0,0,0,0
2148661,0,0,0,0,0,0,0
2148964,0,0,0,0,0,0,0
2150157,0,0,0,0,0,0,0
2151907,0,0,0,0,0,0,0
2155236,0,0,0,0,0,0,0
2155858,0,0,0,0,0,0,0
2155861,0,0,0,0,0,0,0
2156164,0,0,0,0,0,0,0
2157357,0,0,0,0,0,0,0
2157401,0,0,0,0,0,0,1
2159103,0,0,0,0,0,0,0
2161688,0,0,0,0,0,0,1
2161781,0,0,0,0,0,0,1
2161971,0,0,0,0,0,0,1
2163046,0,0,0,0,0,0,0
2163049,0,0,0,0,0,0,0
2163348,0,0,0,0,0,0,1
2163352,0,0,0,0,0,0,0
2167281,0,0,0,0,0,0,1
2168977,0,0,0,0,0,0,0
2169167,0,0,0,0,0,0,0
2170242,0,0,0,0,0,0,0
2170548,0,0,0,0,0,0,0
2170552,0,0,0,0,0,0,0
2174192,0,0,0,0,0,0,1
2174477,0,0,0,0,0,0,0
2176173,0,0,0,0,0,0,0
2176363,0,0,0,0,0,0,0
2177438,0,0,0,0,0,0,0
2177744,0,0,0,0,0,0,0
2181392,0,0,0,0,0,0,0
2181677,0,0,0,0,0,0,0
2181841,0,0,0,0,0,0,1
2182413,0,0,0,0,0,0,1
2182913,0,0,0,0,0,0,1
2183361,0,0,0,0,0,0,0
2183551,0,0,0,0,0,0,0
2184626,0,0,0,0,0,0,0
2184932,0,0,0,0,0,0,0
2185699,0,0,0,0,0,0,1
2185701,0,0,0,0,0,0,1
2186195,0,0,0,0,0,0,1
2187199,0,0,0,0,0,0,1
2188564,0,0,0,0,0,0,0
2188796,0,0,0,0,0,0,1
2188961,0,0,0,0,0,0,1
2191814,0,0,0,0,0,0,0
2192893,0,0,0,0,0,0,0
2194399,0,0,0,0,0,0,0
2195764,0,0,0,0,0,0,0
2195996,0,0,0,0,0,0,0
2196161,0,0,0,0,0,0,0
2196228,0,0,0,0,0,0,1
2196368,0,0,0,0,0,0,1
2196412,0,0,0,0,0,0,1
2199002,0,0,0,0,0,0,0
2200081,0,0,0,0,0,0,0
2201587,0,0,0,0,0,0,0
2202952,0,0,0,0,0,0,0
2203353,0,0,0,0,0,0,0
2203612,0,0,0,0,0,0,0
2206202,0,0,0,0,0,0,0
2207281,0,0,0,0,0,0,0
2208787,0,0,0,0,0,0,0
