step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
689268,1,0,0,0,0,0,1
689272,1,0,0,0,0,0,1
689694,1,0,0,0,0,0,1
690193,1,0,0,0,0,0,1
690431,1,0,0,0,0,0,1
695421,0,0,0,0,0,0,0
696468,0,0,0,0,0,0,0
696472,0,0,0,0,0,0,0
696894,0,0,0,0,0,0,0
697393,0,0,0,0,0,0,0
697631,0,0,0,0,0,0,0
699113,0,0,0,0,0,0,1
699233,0,0,0,0,0,0,1
699612,0,0,0,0,0,0,1
699988,1,0,0,0,0,0,1
701162,0,0,0,0,0,0,1
701880,0,0,0,0,0,0,1
703076,1,0,0,0,0,0,1
704823,0,0,0,0,0,0,0
706305,0,0,0,0,0,0,0
706399,1,0,0,0,0,0,1
706421,0,0,0,0,0,0,0
707180,0,0,0,0,0,0,0
708259,1,0,0,0,0,0,1
708350,0,0,0,0,0,0,0
708393,1,0,0,0,0,0,1
708561,1,0,0,0,0,0,1
709875,1,0,0,0,0,0,1
710256,0,0,0,0,0,0,0
710300,0,0,0,0,0,0,1
710581,1,0,0,0,0,0,1
710653,0,0,0,0,0,0,1
710740,1,0,0,0,0,0,1
711051,1,0,0,0,0,0,1
711310,1,0,0,0,0,0,1
711425,1,0,0,0,0,0,1
712001,1,0,0,0,0,0,1
712044,1,0,0,0,0,0,1
713117,1,0,0,0,0,0,1
717026,0,0,0,0,0,0,1
717121,0,0,0,0,0,0,1
717928,0,0,0,0,0,0,0
718001,0,0,0,0,0,0,1
718043,1,0,0,0,0,0,1
718110,1,0,0,0,0,0,1
718465,1,0,0,0,0,0,1
718993,1,0,0,0,0,0,1
719227,1,0,0,0,0,0,1
719228,1,0,0,0,0,0,0
719240,1,0,0,0,0,0,1
719264,0,0,0,0,0,0,1
720072,0,0,0,0,0,0,1
720120,0,0,0,0,0,0,1
720211,1,0,0,0,0,0,1
724982,0,0,0,0,0,0,1
725219,1,0,0,0,0,0,1
725645,0,0,0,0,0,0,0
725880,0,0,0,0,0,0,1
726169,0,0,0,0,0,0,0
727316,1,0,0,0,0,0,0
727356,0,0,0,0,0,0,1
728748,0,0,0,0,0,0,1
730831,0,0,0,0,0,0,1
731929,0,0,0,0,0,0,1
732166,1,0,0,0,0,0,0
733365,0,0,0,0,0,0,0
733694,0,0,0,0,0,0,1
734552,0,0,0,0,0,0,0
735944,1,0,0,0,0,0,0
737474,0,0,0,0,0,0,1
738023,0,0,0,0,0,0,0
739121,0,0,0,0,0,0,0
740220,1,0,0,0,0,0,1
740557,0,0,0,0,0,0,0
741005,1,0,0,0,0,0,1
742541,0,0,0,0,0,0,1
743136,0,0,0,0,0,0,0
743344,1,0,0,0,0,0,1
743388,0,0,0,0,0,0,1
744368,1,0,0,0,0,0,1
744654,0,0,0,0,0,0,0
745203,0,0,0,0,0,0,0
747188,0,0,0,0,0,0,1
748193,0,0,0,0,0,0,0
749729,0,0,0,0,0,0,0
750324,0,0,0,0,0,0,0
750465,0,0,0,0,0,0,1
750987,1,0,0,0,0,0,1
751129,0,0,0,0,0,0,1
751484,1,0,0,0,0,0,1
751501,1,0,0,0,0,0,1
751520,0,0,0,0,0,0,1
751830,0,0,0,0,0,0,0
752401,0,0,0,0,0,0,1
752761,1,0,0,0,0,0,1
753856,1,0,0,0,0,0,1
754021,1,0,0,0,0,0,1
754520,0,0,0,0,0,0,1
754614,1,0,0,0,0,0,1
754753,0,0,0,0,0,0,1
755689,1,0,0,0,0,0,1
755992,1,0,0,0,0,0,1
756516,0,0,0,0,0,0,1
757018,1,0,0,0,0,0,1
757041,1,0,0,0,0,0,1
757705,0,0,0,0,0,0,1
757942,0,0,0,0,0,0,1
758131,0,0,0,0,0,0,0
758485,1,0,0,0,0,0,1
758628,0,0,0,0,0,0,0
758671,0,0,0,0,0,0,1
758693,1,0,0,0,0,0,1
759069,0,0,0,0,0,0,1
759164,0,0,0,0,0,0,1
760500,0,0,0,0,0,0,1
761124,0,0,0,0,0,0,1
761620,0,0,0,0,0,0,1
761691,0,0,0,0,0,0,1
763296,1,0,0,0,0,0,1
763340,0,0,0,0,0,0,1
763745,0,0,0,0,0,0,1
763952,0,0,0,0,0,0,1
764956,0,0,0,0,0,0,1
765098,0,0,0,0,0,0,0
765625,1,0,0,0,0,0,1
766241,0,0,0,0,0,0,0
766406,1,0,0,0,0,0,1
768133,1,0,0,0,0,0,1
768510,0,0,0,0,0,0,1
768577,0,0,0,0,0,0,1
768863,0,0,0,0,0,0,0
770297,0,0,0,0,0,0,1
770512,0,0,0,0,0,0,0
772136,0,0,0,0,0,0,0
772445,0,0,0,0,0,0,1
775325,0,0,0,0,0,0,0
775702,0,0,0,0,0,0,0
776059,0,0,0,0,0,0,0
777327,1,0,0,0,0,0,1
777708,0,0,0,0,0,0,0
778231,1,0,0,0,0,0,1
779328,1,0,0,0,0,0,0
779637,1,0,0,0,0,0,0
779899,1,0,0,0,0,0,1
780065,0,0,0,0,0,0,1
781955,1,0,0,0,0,0,1
782073,1,0,0,0,0,0,1
782882,1,0,0,0,0,0,0
784535,1,0,0,0,0,0,1
784793,1,0,0,0,0,0,1
784888,0,0,0,0,0,0,0
785288,1,0,0,0,0,0,1
786293,1,0,0,0,0,0,1
786651,1,0,0,0,0,0,1
787196,1,0,0,0,0,0,1
787221,0,0,0,0,0,0,1
788460,1,0,0,0,0,0,1
788577,0,0,0,0,0,0,1
788599,1,0,0,0,0,0,1
789197,0,0,0,0,0,0,1
789381,1,0,0,0,0,0,1
789523,0,0,0,0,0,0,1
789544,1,0,0,0,0,0,1
790042,1,0,0,0,0,0,0
790208,1,0,0,0,0,0,1
790442,0,0,0,0,0,0,1
790845,1,0,0,0,0,0,1
791012,0,0,0,0,0,0,1
791585,1,0,0,0,0,0,1
791868,1,0,0,0,0,0,1
793280,0,0,0,0,0,0,1
793392,1,0,0,0,0,0,1
795166,0,0,0,0,0,0,1
795169,1,0,0,0,0,0,1
795520,0,0,0,0,0,0,1
795753,1,0,0,0,0,0,1
795871,1,0,0,0,0,0,1
795936,0,0,0,0,0,0,1
796415,1,0,0,0,0,0,1
796553,1,0,0,0,0,0,1
797028,1,0,0,0,0,0,1
798392,0,0,0,0,0,0,1
799084,1,0,0,0,0,0,1
799444,0,0,0,0,0,0,1
799463,0,0,0,0,0,0,1
801715,1,0,0,0,0,0,1
802332,0,0,0,0,0,0,1
802334,0,0,0,0,0,0,0
802337,1,0,0,0,0,0,0
802876,1,0,0,0,0,0,1
803733,0,0,0,0,0,0,0
804257,0,0,0,0,0,0,1
804401,0,0,0,0,0,0,1
805234,1,0,0,0,0,0,1
805304,1,0,0,0,0,0,1
806139,1,0,0,0,0,0,1
806689,1,0,0,0,0,0,1
807020,1,0,0,0,0,0,1
807302,1,0,0,0,0,0,1
807465,1,0,0,0,0,0,1
807489,0,0,0,0,0,0,1
807772,0,0,0,0,0,0,1
808054,1,0,0,0,0,0,1
809488,1,1,1,0,0,0,0
809749,0,0,0,0,0,0,1
811667,1,0,0,0,0,0,1
811808,1,0,0,0,0,0,1
811969,1,0,0,0,0,0,1
813285,1,0,0,0,0,0,1
813496,1,0,0,0,0,0,1
813540,0,0,0,0,0,0,1
814405,1,0,0,0,0,0,1
815238,0,0,0,0,0,0,0
815304,1,0,0,0,0,0,1
815732,0,0,0,0,0,0,1
815970,1,0,0,0,0,0,1
816181,1,0,0,0,0,0,1
816565,1,0,0,0,0,0,1
817205,0,0,0,0,0,0,1
818017,1,0,0,0,0,0,1
818421,0,0,0,0,0,0,1
818827,0,0,0,0,0,0,0
818968,1,0,0,0,0,0,0
819227,0,0,0,0,0,0,1
819797,0,0,0,0,0,0,1
819844,1,0,0,0,0,0,1
820486,1,0,0,0,0,0,1
820652,1,0,0,0,0,0,1
821081,1,0,0,0,0,0,1
821316,1,0,0,0,0,0,1
821865,0,0,0,0,0,0,1
822242,1,0,0,0,0,0,1
822884,0,0,0,0,0,0,0
823050,1,0,0,0,0,0,1
823336,1,0,0,0,0,0,1
823883,1,0,0,0,0,0,1
825340,1,0,0,0,0,0,1
825772,1,0,0,0,0,0,1
825816,0,0,0,0,0,0,1
825955,1,0,0,0,0,0,1
826456,0,0,0,0,0,0,1
826496,0,0,0,0,0,0,1
826541,1,0,0,0,0,0,1
826685,1,0,0,0,0,0,1
826847,1,0,0,0,0,0,1
826913,0,0,0,0,0,0,1
827129,1,0,0,0,0,0,1
827676,1,0,0,0,0,0,1
827694,1,0,0,0,0,0,1
828245,1,0,0,0,0,0,1
828840,1,0,0,0,0,0,1
829288,1,0,0,0,0,0,1
829290,1,0,0,0,0,0,1
829293,1,0,0,0,0,0,1
829351,1,0,0,0,0,0,1
829395,0,0,0,0,0,0,1
830281,1,0,0,0,0,0,1
831401,1,0,0,0,0,0,1
831641,0,0,0,0,0,0,1
831923,1,0,0,0,0,0,1
832204,0,0,0,0,0,0,1
832300,1,0,0,0,0,0,1
832628,0,0,0,0,0,0,1
832653,0,0,0,0,0,0,1
833076,0,0,0,0,0,0,1
833125,1,0,0,0,0,0,1
833599,1,0,0,0,0,0,1
834168,1,0,0,0,0,0,1
834333,1,0,0,0,0,0,1
834715,1,0,0,0,0,0,1
834760,1,0,0,0,0,0,1
835237,1,0,0,0,0,0,1
836097,1,0,0,0,0,0,1
836426,0,0,0,0,0,0,0
836468,1,0,0,0,0,0,1
836563,1,0,0,0,0,0,1
837063,0,0,0,0,0,0,1
837081,0,0,0,0,0,0,1
837487,0,0,0,0,0,0,1
838420,1,0,0,0,0,0,1
840337,1,0,0,0,0,0,1
843618,0,0,0,0,0,0,0
843660,0,0,0,0,0,0,0
844211,1,0,0,0,0,0,1
844277,0,0,0,0,0,0,0
844733,1,0,0,0,0,0,1
844846,1,0,0,0,0,0,1
845392,1,0,0,0,0,0,1
845608,0,0,0,0,0,0,0
845609,1,0,0,0,0,0,1
845766,1,0,0,0,0,0,1
847104,0,0,0,0,0,0,1
847417,1,0,0,0,0,0,1
848972,1,0,0,0,0,0,1
848993,1,0,0,0,0,0,1
849274,1,0,0,0,0,0,1
849511,1,0,0,0,0,0,1
849866,0,0,0,0,0,0,1
849937,1,0,0,0,0,0,1
850195,1,0,0,0,0,0,1
851129,1,0,0,0,0,0,1
851173,0,0,0,0,0,0,1
851312,1,0,0,0,0,0,1
851425,0,0,0,0,0,0,0
851494,1,0,0,0,0,0,1
852067,1,0,0,0,0,0,1
852208,0,0,0,0,0,0,1
853019,1,0,0,0,0,0,1
853305,0,0,0,0,0,0,1
853513,0,0,0,0,0,0,1
854137,0,0,0,0,0,0,1
854248,0,0,0,0,0,0,0
854681,1,0,0,0,0,0,1
854961,1,0,0,0,0,0,1
855413,0,0,0,0,0,0,1
855437,1,0,0,0,0,0,1
856081,0,0,0,0,0,0,1
856554,1,0,0,0,0,0,1
856621,1,0,0,0,0,0,1
857196,1,0,0,0,0,0,1
857500,0,0,0,0,0,0,1
857976,0,0,0,0,0,0,1
857997,1,0,0,0,0,0,1
859506,1,0,0,0,0,0,1
860175,0,0,0,0,0,0,0
860196,1,0,0,0,0,0,1
860837,1,0,0,0,0,0,1
862802,1,0,0,0,0,0,1
862965,1,0,0,0,0,0,1
863253,0,0,0,0,0,0,0
863847,1,0,0,0,0,0,1
863889,0,0,0,0,0,0,1
864295,0,0,0,0,0,0,1
864409,0,0,0,0,0,0,1
865148,0,0,0,0,0,0,0
865363,1,0,0,0,0,0,1
865837,1,0,0,0,0,0,1
866409,0,0,0,0,0,0,1
866453,0,0,0,0,0,0,1
867364,1,0,0,0,0,0,0
868680,1,0,0,0,0,0,1
869156,0,0,0,0,0,0,1
869892,0,0,0,0,0,0,1
869962,0,0,0,0,0,0,0
870417,1,0,0,0,0,0,0
871202,1,0,0,0,0,0,1
871993,0,0,0,0,0,0,1
872539,1,0,0,0,0,0,0
873232,1,0,0,0,0,0,1
873633,1,0,0,0,0,0,0
877084,0,0,0,0,0,0,0
877323,0,0,0,0,0,0,1
878398,0,0,0,0,0,0,0
878399,1,0,0,0,0,0,1
878680,1,0,0,0,0,0,1
879181,1,0,0,0,0,0,0
879512,1,0,0,0,0,0,1
879529,1,0,0,0,0,0,1
879860,1,0,0,0,0,0,1
880145,0,0,0,0,0,0,1
880885,1,0,0,0,0,0,1
880909,1,0,0,0,0,0,1
881336,0,0,0,0,0,0,1
881761,1,0,0,0,0,0,1
883897,1,0,0,0,0,0,1
885525,1,1,1,1,0,0,1
885540,1,0,0,0,0,0,1
885562,1,1,0,0,0,0,0
885563,1,0,0,0,0,0,0
886349,1,0,0,0,0,0,1
886364,1,0,0,0,0,0,1
886411,1,0,0,0,0,0,1
887102,1,0,0,0,0,0,1
888107,1,0,0,0,0,0,1
888126,1,0,0,0,0,0,1
888508,0,0,0,0,0,0,0
888646,0,0,0,0,0,0,1
888929,1,1,1,0,0,0,0
889118,1,0,0,0,0,0,1
889472,0,0,0,0,0,0,1
889781,1,0,0,0,0,0,1
889876,1,0,0,0,0,0,1
889920,0,0,0,0,0,0,1
890778,1,0,0,0,0,0,1
892096,0,0,0,0,0,0,1
892546,1,0,0,0,0,0,1
893505,1,0,0,0,0,0,0
893980,1,0,0,0,0,0,1
894001,1,0,0,0,0,0,1
894688,1,0,0,0,0,0,1
894857,1,0,0,0,0,0,1
894876,1,0,0,0,0,0,1
895255,1,0,0,0,0,0,0
895324,0,0,0,0,0,0,1
896231,1,0,0,0,0,0,1
896945,1,1,0,0,0,0,0
897686,0,0,0,0,0,0,1
898043,1,0,0,0,0,0,1
898065,1,0,0,0,0,0,1
898490,1,0,0,0,0,0,1
898943,1,0,0,0,0,0,1
900042,1,0,0,0,0,0,1
900136,1,0,0,0,0,0,1
900296,1,0,0,0,0,0,1
901253,1,1,0,0,0,1,1
902137,1,0,0,0,0,0,1
902804,1,0,0,0,0,0,1
903644,1,0,0,0,0,0,1
904168,0,0,0,0,0,0,1
904329,1,0,0,0,0,0,1
904808,1,0,0,0,0,0,1
905237,1,1,1,0,0,0,0
905424,1,0,0,0,0,0,1
906115,1,1,1,0,0,0,0
906448,1,0,0,0,0,0,1
907210,1,1,0,0,0,0,0
907904,0,0,0,0,0,0,1
908692,1,1,0,0,0,0,1
909980,1,1,1,0,0,0,0
910773,1,0,0,0,0,0,1
911509,1,0,0,0,0,0,0
911676,0,0,0,0,0,0,1
912245,1,0,0,0,0,0,1
912340,1,0,0,0,0,0,1
912744,1,0,0,0,0,0,1
913291,0,0,0,0,0,0,0
913528,1,0,0,0,0,0,1
913835,1,0,0,0,0,0,1
914382,1,1,1,0,0,0,0
915049,1,0,0,0,0,0,1
915260,1,1,1,0,0,0,1
915760,0,0,0,0,0,0,1
916381,1,1,0,0,0,0,1
917941,1,1,0,0,0,0,0
918849,1,1,0,0,0,0,1
918891,1,1,0,0,0,0,1
918981,0,0,0,0,0,0,1
919002,1,0,0,0,0,0,1
919192,0,0,0,0,0,0,1
920168,0,0,0,0,0,0,1
920936,1,0,0,0,0,0,1
921121,1,0,0,0,0,0,1
921577,1,0,0,0,0,0,1
921976,1,1,0,0,0,0,1
922190,1,0,0,0,0,0,1
923100,1,1,1,0,0,0,1
923385,1,1,1,0,0,0,1
924173,1,0,0,0,0,0,1
924264,1,1,1,0,0,0,1
925173,1,0,0,0,0,0,1
925452,1,1,1,0,0,0,1
925884,1,0,0,0,0,0,1
925977,1,0,0,0,0,0,1
926043,1,1,1,0,0,0,0
926569,1,0,0,0,0,0,1
926612,1,0,0,0,0,0,1
927328,1,1,0,0,0,0,1
927829,1,1,1,0,0,0,1
928136,1,0,0,0,0,0,1
928273,1,1,0,0,0,0,0
928537,1,1,0,0,0,0,1
928745,1,0,0,0,0,0,1
929342,1,1,1,0,0,0,0
929365,0,0,0,0,0,0,1
929934,1,0,0,0,0,0,1
930101,1,0,0,0,0,0,1
930384,1,1,1,1,0,0,1
931532,0,0,0,0,0,0,1
932464,1,0,0,0,0,0,1
932600,1,1,1,0,0,0,0
933199,1,1,1,0,0,0,0
933336,1,0,0,0,0,0,1
933552,0,0,0,0,0,0,1
934004,1,0,0,0,0,0,1
934408,0,0,0,0,0,0,1
934595,0,0,0,0,0,0,1
935044,1,1,1,0,0,0,1
935212,1,1,0,0,0,0,1
935808,1,0,0,0,0,0,1
935897,1,1,1,0,0,0,0
935941,0,0,0,0,0,0,1
936035,1,1,1,0,0,0,1
937037,0,0,0,0,0,0,1
937082,1,1,1,0,0,0,0
937126,0,0,0,0,0,0,1
937245,1,1,1,0,0,0,0
937527,1,1,1,1,0,0,1
938484,1,1,1,0,0,0,1
938769,0,0,0,0,0,0,1
938787,1,0,0,0,0,0,1
939096,0,0,0,0,0,0,1
939665,1,0,0,0,0,0,1
939736,1,0,0,0,0,0,1
940403,1,0,0,0,0,0,1
940424,0,0,0,0,0,0,1
941163,1,0,0,0,0,0,1
941517,1,1,1,0,0,0,1
941684,1,0,0,0,0,0,1
942180,1,1,1,0,0,0,0
942828,1,0,0,0,0,0,1
943468,0,0,0,0,0,0,1
943469,1,1,1,0,0,0,1
944064,1,0,0,0,0,0,1
944153,0,0,0,0,0,0,1
944270,1,1,1,0,0,0,0
944315,1,1,1,0,0,0,1
944837,1,0,0,0,0,0,1
944907,0,0,0,0,0,0,1
944952,0,0,0,0,0,0,1
945449,1,0,0,0,0,0,1
945905,1,1,1,0,0,1,0
945921,0,0,0,0,0,0,1
946542,1,1,1,0,0,0,1
947165,1,0,0,0,0,0,1
947253,1,1,0,0,0,0,1
947418,1,1,1,0,0,0,1
948352,1,1,0,0,0,0,1
948396,0,0,0,0,0,0,1
948561,1,0,0,0,0,0,1
949588,0,0,0,0,0,0,1
949870,1,0,0,0,0,0,1
950132,1,0,0,0,0,0,1
950604,1,1,0,0,0,0,0
951229,0,0,0,0,0,0,1
951436,1,0,0,0,0,0,1
952059,0,0,0,0,0,0,0
952510,1,1,1,0,0,0,1
953824,1,1,1,0,0,0,1
954421,1,1,1,0,0,0,0
954800,1,0,0,0,0,0,1
956237,1,1,1,0,0,0,1
956616,1,0,0,0,0,0,1
957312,0,0,0,0,0,0,0
958413,1,1,1,1,0,0,0
958524,1,0,0,0,0,0,1
959028,1,0,0,0,0,0,1
959239,1,1,1,0,0,0,0
959453,1,0,0,0,0,0,1
959686,1,1,1,0,0,0,0
962013,1,0,0,0,0,0,1
963137,1,0,0,0,0,0,1
963417,1,1,0,0,0,0,0
963418,1,0,0,0,0,0,1
964178,1,1,0,0,0,0,1
964249,1,1,1,0,0,0,1
964388,1,1,1,0,0,0,1
964574,0,0,0,0,0,0,1
964909,1,0,0,0,0,0,1
965672,1,1,0,0,0,0,1
965688,1,1,0,0,0,0,0
966407,1,0,0,0,0,0,0
966692,1,1,1,0,0,0,1
966785,1,1,1,0,0,0,1
967280,1,1,1,0,0,0,1
967351,1,0,0,0,0,0,1
967492,1,0,0,0,0,0,1
967775,1,0,0,0,0,0,1
969304,1,0,0,0,0,0,1
969448,1,0,0,0,0,0,1
969728,0,0,0,0,0,0,1
969752,0,0,0,0,0,0,1
969795,1,0,0,0,0,0,1
970100,0,0,0,0,0,0,1
970553,1,0,0,0,0,0,0
970887,1,1,1,0,0,0,1
970981,1,0,0,0,0,0,1
971288,1,1,1,0,0,0,1
971714,1,1,1,0,0,0,0
971732,1,1,1,0,0,0,1
972065,1,1,1,0,0,0,1
972231,0,0,0,0,0,0,1
972421,0,0,0,0,0,0,1
973108,1,1,0,0,0,0,1
973274,1,0,0,0,0,0,1
973320,1,0,0,0,0,0,1
973603,1,0,0,0,0,0,1
973647,0,0,0,0,0,0,1
974196,0,0,0,0,0,0,1
974380,1,0,0,0,0,0,1
974451,0,0,0,0,0,0,1
976172,1,0,0,0,0,0,1
976508,1,0,0,0,0,0,1
977008,0,0,0,0,0,0,1
977528,1,0,0,0,0,0,1
978128,1,1,0,0,0,0,1
978288,1,0,0,0,0,0,1
979221,1,1,0,0,0,0,0
979581,1,0,0,0,0,0,0
979764,1,0,0,0,0,0,1
980193,1,0,0,0,0,0,1
980430,1,0,0,0,0,0,0
981049,1,1,0,0,0,0,1
981121,1,1,0,0,0,0,1
981472,1,0,0,0,0,0,1
981615,1,1,1,0,0,0,0
981994,1,0,0,0,0,0,1
982038,0,0,0,0,0,0,1
982657,1,0,0,0,0,0,1
982943,1,1,0,0,0,0,1
982945,1,1,1,0,0,0,1
983316,1,0,0,0,0,0,1
983360,0,0,0,0,0,0,1
983503,1,0,0,0,0,0,1
983645,1,0,0,0,0,0,1
983807,0,0,0,0,0,0,1
983874,1,1,1,0,0,0,1
984782,1,0,0,0,0,0,1
984851,1,1,0,0,0,0,1
985017,1,1,0,0,0,0,1
985104,1,1,0,0,0,0,1
985248,1,1,1,0,0,0,0
985481,1,0,0,0,0,0,1
985740,1,0,0,0,0,0,1
985954,1,0,0,0,0,0,1
986262,0,0,0,0,0,0,1
986428,1,0,0,0,0,0,1
986449,1,1,0,0,0,0,1
986922,1,0,0,0,0,0,1
987303,1,1,0,0,0,0,1
987588,1,1,0,0,0,0,1
987678,1,0,0,0,0,0,1
988324,1,0,0,0,0,0,1
989038,1,0,0,0,0,0,1
989853,1,1,0,0,0,0,1
989944,1,0,0,0,0,0,1
990058,1,1,0,0,0,0,1
990990,1,0,0,0,0,0,1
991299,1,0,0,0,0,0,1
991776,1,0,0,0,0,0,1
992034,1,0,0,0,0,0,1
992629,1,1,1,0,0,0,0
992843,1,1,0,0,0,0,1
992884,1,1,1,0,0,1,0
993365,1,1,1,0,0,0,1
993575,1,0,0,0,0,0,1
993619,0,0,0,0,0,0,1
993780,1,0,0,0,0,0,1
994045,1,0,0,0,0,0,1
994420,1,0,0,0,0,0,1
994682,1,1,1,1,0,0,1
995517,1,1,1,0,0,0,1
995754,1,0,0,0,0,0,1
995945,1,1,1,0,0,0,1
995960,1,1,1,0,0,0,1
996485,1,0,0,0,0,0,1
997061,1,1,0,0,0,0,1
997462,1,1,0,0,0,0,1
998465,1,1,0,0,0,0,1
998558,1,0,0,0,0,0,1
998916,1,1,1,0,0,0,0
1000757,1,0,0,0,0,0,1
1000779,1,1,1,0,0,0,0
1002815,1,1,1,0,0,0,1
1003144,1,1,0,0,0,0,0
1003719,1,1,1,0,0,0,1
1004245,1,1,1,0,0,0,0
1004380,1,0,0,0,0,0,1
1004763,1,0,0,0,0,0,1
1004807,0,0,0,0,0,0,1
1005597,1,0,0,0,0,0,1
1005734,1,1,1,0,0,0,0
1006092,1,1,0,0,0,0,0
1006209,0,0,0,0,0,0,1
1006587,1,0,0,0,0,0,1
1006631,0,0,0,0,0,0,1
1007921,1,1,1,0,0,0,0
1008905,1,1,0,0,0,0,1
1009617,1,0,0,0,0,0,1
1011416,1,1,1,0,0,0,1
1011552,1,0,0,0,0,0,0
1012484,1,0,0,0,0,0,1
1012528,0,0,0,0,0,0,1
1012910,1,0,0,0,0,0,0
1012957,1,1,1,0,0,0,1
1013452,1,0,0,0,0,0,1
1013811,1,0,0,0,0,0,0
1014721,1,1,0,0,0,0,1
1016728,1,0,0,0,0,0,1
1016797,1,1,1,0,0,0,0
1017296,1,0,0,0,0,0,1
1017340,0,0,0,0,0,0,1
1017628,1,1,1,0,0,0,1
1018056,0,0,0,0,0,0,1
1018193,1,0,0,0,0,0,1
1018960,1,0,0,0,0,0,1
1019025,1,0,0,0,0,0,1
1019215,1,1,0,0,0,0,1
1019664,1,0,0,0,0,0,1
1020070,0,0,0,0,0,0,0
1020400,1,0,0,0,0,0,1
1021142,1,0,0,0,0,0,1
1021232,0,0,0,0,0,0,1
1021881,1,0,0,0,0,0,0
1022040,0,0,0,0,0,0,1
1022902,1,0,0,0,0,0,1
1023352,1,1,0,0,0,0,1
1025268,1,1,1,0,0,0,1
1026132,1,0,0,0,0,0,0
1026197,1,1,1,0,0,0,0
1026387,1,1,1,1,0,0,0
1026596,1,1,0,0,0,0,1
1026617,0,0,0,0,0,0,1
1026638,1,1,1,0,0,0,1
1026899,1,0,0,0,0,0,1
1026900,1,0,0,0,0,0,1
1027804,1,0,0,0,0,0,1
1028206,1,1,0,0,0,0,1
1028608,1,1,1,0,0,0,1
1029041,1,1,0,0,0,0,0
1029608,1,0,0,0,0,0,1
1029993,0,0,0,0,0,0,1
1030298,1,1,1,0,0,0,1
1030753,1,0,0,0,0,0,1
1031968,1,1,1,0,0,0,1
1033789,1,1,1,0,0,0,0
1034026,1,1,1,1,0,0,1
1034071,1,1,1,0,0,0,0
1034115,0,0,0,0,0,0,1
1034157,0,0,0,0,0,0,1
1034704,1,1,0,0,0,0,1
1034965,1,0,0,0,0,0,1
1034968,1,0,0,0,0,0,0
1035076,1,0,0,0,0,0,1
1035146,1,1,0,0,0,0,1
1036344,1,1,0,0,0,0,1
1036458,1,0,0,0,0,0,1
1036741,1,0,0,0,0,0,1
1036955,1,0,0,0,0,0,1
1037044,1,1,0,0,0,0,1
1037909,1,1,1,0,0,0,0
1038240,0,0,0,0,0,0,1
1038712,1,0,0,0,0,0,1
1038781,1,0,0,0,0,0,1
1039066,1,1,0,0,0,0,1
1039068,1,1,0,0,0,0,1
1039106,0,0,0,0,0,0,1
1039389,1,0,0,0,0,0,1
1039555,1,1,0,0,0,0,1
1039765,0,0,0,0,0,0,1
1040434,1,0,0,0,0,0,1
1040453,1,0,0,0,0,0,1
1041338,1,0,0,0,0,0,1
1041599,0,0,0,0,0,0,1
1041860,1,0,0,0,0,0,1
1042862,1,1,0,0,0,0,1
1043578,1,0,0,0,0,0,1
1044438,1,0,0,0,0,0,1
1045061,1,1,1,0,0,0,0
1045294,1,0,0,0,0,0,1
1045864,1,1,0,0,0,0,0
1046297,1,1,0,0,0,0,1
1046408,1,0,0,0,0,0,1
1047393,1,0,0,0,0,0,1
1047625,1,1,1,0,0,0,0
1048009,1,0,0,0,0,0,1
1048385,1,1,0,0,0,0,1
1048767,1,0,0,0,0,0,0
1049028,1,1,0,0,0,0,0
1049166,1,0,0,0,0,0,1
1050674,1,1,0,0,0,0,1
1050719,1,1,0,0,0,0,1
1051626,1,0,0,0,0,0,1
1052534,1,1,0,0,0,0,1
1053584,0,0,0,0,0,0,0
1053988,1,0,0,0,0,0,1
1054032,0,0,0,0,0,0,1
1055185,1,1,0,0,0,0,0
1055561,0,0,0,0,0,0,0
1055945,0,0,0,0,0,0,1
1056204,1,1,1,0,0,0,0
1057204,1,0,0,0,0,0,1
1057757,1,1,1,0,0,0,1
1057895,1,1,0,0,0,0,0
1058128,1,1,0,0,0,0,1
1058823,1,0,0,0,0,0,1
1059706,0,0,0,0,0,0,0
1060060,0,0,0,0,0,0,1
1060082,1,0,0,0,0,0,1
1060510,1,0,0,0,0,0,1
1060989,1,0,0,0,0,0,1
1061103,1,1,1,0,0,0,1
1061337,1,0,0,0,0,0,1
1061624,1,1,1,1,0,0,1
1062485,1,0,0,0,0,0,1
1062693,1,0,0,0,0,0,1
1063317,1,0,0,0,0,0,1
1063837,1,1,1,0,0,0,1
1063956,1,1,1,0,0,0,1
1064193,1,1,1,0,0,0,1
1064573,0,0,0,0,0,0,1
1065260,1,1,1,1,0,0,1
1065356,0,0,0,0,0,0,1
1066000,1,0,0,0,0,0,1
1066448,1,0,0,0,0,0,1
1066664,1,0,0,0,0,0,1
1067092,1,0,0,0,0,0,1
1067132,0,0,0,0,0,0,1
1067658,1,1,1,0,0,0,0
1067872,1,0,0,0,0,0,1
1068200,1,0,0,0,0,0,1
1068247,1,1,1,0,0,0,0
1068600,0,0,0,0,0,0,1
1068910,0,0,0,0,0,0,1
1069890,1,1,0,0,0,0,1
1070556,1,0,0,0,0,0,1
1070650,1,1,0,0,0,0,1
1070981,1,0,0,0,0,0,0
1071290,1,0,0,0,0,0,1
1071721,1,1,1,0,0,0,0
1071761,1,1,1,0,0,0,1
1072310,1,0,0,0,0,0,1
1072477,1,0,0,0,0,0,1
