step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1123483,1,0,0,0,0,0,1
1123721,1,1,1,0,0,0,0
1123832,1,1,1,0,0,0,1
1124312,1,1,1,1,1,1,0
1127905,1,1,1,1,0,0,0
1128598,1,1,1,0,0,0,0
1128689,1,1,1,0,0,0,1
1129839,1,1,1,0,0,1,1
1130917,1,1,1,0,0,0,0
1130961,0,0,0,0,0,0,1
1131024,1,1,1,0,0,0,0
1131504,1,1,1,0,0,0,0
1131525,1,0,0,0,0,0,1
1132000,1,0,0,0,0,0,1
1132740,0,0,0,0,0,0,1
1133308,1,1,1,0,0,0,1
1133404,0,0,0,0,0,0,1
1134020,1,1,1,0,0,0,1
1135456,0,0,0,0,0,0,1
1135500,0,0,0,0,0,0,1
1135762,1,1,0,0,0,0,0
1135853,1,1,1,1,0,0,0
1136066,0,0,0,0,0,0,1
1136732,1,1,0,0,0,0,1
1136849,1,1,1,1,0,0,1
1136991,1,1,1,0,0,1,0
1137777,1,1,1,0,0,0,1
1138039,1,0,0,0,0,0,1
1138633,1,0,0,0,0,0,1
1138655,1,0,0,0,0,0,1
1138677,1,1,1,0,0,0,0
1139389,1,1,1,0,0,0,1
1139963,1,0,0,0,0,0,1
1140560,1,1,1,0,0,1,0
1140675,1,0,0,0,0,0,1
1141632,1,1,1,0,0,0,1
1143234,0,0,0,0,0,0,0
1143256,1,1,1,0,0,0,1
1143896,1,1,1,1,0,0,0
1144088,1,1,1,0,0,0,1
1144154,1,1,1,0,0,0,1
1144676,1,1,1,0,0,0,1
1145370,1,0,0,0,0,0,1
1145849,1,1,1,0,0,0,0
1145964,1,1,1,0,0,0,1
1146486,1,1,0,0,0,0,1
1146553,1,1,1,0,0,0,0
1146958,0,0,0,0,0,0,1
1147843,1,1,1,0,0,0,0
1148509,1,0,0,0,0,0,1
1148530,1,1,1,0,0,0,1
1148623,1,0,0,0,0,0,1
1149289,1,1,1,0,0,0,1
1149599,1,1,1,1,0,0,1
1149714,1,1,1,0,0,0,1
1150478,1,1,1,0,0,0,1
1150667,1,1,1,0,0,0,1
1151045,1,0,0,0,0,0,1
1151331,1,0,0,0,0,0,1
1151828,1,1,1,0,0,1,0
1151851,0,0,0,0,0,0,1
1152447,1,0,0,0,0,0,1
1152776,1,1,1,0,0,0,1
1152993,1,1,1,0,0,0,0
1153108,1,1,1,0,0,1,0
1153149,0,0,0,0,0,0,1
1153552,1,0,0,0,0,0,1
1153769,1,0,0,0,0,0,1
1154072,0,0,0,0,0,0,1
1155199,0,0,0,0,0,0,1
1155240,0,0,0,0,0,0,1
1155550,0,0,0,0,0,0,1
1157154,1,1,1,0,0,0,1
1157364,0,0,0,0,0,0,1
1157746,1,0,0,0,0,0,1
1157764,0,0,0,0,0,0,1
1158001,0,0,0,0,0,0,1
1158166,0,0,0,0,0,0,1
1158906,1,1,1,0,0,0,1
1160272,0,0,0,0,0,0,0
1160868,1,0,0,0,0,0,1
1160937,1,1,1,0,0,0,0
1162371,1,0,0,0,0,0,0
1162991,0,0,0,0,0,0,1
1164952,0,0,0,0,0,0,0
1165189,1,1,1,1,0,0,0
1166098,1,1,1,1,0,0,0
1166142,0,0,0,0,0,0,1
1166521,1,0,0,0,0,0,1
1167094,1,1,1,1,0,0,1
1167139,1,1,1,0,0,0,1
1167565,1,1,1,0,0,0,1
1168044,1,1,0,0,0,0,0
1168113,1,1,1,0,0,0,0
1168178,1,1,1,0,0,0,1
1168179,1,1,1,0,0,0,1
1169371,1,0,0,0,0,0,1
1169437,1,0,0,0,0,0,1
1169602,0,0,0,0,0,0,1
1169791,0,0,0,0,0,0,1
1172112,1,1,1,0,0,0,0
1175041,1,0,0,0,0,0,1
1175228,0,0,0,0,0,0,0
1176448,1,1,0,0,0,0,1
1176633,1,1,1,0,0,0,0
1176798,1,1,0,0,0,0,0
1176869,1,0,0,0,0,0,1
1176983,1,1,1,0,0,0,0
1177796,1,1,1,0,0,0,1
1177815,1,1,1,0,0,0,1
1178603,1,1,1,1,0,0,1
1178720,1,1,1,0,0,0,1
1179288,1,1,1,1,0,0,0
1183821,1,1,1,0,0,0,0
1183986,1,0,0,0,0,0,0
1184057,1,0,0,0,0,0,0
1185225,1,1,1,0,0,0,1
1185799,1,1,0,0,0,0,0
1185916,1,0,0,0,0,0,0
1186197,0,0,0,0,0,0,1
1186480,1,1,1,0,0,0,0
1187125,1,0,0,0,0,0,1
1187243,1,1,1,0,0,0,1
1187645,1,0,0,0,0,0,1
1189105,1,1,1,0,0,0,1
1189965,1,0,0,0,0,0,1
1191162,1,1,1,1,0,0,0
1191233,0,0,0,0,0,0,0
1191539,1,1,1,1,1,1,0
1193096,1,1,1,0,0,0,0
1193211,1,1,0,0,0,0,1
1193660,1,1,1,1,0,0,0
1194884,1,1,0,0,0,0,1
1195572,1,1,1,0,0,0,1
1195692,1,1,1,1,0,0,1
1196668,1,1,1,0,0,0,1
1196812,1,1,1,0,0,0,1
1197141,1,1,1,1,0,0,0
1197953,0,0,0,0,0,0,1
1198236,1,1,1,0,0,0,1
1198330,1,1,1,1,0,0,0
1198401,1,1,1,0,0,0,0
1198445,0,0,0,0,0,0,1
1199060,1,0,0,0,0,0,1
1199250,1,1,1,1,0,0,1
1199294,0,0,0,0,0,0,1
1199505,1,1,1,0,0,0,1
1199649,1,1,1,0,0,0,1
1199834,0,0,0,0,0,0,1
1200359,1,1,1,1,0,0,0
1200762,1,1,1,1,0,0,1
1200828,1,1,1,1,0,0,1
1201403,1,1,1,1,0,0,1
1201758,1,0,0,0,0,0,1
1203964,1,1,1,1,0,0,0
1204870,1,0,0,0,0,0,1
1206020,1,1,1,1,1,1,0
1206685,1,1,1,0,0,0,0
1206756,1,0,0,0,0,0,1
1206825,1,1,1,0,0,0,0
1207705,1,1,0,0,0,0,1
1208012,1,1,1,1,0,0,0
1208561,1,0,0,0,0,0,1
1208583,1,1,1,1,0,0,0
1210186,0,0,0,0,0,0,1
1210372,1,1,1,1,1,1,0
1211304,0,0,0,0,0,0,1
1211519,1,0,0,0,0,0,1
1212112,1,1,1,0,0,0,1
1212876,0,0,0,0,0,0,1
1213932,1,1,1,0,0,0,0
1214001,1,1,1,1,0,0,0
1214376,1,1,1,0,0,0,1
1215288,1,0,0,0,0,0,1
1215328,1,1,1,0,0,0,1
1215733,1,1,1,0,0,0,0
1216569,1,0,0,0,0,0,1
1217358,1,1,1,1,0,0,0
1218699,1,1,1,0,0,0,0
1221193,1,1,1,0,0,0,0
1222413,0,0,0,0,0,0,1
1222480,1,1,1,0,0,0,0
1222520,1,1,1,1,0,0,0
1223765,1,1,1,1,0,0,0
1223769,1,1,1,0,0,0,1
1223828,1,1,1,0,0,0,1
1223972,1,1,1,0,0,0,1
1224353,1,0,0,0,0,0,1
1224538,1,1,1,0,0,0,0
1225160,1,1,1,0,0,0,1
1225706,1,1,1,0,0,0,1
1225821,1,0,0,0,0,0,1
1225867,1,1,1,0,0,1,0
1225961,1,1,1,1,0,0,1
1226361,1,0,0,0,0,0,1
1226383,1,0,0,0,0,0,1
1226765,1,1,1,1,0,0,1
1228201,1,1,1,1,0,0,1
1229373,1,1,1,0,0,0,1
1230996,1,1,1,1,0,0,0
1231808,1,0,0,0,0,0,1
1232336,1,1,1,0,0,0,0
1232882,1,1,1,0,0,0,0
1233526,1,0,0,0,0,0,1
1233545,1,1,1,0,0,0,0
1233567,1,1,1,1,0,0,0
1233708,1,1,1,0,0,0,1
1233892,1,1,1,1,1,1,0
1234109,1,1,1,1,0,0,1
1234605,1,1,0,0,0,0,1
1234648,1,1,1,0,0,0,1
1234839,1,1,1,0,0,0,1
1235841,1,1,1,0,0,0,1
1236605,1,0,0,0,0,0,1
1236607,1,1,1,0,0,0,1
1238663,1,1,1,0,0,0,1
1240698,1,1,0,0,0,0,0
1240888,1,1,1,0,0,0,0
1241293,1,1,1,0,0,0,0
1241836,1,1,1,0,0,0,0
1242004,1,0,0,0,0,0,1
1242049,1,0,0,0,0,0,1
1242621,1,0,0,0,0,0,1
1242832,1,1,1,1,0,0,1
1243280,1,1,1,0,0,0,1
1243377,1,0,0,0,0,0,1
1243777,1,1,1,0,0,0,0
1244689,1,0,0,0,0,0,1
1245305,1,0,0,0,0,0,1
1245831,1,1,1,0,0,0,0
1245973,1,1,0,0,0,0,1
1246109,1,0,0,0,0,0,1
1247211,1,1,1,1,1,1,0
1247329,1,1,1,0,0,0,1
1247850,1,1,1,0,0,0,0
1248591,1,1,1,1,1,1,0
1248778,1,0,0,0,0,0,1
1248822,0,0,0,0,0,0,1
1249181,1,1,0,0,0,0,1
1249992,1,1,1,0,0,0,0
1250440,1,1,1,1,0,0,0
1251137,1,0,0,0,0,0,1
1253289,1,1,1,0,0,0,0
1255588,0,0,0,0,0,0,1
1255779,1,1,1,0,0,0,0
1256014,1,1,1,0,0,0,0
1256587,1,0,0,0,0,0,1
1257184,1,1,1,0,0,0,0
1257467,1,0,0,0,0,0,1
1258329,1,1,1,0,0,0,0
1258371,1,1,1,1,0,0,1
1260477,1,1,1,0,0,0,0
1261677,0,0,0,0,0,0,1
1261789,1,1,1,0,0,0,1
1262387,0,0,0,0,0,0,1
1262529,1,1,1,0,0,0,1
1262760,1,1,1,0,0,0,0
1263190,1,1,1,1,0,0,0
1263283,1,1,1,0,0,0,1
1263468,1,0,0,0,0,0,1
1263803,0,0,0,0,0,0,1
1264108,1,0,0,0,0,0,1
1264348,0,0,0,0,0,0,0
1265110,1,1,1,1,0,0,1
1267098,1,1,1,0,0,0,1
1268965,1,1,1,0,0,0,0
1269298,1,1,1,0,0,0,1
1269705,1,1,1,0,0,0,0
1270682,1,1,1,1,0,0,1
1270991,1,1,1,0,0,0,0
1271296,1,1,1,0,0,0,0
1271534,1,0,0,0,0,0,1
1271536,1,1,1,0,0,0,0
1272127,1,1,1,0,0,0,1
1272148,1,0,0,0,0,0,1
1272380,1,0,0,0,0,0,1
1273288,1,0,0,0,0,0,1
1273624,1,0,0,0,0,0,1
1274144,1,1,1,0,0,0,1
1274310,1,1,1,0,0,0,1
1274548,1,0,0,0,0,0,1
1275432,1,1,1,1,0,0,1
1275448,1,0,0,0,0,0,1
1276117,1,1,1,0,0,0,0
1276136,1,0,0,0,0,0,1
1276232,1,1,1,0,0,0,1
1276777,1,0,0,0,0,0,1
1276849,1,1,1,0,0,0,0
1277440,1,0,0,0,0,0,1
1277464,1,1,1,1,0,0,1
1277625,0,0,0,0,0,0,1
1278149,1,0,0,0,0,0,1
1278193,0,0,0,0,0,0,1
1278196,1,0,0,0,0,0,1
1278381,1,1,1,0,0,0,1
1278711,1,0,0,0,0,0,1
1278992,1,1,1,0,0,0,1
1279064,1,1,1,0,0,0,1
1279395,1,0,0,0,0,0,1
1279557,1,1,1,1,0,0,1
1279891,0,0,0,0,0,0,1
1279980,1,1,1,0,0,0,1
1280028,1,0,0,0,0,0,1
1280429,1,0,0,0,0,0,1
1281434,1,1,1,0,0,0,0
1281478,0,0,0,0,0,0,1
1281740,1,1,1,0,0,0,1
1281805,1,0,0,0,0,0,1
1282570,0,0,0,0,0,0,1
1282949,1,1,1,0,0,0,1
1282992,1,1,1,1,0,0,1
1283424,1,0,0,0,0,0,1
1283585,1,0,0,0,0,0,1
1283940,1,1,1,1,0,0,1
1284562,1,1,1,0,0,0,1
1284845,1,0,0,0,0,0,1
1285008,1,0,0,0,0,0,1
1285513,1,1,1,0,0,0,0
1286180,1,0,0,0,0,0,1
1286244,1,0,0,0,0,0,1
1286314,1,0,0,0,0,0,1
1286766,0,0,0,0,0,0,1
1287027,1,1,1,0,0,0,0
1287551,1,0,0,0,0,0,1
1287909,1,0,0,0,0,0,1
1288359,1,0,0,0,0,0,1
1288360,1,1,1,0,0,0,1
1289503,1,0,0,0,0,0,1
1289618,1,1,1,0,0,0,1
1289736,1,0,0,0,0,0,1
1289997,1,1,1,1,0,0,1
1290664,1,0,0,0,0,0,1
1290730,1,0,0,0,0,0,1
1290731,1,0,0,0,0,0,1
1290770,0,0,0,0,0,0,1
1291489,1,0,0,0,0,0,1
1291746,1,0,0,0,0,0,1
1291981,1,1,1,0,0,0,0
1292435,1,0,0,0,0,0,1
1292909,1,0,0,0,0,0,1
1293050,1,0,0,0,0,0,1
1293380,1,1,1,0,0,0,0
1293500,1,1,1,1,0,0,1
1293545,1,0,0,0,0,0,1
1293779,1,1,1,1,0,0,1
1294686,1,1,1,0,0,0,1
1294688,1,0,0,0,0,0,1
1295228,1,1,1,1,0,0,1
1295468,1,1,1,1,0,0,1
1296182,1,1,1,1,0,0,1
1296612,1,1,1,0,0,0,1
1296892,1,1,1,0,0,0,1
1297368,0,0,0,0,0,0,1
1298252,1,0,0,0,0,0,1
1299402,1,0,0,0,0,0,1
1300069,1,0,0,0,0,0,0
1300717,1,1,0,0,0,0,0
1300829,1,1,1,0,0,0,1
1300947,1,0,0,0,0,0,0
1301828,1,1,0,0,0,0,1
1302211,1,1,1,0,0,0,1
1303071,1,1,1,1,0,0,1
1303788,0,0,0,0,0,0,0
1304095,1,1,1,0,0,0,1
1304139,0,0,0,0,0,0,1
1304784,1,0,0,0,0,0,1
1304875,0,0,0,0,0,0,1
1306263,1,1,1,0,0,0,1
1306524,1,1,1,0,0,0,1
1306566,1,1,1,0,0,0,0
1307885,1,1,1,1,0,0,0
1307997,1,1,1,1,0,0,0
1309000,1,1,1,1,0,0,0
1309625,1,0,0,0,0,0,1
1309856,1,0,0,0,0,0,1
1310505,1,0,0,0,0,0,1
1311677,1,0,0,0,0,0,1
1312249,1,0,0,0,0,0,1
1313080,0,0,0,0,0,0,1
1313439,1,0,0,0,0,0,0
1313700,1,1,1,1,0,0,0
1313742,1,0,0,0,0,0,0
1314456,1,0,0,0,0,0,1
1315173,1,1,1,0,0,0,0
1315456,1,0,0,0,0,0,1
1315694,1,0,0,0,0,0,1
1316196,0,0,0,0,0,0,1
1316644,1,0,0,0,0,0,1
1318200,1,0,0,0,0,0,1
1319281,1,0,0,0,0,0,1
1320117,1,1,1,1,0,0,1
1320615,1,0,0,0,0,0,0
1321477,1,1,1,1,0,0,1
1322119,1,0,0,0,0,0,1
1322353,1,0,0,0,0,0,0
1322878,0,0,0,0,0,0,0
1322899,1,1,1,1,0,0,1
1323040,1,1,1,0,0,0,1
1323392,1,0,0,0,0,0,1
1323751,1,0,0,0,0,0,1
1323796,1,1,1,0,0,0,1
1324198,1,1,1,0,0,0,1
1324242,0,0,0,0,0,0,1
1324428,1,0,0,0,0,0,1
1324450,0,0,0,0,0,0,1
1324637,1,1,1,1,0,0,1
1324804,1,1,1,1,0,0,1
1325206,0,0,0,0,0,0,1
1325393,1,1,1,1,0,0,1
1325535,1,1,1,1,0,0,1
1325841,0,0,0,0,0,0,1
1325862,1,1,1,0,0,0,1
1325976,1,1,1,1,0,0,1
1326048,1,1,1,0,0,0,1
1326716,1,1,1,0,0,0,1
1327476,1,1,1,0,0,0,1
1327545,1,1,1,0,0,0,1
1327592,1,0,0,0,0,0,1
1328258,1,1,1,1,0,0,1
1328593,1,0,0,0,0,0,0
1328876,1,1,1,0,0,0,1
1329062,1,1,1,1,0,0,1
1329104,1,1,1,1,0,0,1
1329680,1,1,1,0,0,0,1
1329864,1,1,1,0,0,0,1
1329934,1,1,1,0,0,0,1
1329978,0,0,0,0,0,0,1
1331657,1,0,0,0,0,0,1
1331701,0,0,0,0,0,0,1
1332417,0,0,0,0,0,0,1
1332675,1,1,1,0,0,1,0
1332984,0,0,0,0,0,0,1
1333123,0,0,0,0,0,0,1
1333457,1,1,1,0,0,0,1
1333812,1,1,1,1,0,0,1
1334313,1,1,1,0,0,0,1
1334380,1,0,0,0,0,0,1
1334685,1,1,0,0,0,0,0
1334997,0,0,0,0,0,0,1
1335785,1,1,1,1,0,0,1
1335944,1,1,1,0,0,0,1
1335988,0,0,0,0,0,0,1
1336517,1,1,1,1,0,0,1
1337134,1,1,1,0,0,0,0
1337205,1,0,0,0,0,0,1
1337484,1,1,1,0,0,0,1
1338704,1,1,1,0,0,0,1
1339588,1,0,0,0,0,0,1
1340283,0,0,0,0,0,0,0
1340300,1,0,0,0,0,0,1
1341548,0,0,0,0,0,0,0
1341853,1,1,1,0,0,0,0
1342428,1,1,1,0,0,0,1
1342996,1,1,0,0,0,0,1
1344314,1,1,1,1,0,0,0
1344385,1,1,1,0,0,0,0
1344473,1,1,1,0,0,0,1
1344568,1,0,0,0,0,0,1
1345525,1,1,1,1,1,1,0
1346576,1,1,1,1,1,1,0
1347459,1,1,1,0,0,0,0
1347460,1,1,1,0,0,0,1
1347500,0,0,0,0,0,0,1
1349319,1,1,1,0,0,0,1
1349963,1,0,0,0,0,0,1
1350172,1,1,1,0,0,1,0
1350675,1,0,0,0,0,0,1
1350932,1,1,1,0,0,0,1
1351482,1,1,1,0,0,0,0
1351645,1,1,1,0,0,0,0
1351784,1,0,0,0,0,0,1
1352697,1,1,1,1,0,0,0
1354034,1,0,0,0,0,0,1
1354680,1,1,1,0,0,1,0
1355368,1,1,1,0,0,0,1
1357863,1,1,1,0,0,0,0
1358603,1,1,1,0,0,0,1
1358837,1,1,1,1,0,0,0
1359893,1,1,1,0,0,0,0
1360295,1,1,1,1,0,0,1
1361179,0,0,0,0,0,0,1
1361222,1,1,1,0,0,0,0
1361223,0,0,0,0,0,0,1
1361864,1,1,0,0,0,0,0
1362552,1,1,1,0,0,0,0
1362574,1,1,1,1,0,0,1
1362884,0,0,0,0,0,0,1
1363572,1,1,1,0,0,0,1
1364052,1,1,1,0,0,0,1
1364212,1,0,0,0,0,0,1
1365028,1,1,1,0,0,0,1
1365648,1,0,0,0,0,0,1
1366001,1,1,1,0,0,0,0
1366432,1,1,1,0,0,0,1
1367053,1,1,1,1,0,0,0
1367120,1,1,1,1,0,0,1
1368028,1,1,1,0,0,0,1
1368072,0,0,0,0,0,0,1
1368379,1,1,0,0,0,0,0
1368496,0,0,0,0,0,0,1
1369211,1,1,1,0,0,0,1
1369734,1,1,1,0,0,1,0
1369756,1,1,1,0,0,0,1
1370183,1,1,1,0,0,0,1
1370442,1,0,0,0,0,0,1
1371372,1,1,1,0,0,0,0
1371754,1,1,1,1,1,1,0
1372878,1,1,1,0,0,0,1
1373161,1,1,1,1,0,0,0
1374093,1,1,1,1,0,0,1
1374114,1,0,0,0,0,0,1
1374209,1,1,1,1,0,0,0
1376940,1,1,1,0,0,0,0
1377367,1,1,1,0,0,1,0
1377652,1,1,1,0,0,0,1
1378556,1,1,1,1,0,0,0
1380307,1,1,1,0,0,0,1
1381000,1,1,1,1,1,1,0
1381281,1,1,1,1,0,0,0
1381302,1,1,1,1,0,0,0
1381397,1,1,1,1,0,0,0
1383961,1,1,1,0,0,0,1
1385301,1,1,1,1,0,0,1
1385748,1,1,1,1,0,0,0
1387016,1,1,1,1,0,0,1
1387495,1,1,1,0,0,0,0
1388188,1,1,1,0,0,0,0
1388469,1,1,0,0,0,0,0
1388490,1,1,1,0,0,1,0
1389158,0,0,0,0,0,0,1
1389756,1,1,1,0,0,0,1
1390446,1,1,1,0,0,0,1
1391162,1,1,1,0,0,0,1
1391712,1,1,1,0,0,0,1
1392477,1,1,1,1,0,0,0
1392662,0,0,0,0,0,0,1
1394192,1,1,1,1,0,0,0
1394671,1,1,1,0,0,1,0
1395312,1,1,1,1,1,1,0
1395645,1,1,1,0,0,0,0
1396624,1,1,1,0,0,0,1
1396885,1,1,1,0,0,0,1
1397384,0,0,0,0,0,0,1
1398364,1,1,1,0,0,0,1
1398892,1,1,1,0,0,0,0
1399657,1,1,1,1,0,0,0
1399842,1,1,1,1,0,0,0
1400484,1,1,1,0,0,0,1
1400577,1,1,1,1,0,0,1
1401246,1,1,1,1,0,0,1
1401843,1,1,1,1,0,0,0
1402270,1,1,1,0,0,0,1
1402312,1,1,1,1,0,0,1
1403537,1,1,1,1,0,0,1
1403938,1,1,1,1,0,0,1
1404676,1,1,1,0,0,0,1
1404772,1,1,1,1,0,0,1
1405536,1,1,1,0,0,0,1
1405672,1,0,0,0,0,0,1
1406296,1,1,1,1,0,0,1
1406653,1,1,1,1,1,1,0
1406716,1,1,1,1,0,0,1
1407745,1,1,1,1,0,0,0
1407936,1,1,1,0,0,0,1
1408218,1,1,1,0,0,0,1
1408596,1,0,0,0,0,0,1
1409003,1,1,1,1,0,0,0
1409527,1,0,0,0,0,0,1
1409544,1,0,0,0,0,0,1
1409900,0,0,0,0,0,0,1
1410547,1,0,0,0,0,0,1
1413833,1,1,1,0,0,0,0
1414929,0,0,0,0,0,0,0
1415120,0,0,0,0,0,0,0
1415402,1,1,1,0,0,0,0
1415473,1,1,1,0,0,0,1
1416115,1,1,1,0,0,0,1
1416209,1,0,0,0,0,0,1
1416489,1,1,1,1,0,0,1
1416919,1,1,1,1,0,0,1
1416986,1,1,1,1,0,0,1
1417076,1,0,0,0,0,0,0
1417651,1,0,0,0,0,0,1
1417836,1,1,1,1,0,0,1
1417905,1,1,1,0,0,0,1
1417998,1,1,1,0,0,0,1
1418544,1,0,0,0,0,0,1
1418781,1,0,0,0,0,0,1
1419043,1,1,1,1,0,0,1
1419324,1,1,0,0,0,0,1
1419634,1,1,1,1,1,1,0
1420324,1,1,1,0,0,0,1
1420826,1,1,1,1,0,0,1
1421492,1,1,1,1,0,0,1
1422235,1,1,1,1,0,0,1
1422256,0,0,0,0,0,0,0
1422920,1,0,0,0,0,0,1
1423353,1,1,1,0,0,0,0
1423923,1,1,0,0,0,0,1
1424040,1,0,0,0,0,0,1
1424181,1,1,1,1,0,0,1
1424390,1,1,1,1,0,0,1
1424648,1,0,0,0,0,0,1
1425464,1,1,1,1,0,0,1
1425937,1,1,1,1,0,0,0
1427469,1,1,1,0,0,0,1
1430898,1,1,1,1,0,0,1
1431111,1,1,1,0,0,1,0
1431373,1,1,1,0,0,0,0
1431844,1,1,1,0,0,1,0
1432563,1,1,1,0,0,0,1
1432656,1,1,1,1,0,0,0
1433296,1,1,1,0,0,0,1
1433632,1,1,1,0,0,0,1
1434032,1,1,1,1,0,0,1
1434055,1,0,0,0,0,0,1
1434649,1,1,1,0,0,0,0
1434812,1,1,1,0,0,0,1
1435841,1,0,0,0,0,0,1
1436485,1,0,0,0,0,0,1
1437708,1,1,1,1,1,1,0
1437773,1,1,1,1,0,0,1
1438058,1,1,1,1,0,0,0
1438364,1,1,1,0,0,0,1
1438533,1,1,1,1,0,0,0
1439369,1,1,1,1,0,0,1
1439434,1,1,1,0,0,0,1
1439837,1,1,1,1,0,0,1
1439933,1,0,0,0,0,0,1
1440166,1,1,1,1,0,0,1
1440260,1,1,1,1,0,0,1
1440685,1,1,1,1,0,0,1
1441211,1,1,1,0,0,0,0
1441212,1,1,1,1,0,0,1
1441682,1,0,0,0,0,0,1
1441968,1,0,0,0,0,0,1
1443116,1,1,1,1,0,0,1
1443231,1,1,1,1,0,0,1
1444570,1,0,0,0,0,0,1
1445524,1,1,1,0,0,0,0
1445738,1,1,1,1,0,0,1
1445903,1,1,1,1,0,0,1
1447096,1,0,0,0,0,0,1
1447101,1,1,1,1,0,0,0
1447618,0,0,0,0,0,0,1
1447853,1,1,1,0,0,0,0
1447901,1,1,1,1,0,0,1
1448449,1,0,0,0,0,0,1
1448753,1,1,1,1,0,0,1
1450166,1,1,1,1,0,0,1
1450284,1,1,1,1,0,0,0
1451094,1,1,1,0,0,0,1
1451428,1,1,1,0,0,0,1
1452048,1,0,0,0,0,0,1
1452093,1,1,1,0,0,0,1
1452158,1,1,1,1,0,0,1
1452853,1,1,1,1,0,0,1
1452897,0,0,0,0,0,0,1
1452962,1,1,1,0,0,0,1
1453055,1,1,1,1,0,0,0
1453364,1,1,1,0,0,0,1
1453839,1,1,1,1,0,0,1
1454098,1,1,1,0,0,0,1
1454236,1,1,1,1,0,0,0
1454909,1,1,1,1,0,0,1
1454972,1,1,1,0,0,0,1
1455235,1,1,1,0,0,0,1
1455472,1,1,1,0,0,0,1
1455897,1,1,1,1,0,0,0
1456516,1,1,1,1,0,0,1
1456517,1,1,0,0,0,0,1
1456557,0,0,0,0,0,0,1
1456941,1,1,1,0,0,0,1
1457293,1,1,1,1,0,0,1
1457360,1,1,1,0,0,0,1
1457599,1,1,1,0,0,0,1
1457717,1,1,1,0,0,0,1
1458311,1,1,1,0,0,0,1
1458448,1,0,0,0,0,0,1
1459119,1,1,1,0,0,0,1
1459955,1,0,0,0,0,0,1
1460980,1,1,1,0,0,0,1
1461242,1,1,1,1,0,0,0
1461527,1,1,1,0,0,0,1
1462600,0,0,0,0,0,0,1
1462624,1,1,1,0,0,0,0
1463313,1,1,1,1,0,0,1
1463334,1,1,1,1,0,0,1
1463619,1,1,1,0,0,0,1
1464045,1,1,1,1,0,0,1
1464448,1,1,1,0,0,0,1
1464760,1,1,1,1,0,0,1
1464877,1,1,1,1,0,0,0
1464894,0,0,0,0,0,0,1
1465299,1,1,1,1,0,0,1
1466135,1,1,1,0,0,0,1
1466253,1,0,0,0,0,0,1
1466796,1,1,1,0,0,0,1
1467419,1,1,1,0,0,0,1
1467969,1,1,1,0,0,0,1
1468680,1,1,1,1,0,0,1
1468993,1,1,0,0,0,0,1
1469800,1,1,1,1,0,0,1
1470137,1,1,1,1,0,0,1
1471209,1,1,1,0,0,0,0
1471305,1,1,1,0,0,0,1
1471440,1,1,1,0,0,0,1
1471679,1,1,1,1,0,0,1
1471916,1,1,1,0,0,1,0
1472054,1,1,1,1,0,0,0
1472845,1,1,1,1,0,0,1
1473032,1,1,1,1,0,0,1
1473675,1,1,1,1,0,0,1
1473742,1,0,0,0,0,0,1
1475104,1,1,1,1,0,0,1
1475175,1,1,1,1,0,0,1
1475581,1,0,0,0,0,0,1
1475647,0,0,0,0,0,0,1
1475932,1,1,1,0,0,0,1
1476597,1,1,1,1,0,0,1
1477481,1,1,1,1,0,0,1
1477551,0,0,0,0,0,0,1
1478725,1,1,1,1,0,0,1
1478788,1,0,0,0,0,0,1
1479195,1,1,1,1,1,1,0
1479932,1,1,1,1,0,0,1
1480914,1,1,1,1,0,0,0
1482158,1,1,1,0,0,0,1
1482994,1,1,1,1,0,0,1
1483112,1,1,1,1,0,0,0
1484404,1,1,1,1,0,0,1
1484661,1,1,1,1,0,0,0
1485333,1,1,1,1,1,1,0
1485352,1,0,0,0,0,0,1
1485777,1,1,1,1,0,0,1
1486137,1,0,0,0,0,0,1
1486371,1,1,1,0,0,0,0
1486969,1,0,0,0,0,0,1
1487104,1,1,1,1,0,0,0
1487224,1,1,0,0,0,0,1
1487555,1,1,1,1,0,0,1
1487697,1,1,1,0,0,0,1
1488312,1,1,1,1,0,0,1
1488407,1,1,1,0,0,0,1
1488789,1,1,1,1,0,0,1
1489239,1,1,1,1,0,0,1
1489472,1,1,1,1,0,0,1
1490001,1,1,1,1,1,1,0
1490138,1,1,1,1,0,0,0
1490588,1,0,0,0,0,0,1
1490635,1,0,0,0,0,0,1
1491396,1,1,1,1,0,0,1
1491661,1,1,1,1,0,0,1
1492328,1,1,1,1,0,0,1
1492921,1,1,1,1,0,0,0
1495197,1,1,1,0,0,0,1
1495241,0,0,0,0,0,0,1
1495813,1,0,0,0,0,0,1
1496625,1,1,1,1,0,0,1
1497318,1,1,1,0,0,0,0
1497337,1,0,0,0,0,0,1
1497815,1,1,1,0,0,0,0
1498050,1,1,1,0,0,0,1
1498261,1,1,1,1,0,0,1
1498568,1,1,1,1,0,0,0
1498833,1,1,1,0,0,0,0
1499450,1,1,1,1,0,0,1
1499494,0,0,0,0,0,0,1
1499496,1,1,1,1,0,0,0
1499557,1,1,1,1,0,0,1
1499936,1,1,1,1,1,1,0
1500390,1,1,1,1,1,1,0
1500892,1,1,1,1,0,0,1
1501246,1,1,1,1,0,0,1
1501249,1,1,1,0,0,0,1
1501644,1,1,1,1,0,0,1
