step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
704056,1,0,0,0,0,0,1
704413,1,0,0,0,0,0,1
705652,1,0,0,0,0,0,0
706443,1,0,0,0,0,0,1
706728,1,0,0,0,0,0,1
707945,1,1,0,0,0,0,0
708348,1,0,0,0,0,0,1
708659,1,0,0,0,0,0,1
709182,1,1,0,0,0,0,0
709440,1,0,0,0,0,0,1
709704,1,0,0,0,0,0,1
709749,1,1,1,1,0,0,1
710724,1,0,0,0,0,0,1
711779,1,0,0,0,0,0,1
711822,1,0,0,0,0,0,1
713906,1,1,1,0,0,0,1
715125,1,0,0,0,0,0,0
716200,1,1,1,1,1,1,0
716896,1,1,0,0,0,0,0
716941,1,1,0,0,0,0,0
717413,1,0,0,0,0,0,1
718157,1,0,0,0,0,0,1
718967,1,1,1,0,0,1,0
719465,1,0,0,0,0,0,1
719584,1,0,0,0,0,0,1
719963,1,0,0,0,0,0,1
720629,1,0,0,0,0,0,1
721082,1,0,0,0,0,0,0
721440,1,1,0,0,0,0,1
722251,1,0,0,0,0,0,1
722940,1,0,0,0,0,0,1
723274,1,0,0,0,0,0,1
724831,1,0,0,0,0,0,1
725333,1,0,0,0,0,0,0
725734,1,0,0,0,0,0,1
727817,1,0,0,0,0,0,0
727821,1,0,0,0,0,0,1
728628,0,0,0,0,0,0,0
729224,0,0,0,0,0,0,1
730128,0,0,0,0,0,0,0
731832,1,1,0,0,0,0,1
732019,1,1,1,0,0,1,0
732421,1,1,1,1,0,0,1
732488,1,0,0,0,0,0,1
732918,1,1,1,0,0,0,0
734381,1,0,0,0,0,0,1
734808,1,0,0,0,0,0,1
736147,1,1,1,0,0,0,1
739621,1,1,1,0,0,0,0
739645,1,0,0,0,0,0,1
739684,1,1,1,0,0,1,0
740114,1,1,1,0,0,0,0
742008,1,1,0,0,0,0,0
742889,1,0,0,0,0,0,1
743343,1,1,1,0,0,0,0
744200,1,0,0,0,0,0,1
745037,1,0,0,0,0,0,1
745994,1,1,1,1,0,0,1
746228,0,0,0,0,0,0,1
746465,1,0,0,0,0,0,1
746560,1,0,0,0,0,0,1
746821,1,1,1,1,0,0,0
747917,1,1,1,0,0,0,1
748156,1,1,1,0,0,0,1
748175,1,1,1,0,0,1,1
748221,1,1,1,0,0,0,1
748380,1,0,0,0,0,0,1
749701,1,0,0,0,0,0,1
750559,1,0,0,0,0,0,1
752117,1,0,0,0,0,0,1
753166,1,0,0,0,0,0,0
754505,1,0,0,0,0,0,1
755126,1,0,0,0,0,0,1
755340,1,0,0,0,0,0,0
755572,1,0,0,0,0,0,0
757300,1,0,0,0,0,0,1
757751,1,0,0,0,0,0,0
757917,1,0,0,0,0,0,1
761701,1,1,0,0,0,0,0
762322,0,0,0,0,0,0,0
762364,1,0,0,0,0,0,1
763298,1,0,0,0,0,0,1
763943,1,1,1,1,1,1,0
764492,1,0,0,0,0,0,0
765113,1,1,0,0,0,0,0
765157,0,0,0,0,0,0,1
765656,1,0,0,0,0,0,1
765915,1,1,1,0,0,0,1
766033,1,0,0,0,0,0,1
766364,0,0,0,0,0,0,1
767201,0,0,0,0,0,0,1
767772,1,0,0,0,0,0,1
768869,1,1,0,0,0,0,0
769132,1,0,0,0,0,0,1
769532,1,0,0,0,0,0,0
769937,0,0,0,0,0,0,1
770388,1,0,0,0,0,0,1
770458,0,0,0,0,0,0,0
770480,1,0,0,0,0,0,1
770881,1,0,0,0,0,0,1
771334,1,0,0,0,0,0,1
772360,1,0,0,0,0,0,1
772480,1,0,0,0,0,0,1
772689,1,0,0,0,0,0,1
773071,1,1,1,0,0,0,0
773424,1,0,0,0,0,0,1
773998,1,1,1,0,0,0,1
773999,1,0,0,0,0,0,1
774084,0,0,0,0,0,0,1
774349,0,0,0,0,0,0,0
775854,1,0,0,0,0,0,1
776115,1,0,0,0,0,0,1
776854,1,0,0,0,0,0,1
776877,1,0,0,0,0,0,1
778817,1,0,0,0,0,0,1
779050,1,0,0,0,0,0,1
779117,1,0,0,0,0,0,1
779644,1,1,1,0,0,0,0
780553,1,0,0,0,0,0,1
781049,1,0,0,0,0,0,1
781050,1,0,0,0,0,0,1
781090,0,0,0,0,0,0,1
781112,1,0,0,0,0,0,1
781248,1,0,0,0,0,0,0
781465,0,0,0,0,0,0,1
783283,1,1,0,0,0,0,0
784407,1,0,0,0,0,0,1
787283,1,0,0,0,0,0,1
788237,1,1,1,0,0,1,0
788282,1,0,0,0,0,0,0
788304,1,1,1,0,0,0,0
788440,0,0,0,0,0,0,0
788657,0,0,0,0,0,0,0
790136,1,0,0,0,0,0,1
790828,0,0,0,0,0,0,1
792317,0,0,0,0,0,0,1
794254,1,1,1,0,0,0,1
794467,1,1,1,0,0,1,0
795421,0,0,0,0,0,0,0
795492,1,1,1,0,0,1,0
795918,1,0,0,0,0,0,1
796756,0,0,0,0,0,0,1
797255,1,0,0,0,0,0,1
797394,1,0,0,0,0,0,1
797705,0,0,0,0,0,0,1
798008,1,1,1,1,0,0,0
798104,1,0,0,0,0,0,1
798387,1,0,0,0,0,0,1
800084,1,0,0,0,0,0,1
800851,1,0,0,0,0,0,1
802597,1,0,0,0,0,0,0
802691,0,0,0,0,0,0,1
803839,1,0,0,0,0,0,1
804217,1,0,0,0,0,0,1
804221,1,0,0,0,0,0,1
804570,1,1,1,1,0,0,0
804713,0,0,0,0,0,0,1
805284,1,1,1,0,0,0,0
807268,1,1,1,0,0,0,0
807650,1,1,1,0,0,0,1
808029,1,0,0,0,0,0,1
808364,1,1,0,0,0,0,1
808937,1,0,0,0,0,0,1
808980,0,0,0,0,0,0,1
810364,1,1,1,1,0,0,1
810458,1,0,0,0,0,0,1
811007,1,1,1,0,0,0,0
811120,0,0,0,0,0,0,1
811169,0,0,0,0,0,0,1
814763,1,1,0,0,0,0,1
815213,1,1,1,0,0,0,0
815217,1,0,0,0,0,0,1
815686,1,0,0,0,0,0,1
816164,1,0,0,0,0,0,0
818316,1,1,1,0,0,1,0
818435,1,1,1,1,1,1,0
818481,1,0,0,0,0,0,1
819629,1,0,0,0,0,0,1
821900,1,0,0,0,0,0,1
822401,0,0,0,0,0,0,0
822785,1,1,1,1,0,0,1
822874,1,1,1,0,0,0,0
823352,1,1,1,0,0,0,0
824069,0,0,0,0,0,0,1
825623,1,1,1,0,0,0,0
826917,1,0,0,0,0,0,1
828593,1,0,0,0,0,0,1
829088,1,1,1,0,0,0,0
829589,1,1,1,0,0,1,0
830066,1,0,0,0,0,0,0
830300,1,0,0,0,0,0,1
830540,0,0,0,0,0,0,0
830896,0,0,0,0,0,0,1
831586,1,0,0,0,0,0,1
831748,1,0,0,0,0,0,1
832153,1,0,0,0,0,0,1
832534,1,0,0,0,0,0,1
832795,0,0,0,0,0,0,0
833509,0,0,0,0,0,0,1
835765,1,1,1,1,0,0,0
837340,1,1,1,0,0,0,1
838084,1,1,1,1,0,0,0
839734,1,1,0,0,0,0,0
839995,1,1,1,0,0,0,0
840709,1,1,0,0,0,0,0
840968,1,1,1,1,1,1,0
841518,1,0,0,0,0,0,1
841852,1,1,1,1,0,0,1
842373,1,0,0,0,0,0,1
842949,1,1,1,1,0,0,0
843064,1,0,0,0,0,0,1
843800,1,1,1,0,0,0,1
844857,0,0,0,0,0,0,1
844872,1,0,0,0,0,0,1
846981,1,1,1,1,0,0,1
847171,1,1,1,1,0,0,0
847813,1,0,0,0,0,0,1
847880,1,1,1,1,0,0,1
848671,1,0,0,0,0,0,1
848690,1,1,1,1,0,0,0
849023,0,0,0,0,0,0,1
849257,1,0,0,0,0,0,1
849926,1,0,0,0,0,0,1
850043,1,0,0,0,0,0,1
850109,1,0,0,0,0,0,1
850228,1,1,0,0,0,0,0
850294,0,0,0,0,0,0,1
850939,0,0,0,0,0,0,1
852017,1,1,0,0,0,0,0
852156,1,0,0,0,0,0,1
853399,1,1,1,0,0,0,1
853468,1,0,0,0,0,0,1
854040,0,0,0,0,0,0,1
855021,1,1,1,0,0,0,1
855036,1,1,1,0,0,0,0
855420,1,0,0,0,0,0,1
855799,1,0,0,0,0,0,1
856444,0,0,0,0,0,0,1
856484,1,0,0,0,0,0,1
856867,1,0,0,0,0,0,1
857269,1,1,0,0,0,0,0
857458,0,0,0,0,0,0,0
857911,1,0,0,0,0,0,1
858076,1,0,0,0,0,0,1
858097,1,1,1,0,0,0,1
858740,0,0,0,0,0,0,1
858782,1,0,0,0,0,0,1
859187,1,0,0,0,0,0,1
859281,1,0,0,0,0,0,1
859296,1,0,0,0,0,0,1
859535,0,0,0,0,0,0,1
859674,1,0,0,0,0,0,1
859744,1,0,0,0,0,0,1
859881,1,0,0,0,0,0,1
860308,1,0,0,0,0,0,1
860475,1,0,0,0,0,0,1
861000,1,0,0,0,0,0,1
861233,1,0,0,0,0,0,1
861401,1,0,0,0,0,0,1
861440,1,0,0,0,0,0,1
861630,1,0,0,0,0,0,1
862084,1,0,0,0,0,0,1
862391,1,0,0,0,0,0,1
862576,1,0,0,0,0,0,1
862670,0,0,0,0,0,0,1
863553,1,0,0,0,0,0,1
863598,0,0,0,0,0,0,1
863885,1,1,1,0,0,0,1
864337,0,0,0,0,0,0,1
864426,1,0,0,0,0,0,1
865214,1,0,0,0,0,0,1
865762,0,0,0,0,0,0,1
865996,0,0,0,0,0,0,1
866306,0,0,0,0,0,0,1
866877,1,1,1,0,0,0,1
867812,1,1,1,1,0,0,1
868285,1,0,0,0,0,0,1
868737,0,0,0,0,0,0,1
869551,1,1,1,0,0,0,0
870147,0,0,0,0,0,0,1
870213,1,0,0,0,0,0,1
871509,1,1,1,0,0,0,0
872340,1,1,1,1,0,0,1
873490,1,0,0,0,0,0,0
873676,1,0,0,0,0,0,1
874805,1,1,1,1,0,0,1
874992,1,1,1,1,0,0,0
877339,1,1,1,1,0,0,0
877405,1,1,1,0,0,0,0
878099,0,0,0,0,0,0,1
879895,0,0,0,0,0,0,1
880682,0,0,0,0,0,0,0
880868,0,0,0,0,0,0,0
881681,1,1,0,0,0,0,1
881993,1,1,1,0,0,0,0
882180,1,1,1,0,0,0,0
883400,1,0,0,0,0,0,1
884282,0,0,0,0,0,0,1
886725,1,1,1,1,1,1,0
886728,1,1,1,1,0,0,1
887079,1,1,1,0,0,0,0
888056,1,1,1,1,0,0,0
889185,1,1,1,0,0,0,0
890021,0,0,0,0,0,0,1
890663,1,0,0,0,0,0,1
890707,0,0,0,0,0,0,1
891470,1,1,1,1,0,0,0
892353,1,1,1,1,1,1,0
893912,1,1,1,0,0,0,0
895248,1,1,1,0,0,0,0
896184,1,0,0,0,0,0,1
897213,1,1,0,0,0,0,0
897280,1,0,0,0,0,0,1
897899,1,1,0,0,0,0,0
898662,1,1,0,0,0,0,0
899524,1,0,0,0,0,0,1
899541,1,0,0,0,0,0,0
902152,0,0,0,0,0,0,1
904409,1,1,1,1,0,0,0
905099,1,1,1,0,0,0,0
905862,1,1,1,0,0,0,0
905933,1,0,0,0,0,0,1
906527,1,0,0,0,0,0,1
906716,1,0,0,0,0,0,0
906733,0,0,0,0,0,0,0
908101,1,0,0,0,0,0,1
908673,0,0,0,0,0,0,1
909336,1,1,1,0,0,0,0
909339,1,1,0,0,0,0,1
909569,1,1,0,0,0,0,1
909809,1,0,0,0,0,0,1
909947,0,0,0,0,0,0,1
910421,1,0,0,0,0,0,1
913034,1,1,1,0,0,0,0
913896,1,1,1,0,0,0,0
914802,1,0,0,0,0,0,1
915328,1,0,0,0,0,0,1
916114,1,0,0,0,0,0,1
916516,1,0,0,0,0,0,0
916997,0,0,0,0,0,0,0
917135,0,0,0,0,0,0,0
917609,1,0,0,0,0,0,0
917774,1,0,0,0,0,0,1
918419,0,0,0,0,0,0,1
919640,1,0,0,0,0,0,1
920644,1,0,0,0,0,0,1
921093,1,0,0,0,0,0,1
923685,1,0,0,0,0,0,1
923700,1,0,0,0,0,0,0
924180,1,0,0,0,0,0,1
924484,1,0,0,0,0,0,1
924509,1,0,0,0,0,0,1
924958,1,1,1,0,0,0,0
925437,1,0,0,0,0,0,1
925456,1,0,0,0,0,0,1
925595,1,1,0,0,0,0,0
926452,1,1,1,0,0,0,1
927409,1,1,1,1,0,0,1
931537,1,1,1,0,0,0,1
932154,0,0,0,0,0,0,0
932656,1,1,1,0,0,0,0
932795,1,1,1,0,0,0,0
933652,1,1,1,0,0,0,0
934609,1,1,0,0,0,0,0
935565,1,0,0,0,0,0,1
935778,1,1,1,1,1,1,0
936737,1,0,0,0,0,0,1
937405,0,0,0,0,0,0,1
937708,1,1,0,0,0,0,1
938593,1,1,1,0,0,1,1
939694,1,1,1,0,0,0,1
939836,1,1,1,0,0,1,0
939975,1,1,1,0,0,0,0
940333,1,1,1,0,0,0,1
942436,1,1,1,0,0,1,1
942532,1,0,0,0,0,0,1
943201,1,1,1,0,0,0,1
943267,1,0,0,0,0,0,1
944364,1,0,0,0,0,0,1
945707,1,1,1,0,0,0,1
945773,1,1,1,0,0,0,0
946874,1,1,1,0,0,0,0
946991,1,0,0,0,0,0,1
949724,1,1,1,0,0,0,0
950150,1,1,1,0,0,0,1
950389,1,1,1,0,0,0,0
951556,1,1,1,0,0,0,0
951722,1,1,1,0,0,0,1
952965,1,1,1,0,0,1,0
953632,1,1,1,0,0,0,1
954183,1,1,1,0,0,0,0
956075,0,0,0,0,0,0,1
956720,1,1,0,0,0,0,1
957581,0,0,0,0,0,0,0
958246,0,0,0,0,0,0,1
958867,1,0,0,0,0,0,1
959249,1,0,0,0,0,0,1
959842,1,1,1,0,0,0,1
960149,1,1,1,0,0,0,0
960816,1,1,1,0,0,0,0
960885,1,0,0,0,0,0,1
960909,1,0,0,0,0,0,1
963301,1,0,0,0,0,0,1
963900,1,1,0,0,0,1,0
966055,1,1,0,0,0,0,0
967034,1,1,1,0,0,0,0
968012,1,1,1,0,0,1,0
968109,1,1,0,0,0,0,0
968415,1,0,0,0,0,0,1
968842,0,0,0,0,0,0,1
969199,1,0,0,0,0,0,1
970489,1,1,1,0,0,0,0
970871,1,1,1,0,0,0,1
971084,1,0,0,0,0,0,0
971128,0,0,0,0,0,0,1
971169,0,0,0,0,0,0,1
971620,1,0,0,0,0,0,1
972989,1,0,0,0,0,0,1
973412,1,0,0,0,0,0,1
973416,1,0,0,0,0,0,1
974728,1,0,0,0,0,0,1
976018,1,1,1,0,0,0,0
976686,1,0,0,0,0,0,1
978051,1,1,1,0,0,0,0
978166,1,0,0,0,0,0,1
978353,1,1,1,0,0,0,0
980177,1,1,1,0,0,0,0
980600,1,1,1,1,0,0,0
981920,1,1,1,0,0,0,0
981938,1,0,0,0,0,0,1
981960,0,0,0,0,0,0,1
982408,1,0,0,0,0,0,1
983653,1,0,0,0,0,0,1
985069,1,0,0,0,0,0,1
985231,1,1,1,0,0,0,0
986380,1,0,0,0,0,0,1
986852,0,0,0,0,0,0,1
987954,1,0,0,0,0,0,1
988884,1,0,0,0,0,0,1
990154,1,0,0,0,0,0,1
990752,1,0,0,0,0,0,1
990841,1,1,1,0,0,0,0
992254,1,0,0,0,0,0,1
992257,1,1,1,0,0,0,0
992415,1,1,1,0,0,0,0
992793,1,1,0,0,0,0,1
993174,1,0,0,0,0,0,1
993508,1,1,1,0,0,0,1
994701,1,1,0,0,0,0,1
994723,1,0,0,0,0,0,1
995583,1,0,0,0,0,0,1
995673,1,0,0,0,0,0,1
996052,1,1,1,1,0,0,0
996580,1,0,0,0,0,0,1
996983,1,0,0,0,0,0,1
997024,1,0,0,0,0,0,1
997068,0,0,0,0,0,0,1
998411,1,0,0,0,0,0,1
999005,1,1,1,0,0,0,1
999193,0,0,0,0,0,0,1
999409,0,0,0,0,0,0,0
999812,1,0,0,0,0,0,1
1000215,1,1,1,0,0,0,1
1000330,1,1,1,0,0,0,0
1000853,0,0,0,0,0,0,1
1001570,1,0,0,0,0,0,1
1003054,1,0,0,0,0,0,1
1004248,1,1,1,0,0,0,0
1006188,1,0,0,0,0,0,1
1006597,1,1,1,1,0,0,0
1007000,1,1,1,0,0,0,0
1007403,1,1,1,0,0,0,0
1008045,1,1,1,0,0,0,0
1008164,1,0,0,0,0,0,1
1010246,1,1,1,0,0,0,0
1013026,1,0,0,0,0,0,1
1013380,1,1,1,0,0,0,0
1013789,1,1,1,1,0,0,0
1014529,0,0,0,0,0,0,1
1014595,1,1,1,0,0,0,0
1014734,0,0,0,0,0,0,1
1015141,0,0,0,0,0,0,1
1015229,1,1,1,0,0,0,0
1015348,1,1,1,1,0,0,0
1015392,0,0,0,0,0,0,1
1020568,1,1,1,0,0,0,0
1021720,1,1,1,1,0,0,1
1021787,1,1,1,0,0,0,0
1021926,1,1,1,0,0,0,0
1022333,1,1,1,0,0,0,0
1022421,1,1,1,1,0,0,0
1023666,1,0,0,0,0,0,1
1023667,1,1,0,0,0,0,1
1023705,1,0,0,0,0,0,1
1024089,1,0,0,0,0,0,1
1024133,0,0,0,0,0,0,1
1027748,1,1,1,0,0,0,0
1028900,1,1,1,0,0,0,0
1029444,1,1,1,0,0,0,1
1030858,1,1,1,0,0,0,0
1030859,1,1,1,0,0,0,0
1030897,1,1,1,0,0,0,0
1031329,1,1,1,0,0,0,0
1032473,1,0,0,0,0,0,1
1036096,1,1,0,0,0,0,0
1036640,1,1,1,0,0,0,0
1037696,1,0,0,0,0,0,1
1038050,1,1,0,0,0,0,0
1038051,1,1,1,1,0,0,0
1038525,1,1,0,0,0,0,0
1039311,1,0,0,0,0,0,1
1039665,1,1,1,0,0,0,0
1039709,0,0,0,0,0,0,1
1040045,1,0,0,0,0,0,1
1040540,0,0,0,0,0,0,1
1041885,1,0,0,0,0,0,1
1043129,1,0,0,0,0,0,1
1044517,1,0,0,0,0,0,1
1044872,1,1,1,0,0,0,0
1045226,1,1,0,0,0,0,0
1046495,1,1,1,1,0,0,0
1046897,1,1,1,0,0,0,0
1047183,0,0,0,0,0,0,1
1047728,1,1,1,0,0,0,0
1049669,1,1,1,1,0,0,1
1049835,1,1,1,0,0,0,1
1050911,1,0,0,0,0,0,1
1051243,0,0,0,0,0,0,1
1051697,1,1,1,0,0,0,0
1052052,0,0,0,0,0,0,0
1052406,1,0,0,0,0,0,0
1052473,0,0,0,0,0,0,1
1053575,1,0,0,0,0,0,1
1053909,1,0,0,0,0,0,1
1054908,1,1,1,0,0,0,0
1055050,1,1,1,0,0,0,1
1055093,1,0,0,0,0,0,1
1056122,1,0,0,0,0,0,1
1056237,1,0,0,0,0,0,1
1056905,0,0,0,0,0,0,1
1059232,1,1,1,1,0,0,0
1060548,1,0,0,0,0,0,1
1060759,1,1,1,1,0,0,0
1061093,1,1,0,0,0,0,0
1061184,0,0,0,0,0,0,1
1062088,1,1,1,0,0,0,0
1062903,1,0,0,0,0,0,1
1063021,1,0,0,0,0,0,1
1063302,1,0,0,0,0,0,0
1063440,1,0,0,0,0,0,1
1064085,1,1,1,0,0,0,0
1064087,1,0,0,0,0,0,1
1064509,0,0,0,0,0,0,1
1064600,1,0,0,0,0,0,1
1068368,1,1,1,0,0,0,0
1070213,1,1,1,1,0,0,0
1070494,1,1,0,0,0,0,0
1071283,1,1,1,0,0,0,0
1071709,1,1,1,0,0,0,0
1071800,1,1,0,0,0,0,0
1074508,1,0,0,0,0,0,1
1075130,1,1,1,0,0,0,1
1075269,1,1,1,0,0,0,1
1075336,1,0,0,0,0,0,1
1075552,1,1,1,1,0,0,0
1076507,1,1,1,0,0,0,1
1077393,1,1,0,0,0,0,0
1082330,1,1,1,1,0,0,0
1082469,1,1,1,1,0,0,0
1082536,1,1,1,1,0,0,0
1082752,1,1,1,1,0,0,0
1083226,1,0,0,0,0,0,1
1083703,1,1,0,0,0,0,0
1083747,0,0,0,0,0,0,1
1084438,1,0,0,0,0,0,1
1084581,1,1,1,0,0,0,0
1084888,1,0,0,0,0,0,1
1086056,1,1,1,1,0,0,1
1086342,1,1,0,0,0,0,1
1087418,1,0,0,0,0,0,1
1087871,1,1,1,1,0,0,1
1088056,1,0,0,0,0,0,1
1088917,1,1,1,1,0,0,1
1088965,1,1,1,1,1,1,0
1090279,1,1,1,1,0,0,1
1091904,1,1,1,0,0,0,1
1092072,1,1,1,1,0,0,0
1092453,1,0,0,0,0,0,1
1092853,1,1,1,0,0,0,1
1093236,1,0,0,0,0,0,1
1093830,0,0,0,0,0,0,1
1094520,1,1,1,1,0,0,1
1095049,1,1,1,1,1,1,0
1095737,1,1,1,1,1,1,0
1095830,1,0,0,0,0,0,1
1096884,1,1,0,0,0,0,1
1096928,0,0,0,0,0,0,1
1097451,1,1,1,0,0,0,0
1098072,0,0,0,0,0,0,1
1098568,0,0,0,0,0,0,1
1099553,1,1,1,1,1,1,0
1100098,1,1,1,0,0,0,1
1100260,1,0,0,0,0,0,1
1101388,1,1,1,1,1,1,0
1101911,0,0,0,0,0,0,1
1102797,0,0,0,0,0,0,1
1102909,1,1,1,0,0,0,0
1103722,1,1,1,1,1,1,0
1104052,1,1,1,1,1,1,0
1104125,1,0,0,0,0,0,1
1104288,1,1,1,1,0,0,1
1104617,1,0,0,0,0,0,1
1104999,1,1,1,1,1,1,0
1105520,1,0,0,0,0,0,1
1105880,1,0,0,0,0,0,1
1106905,1,0,0,0,0,0,1
1108270,1,1,1,1,0,0,1
1109705,1,0,0,0,0,0,1
1110448,1,1,0,0,0,0,1
1110634,1,0,0,0,0,0,1
1111305,1,1,1,0,0,0,0
1112117,1,0,0,0,0,0,1
1112161,0,0,0,0,0,0,1
1112179,1,1,1,1,0,0,1
1112677,1,1,1,1,0,0,1
1112696,1,1,1,1,0,0,0
1114324,1,0,0,0,0,0,1
1114682,1,0,0,0,0,0,1
1114703,1,0,0,0,0,0,1
1115274,1,0,0,0,0,0,1
1117624,1,1,1,1,0,0,0
1117643,1,0,0,0,0,0,1
1117687,0,0,0,0,0,0,1
1118162,1,0,0,0,0,0,1
1118926,0,0,0,0,0,0,1
1119211,1,0,0,0,0,0,1
1119329,1,1,1,1,0,0,0
1119348,1,0,0,0,0,0,1
1119845,1,1,1,0,0,0,0
1120010,0,0,0,0,0,0,1
1120849,1,0,0,0,0,0,1
1121488,1,1,1,0,0,0,0
1121532,0,0,0,0,0,0,1
1121628,1,0,0,0,0,0,1
1121982,1,0,0,0,0,0,1
1122196,0,0,0,0,0,0,1
1122501,1,1,1,1,0,0,1
1122931,1,0,0,0,0,0,1
1122932,1,0,0,0,0,0,1
1123664,1,1,1,1,1,1,0
1125221,1,1,1,1,1,1,0
1126393,1,0,0,0,0,0,1
1127973,1,0,0,0,0,0,1
1128021,1,1,1,0,0,1,0
1128208,1,1,1,1,0,0,1
1129162,1,1,1,1,0,0,0
1129473,1,0,0,0,0,0,1
1130115,1,1,1,0,0,0,0
1130852,1,1,1,1,0,0,0
1131907,1,0,0,0,0,0,1
1132766,1,0,0,0,0,0,1
1134755,1,1,1,0,0,0,1
1135157,1,1,0,0,0,0,0
1135396,1,1,1,0,0,1,0
1136665,1,1,1,0,0,1,0
1136826,1,1,1,1,0,0,1
1137208,1,0,0,0,0,0,1
1137971,1,1,1,1,1,1,0
1138036,1,1,1,1,0,0,0
1138297,1,0,0,0,0,0,1
1139017,1,1,1,1,1,1,0
1139443,1,0,0,0,0,0,1
1140376,1,1,1,1,1,1,0
1140776,1,1,0,0,0,0,1
1140823,1,0,0,0,0,0,1
1141058,1,0,0,0,0,0,1
1141801,1,1,1,1,1,1,0
1141841,1,1,1,0,0,0,1
1142724,1,0,0,0,0,0,1
1143587,1,1,1,1,0,0,1
1144111,0,0,0,0,0,0,1
1145017,1,1,1,1,1,1,0
1146068,1,0,0,0,0,0,1
1147125,1,1,1,1,1,1,0
1147169,0,0,0,0,0,0,1
1147548,1,1,1,1,0,0,0
1148238,1,1,1,0,0,0,0
1148544,1,1,1,0,0,0,1
1148876,0,0,0,0,0,0,1
1149117,1,1,1,0,0,0,1
1149708,1,0,0,0,0,0,1
1149805,0,0,0,0,0,0,1
1150087,1,1,1,0,0,0,1
1151453,1,0,0,0,0,0,1
1151564,1,0,0,0,0,0,1
1151947,1,0,0,0,0,0,1
1152181,1,1,1,1,0,0,0
1152656,0,0,0,0,0,0,1
1152967,1,0,0,0,0,0,1
1153589,1,1,0,0,0,0,1
1154157,1,0,0,0,0,0,1
1154176,1,0,0,0,0,0,1
1154704,0,0,0,0,0,0,0
1155394,1,1,1,0,0,1,0
1155485,1,0,0,0,0,0,1
1156541,1,1,1,1,1,1,0
1157111,1,0,0,0,0,0,1
1157155,0,0,0,0,0,0,1
1159548,1,1,1,0,0,0,1
1160747,1,1,0,0,0,0,1
1161896,1,1,1,1,0,0,0
1162586,1,1,1,0,0,0,0
1162677,1,1,1,0,0,0,0
1162917,1,1,0,0,0,0,1
1164832,1,1,0,0,0,0,1
1165333,1,1,1,1,0,0,1
1165977,0,0,0,0,0,0,1
1166428,1,1,0,0,0,0,1
1166732,1,1,1,0,0,0,0
1167931,1,1,1,0,0,1,0
1169412,1,1,1,0,0,0,1
1169554,1,1,1,1,1,1,0
1169861,1,1,1,0,0,1,0
1171563,1,1,1,0,0,0,1
1172064,1,1,1,0,0,0,1
1172656,1,1,1,0,0,0,1
1172728,0,0,0,0,0,0,1
1173157,1,1,1,0,0,0,0
1174737,1,0,0,0,0,0,1
1175332,1,1,1,0,0,0,1
1176093,1,1,1,0,0,1,1
1176738,1,0,0,0,0,0,0
1178558,1,0,0,0,0,0,1
1178653,1,1,1,1,0,0,1
1178743,1,1,1,0,0,0,0
1179313,1,1,1,0,0,0,1
1179625,1,0,0,0,0,0,1
1179832,1,1,1,0,0,0,0
1180166,1,0,0,0,0,0,1
1180404,1,1,1,0,0,0,1
1180828,1,0,0,0,0,0,1
1181354,1,0,0,0,0,0,1
1181473,1,0,0,0,0,0,1
1182017,1,1,0,0,0,0,1
1182278,1,0,0,0,0,0,1
1182776,1,1,0,0,0,0,1
1182849,1,0,0,0,0,0,1
1184309,1,0,0,0,0,0,1
1184612,1,1,1,1,0,0,1
1184634,1,1,1,1,0,0,1
1184824,1,0,0,0,0,0,1
1184841,1,1,1,1,0,0,1
1184934,0,0,0,0,0,0,1
1185653,1,0,0,0,0,0,1
1185720,0,0,0,0,0,0,1
1185883,1,1,1,0,0,1,0
1186068,0,0,0,0,0,0,1
1186524,1,0,0,0,0,0,1
1187428,1,0,0,0,0,0,1
1187594,1,1,1,1,0,0,1
1188360,1,0,0,0,0,0,1
1188813,1,1,1,1,0,0,1
1189597,1,1,1,1,0,0,1
1189955,1,1,1,1,0,0,1
1190284,1,1,1,1,1,1,0
1191554,1,1,1,1,1,1,0
1191812,1,1,1,0,0,0,1
1191859,1,1,1,0,0,0,1
1192361,1,1,1,1,1,1,0
1192880,1,0,0,0,0,0,1
1193071,1,0,0,0,0,0,1
1193116,1,1,1,1,1,1,0
1194166,1,1,1,1,1,1,0
1194573,1,1,1,1,0,0,1
1195408,1,0,0,0,0,0,1
1195616,1,0,0,0,0,0,1
1195665,1,0,0,0,0,0,1
1195777,1,1,1,0,0,0,1
1195778,1,1,0,0,0,0,1
1195960,0,0,0,0,0,0,1
1196560,1,0,0,0,0,0,1
1196961,1,0,0,0,0,0,1
1197175,1,1,1,1,0,0,1
1197986,1,0,0,0,0,0,1
1198152,1,0,0,0,0,0,1
1198312,1,1,1,1,1,1,0
1198317,1,1,1,0,0,0,1
1198952,0,0,0,0,0,0,1
1199430,0,0,0,0,0,0,1
1200196,1,0,0,0,0,0,1
1200381,1,1,1,1,1,1,0
1200928,1,0,0,0,0,0,1
1200997,0,0,0,0,0,0,1
1201165,1,1,1,1,0,0,1
1201230,1,0,0,0,0,0,1
1202136,1,0,0,0,0,0,1
1202448,1,1,1,0,0,0,1
1202729,1,1,1,1,1,1,0
1203472,1,0,0,0,0,0,1
1203516,0,0,0,0,0,0,1
1203582,1,1,1,1,1,1,0
