step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
716297,1,0,0,0,0,0,0
717250,1,0,0,0,0,0,1
717317,1,0,0,0,0,0,0
720916,0,0,0,0,0,0,0
722252,1,0,0,0,0,0,1
722347,0,0,0,0,0,0,0
723277,0,0,0,0,0,0,1
723493,0,0,0,0,0,0,0
724182,1,0,0,0,0,0,1
725667,0,0,0,0,0,0,1
725924,0,0,0,0,0,0,1
727147,0,0,0,0,0,0,1
728104,0,0,0,0,0,0,0
729876,0,0,0,0,0,0,1
730469,0,0,0,0,0,0,0
730513,0,0,0,0,0,0,1
730681,0,0,0,0,0,0,0
731370,0,0,0,0,0,0,0
733116,1,0,0,0,0,0,0
733305,0,0,0,0,0,0,1
734335,0,0,0,0,0,0,0
736226,1,1,0,0,0,0,1
737064,0,0,0,0,0,0,0
737877,1,0,0,0,0,0,0
740316,0,0,0,0,0,0,0
740505,0,0,0,0,0,0,0
741535,0,0,0,0,0,0,0
742009,1,0,0,0,0,0,1
743422,0,0,0,0,0,0,0
743611,0,0,0,0,0,0,1
744256,0,0,0,0,0,0,0
745069,1,1,1,1,0,0,0
745158,0,0,0,0,0,0,1
747504,0,0,0,0,0,0,0
747548,0,0,0,0,0,0,1
747620,1,0,0,0,0,0,1
749197,1,0,0,0,0,0,0
749672,0,0,0,0,0,0,1
750056,1,0,0,0,0,0,1
750795,0,0,0,0,0,0,0
751388,0,0,0,0,0,0,1
752253,0,0,0,0,0,0,0
752342,0,0,0,0,0,0,0
756393,0,0,0,0,0,0,0
757256,0,0,0,0,0,0,0
757802,0,0,0,0,0,0,1
757991,0,0,0,0,0,0,0
758584,0,0,0,0,0,0,0
759449,0,0,0,0,0,0,0
760712,1,0,0,0,0,0,1
763589,0,0,0,0,0,0,0
764452,1,1,0,0,0,0,0
764998,0,0,0,0,0,0,0
765187,0,0,0,0,0,0,0
765757,0,0,0,0,0,0,1
766645,1,1,1,0,0,0,0
767908,0,0,0,0,0,0,0
768172,0,0,0,0,0,0,1
772198,0,0,0,0,0,0,0
772387,1,1,0,0,0,0,0
772957,0,0,0,0,0,0,0
773845,1,1,1,0,0,0,0
774174,1,0,0,0,0,0,1
775104,0,0,0,0,0,0,0
775368,0,0,0,0,0,0,0
779587,0,0,0,0,0,0,0
780157,0,0,0,0,0,0,0
781045,0,0,0,0,0,0,0
781374,0,0,0,0,0,0,0
782304,1,0,0,0,0,0,0
782568,1,0,0,0,0,0,0
784170,1,0,0,0,0,0,1
784884,0,0,0,0,0,0,1
786779,1,0,0,0,0,0,0
787349,0,0,0,0,0,0,0
788237,1,0,0,0,0,0,0
789768,1,0,0,0,0,0,0
791370,0,0,0,0,0,0,0
792084,0,0,0,0,0,0,0
793979,1,1,0,0,0,1,0
794549,0,0,0,0,0,0,0
795437,0,0,0,0,0,0,0
796968,1,0,0,0,0,0,0
798570,0,0,0,0,0,0,0
798617,1,0,0,0,0,0,1
798705,0,0,0,0,0,0,1
799276,1,0,0,0,0,0,0
800690,0,0,0,0,0,0,1
801167,0,0,0,0,0,0,0
801525,1,0,0,0,0,0,1
801613,1,1,0,0,0,0,1
802500,1,0,0,0,0,0,1
803143,0,0,0,0,0,0,1
805082,0,0,0,0,0,0,1
806468,1,0,0,0,0,0,0
808725,0,0,0,0,0,0,0
808813,0,0,0,0,0,0,0
808952,0,0,0,0,0,0,1
809696,0,0,0,0,0,0,0
810170,1,0,0,0,0,0,1
810335,0,0,0,0,0,0,0
815925,0,0,0,0,0,0,0
815965,1,0,0,0,0,0,1
816152,0,0,0,0,0,0,0
816896,0,0,0,0,0,0,0
817369,1,0,0,0,0,0,1
817370,0,0,0,0,0,0,0
817531,0,0,0,0,0,0,0
818848,0,0,0,0,0,0,1
823117,0,0,0,0,0,0,0
823348,0,0,0,0,0,0,0
824569,0,0,0,0,0,0,0
824570,0,0,0,0,0,0,0
824731,0,0,0,0,0,0,0
826048,0,0,0,0,0,0,0
826760,1,1,1,0,0,0,1
827909,1,0,0,0,0,0,1
829321,0,0,0,0,0,0,1
829440,1,0,0,0,0,0,1
829629,0,0,0,0,0,0,1
829673,0,0,0,0,0,0,1
831754,0,0,0,0,0,0,0
831919,0,0,0,0,0,0,0
832612,1,0,0,0,0,0,1
833185,0,0,0,0,0,0,1
833944,0,0,0,0,0,0,0
836509,0,0,0,0,0,0,0
836963,0,0,0,0,0,0,1
838565,0,0,0,0,0,0,1
838946,0,0,0,0,0,0,0
839040,0,0,0,0,0,0,1
839369,0,0,0,0,0,0,1
840377,0,0,0,0,0,0,0
841136,1,0,0,0,0,0,0
842669,0,0,0,0,0,0,1
843628,1,0,0,0,0,0,1
844151,0,0,0,0,0,0,0
846138,0,0,0,0,0,0,0
847577,0,0,0,0,0,0,0
848336,0,0,0,0,0,0,0
848912,1,0,0,0,0,0,1
849865,0,0,0,0,0,0,0
850270,1,0,0,0,0,0,1
851347,0,0,0,0,0,0,0
851440,0,0,0,0,0,0,1
851962,1,0,0,0,0,0,1
852076,1,0,0,0,0,0,1
854765,1,0,0,0,0,0,0
855791,1,0,0,0,0,0,1
856385,1,0,0,0,0,0,1
857441,1,0,0,0,0,0,1
858636,1,0,0,0,0,0,0
859158,0,0,0,0,0,0,0
859272,0,0,0,0,0,0,0
861361,1,0,0,0,0,0,1
862146,1,0,0,0,0,0,1
862548,1,0,0,0,0,0,1
862979,0,0,0,0,0,0,0
863573,0,0,0,0,0,0,0
865828,1,0,0,0,0,0,0
865897,1,0,0,0,0,0,1
869346,0,0,0,0,0,0,0
869748,1,1,1,0,0,0,0
870179,1,0,0,0,0,0,0
870417,1,0,0,0,0,0,1
870556,0,0,0,0,0,0,1
870765,1,0,0,0,0,0,0
872347,1,0,0,0,0,0,1
872605,0,0,0,0,0,0,1
872724,0,0,0,0,0,0,1
876271,0,0,0,0,0,0,1
876530,1,0,0,0,0,0,0
876932,0,0,0,0,0,0,0
876933,1,0,0,0,0,0,1
877097,1,0,0,0,0,0,1
879924,1,1,0,0,0,1,0
881358,1,1,1,0,0,0,1
883443,1,0,0,0,0,0,1
883678,0,0,0,0,0,0,1
884128,0,0,0,0,0,0,0
884129,1,0,0,0,0,0,0
884293,0,0,0,0,0,0,0
885198,1,0,0,0,0,0,1
885580,1,0,0,0,0,0,1
886321,1,0,0,0,0,0,1
886555,0,0,0,0,0,0,1
887580,1,0,0,0,0,0,1
890144,1,0,0,0,0,0,1
890837,0,0,0,0,0,0,1
891269,1,0,0,0,0,0,1
891695,1,0,0,0,0,0,1
892386,1,0,0,0,0,0,0
892768,0,0,0,0,0,0,0
893937,1,0,0,0,0,0,1
894297,1,0,0,0,0,0,1
894722,0,0,0,0,0,0,1
895172,1,1,1,0,0,1,1
897164,1,0,0,0,0,0,1
897972,0,0,0,0,0,0,1
898017,0,0,0,0,0,0,1
898879,1,0,0,0,0,0,0
901493,0,0,0,0,0,0,0
901918,0,0,0,0,0,0,0
901962,0,0,0,0,0,0,1
904360,0,0,0,0,0,0,0
905168,0,0,0,0,0,0,0
905213,0,0,0,0,0,0,0
905570,1,0,0,0,0,0,1
906071,0,0,0,0,0,0,0
906741,0,0,0,0,0,0,1
910381,0,0,0,0,0,0,1
911077,1,0,0,0,0,0,1
911552,1,1,0,0,0,0,0
912360,1,0,0,0,0,0,0
912766,1,0,0,0,0,0,0
913267,0,0,0,0,0,0,0
916740,1,0,0,0,0,0,1
917436,0,0,0,0,0,0,1
917573,1,0,0,0,0,0,0
918269,1,0,0,0,0,0,0
919966,0,0,0,0,0,0,0
920467,1,0,0,0,0,0,0
922839,1,0,0,0,0,0,1
923506,1,0,0,0,0,0,1
923932,0,0,0,0,0,0,0
924628,1,0,0,0,0,0,0
924765,0,0,0,0,0,0,0
925053,0,0,0,0,0,0,1
926652,0,0,0,0,0,0,1
927921,0,0,0,0,0,0,1
927945,0,0,0,0,0,0,1
928660,0,0,0,0,0,0,1
929255,0,0,0,0,0,0,1
930044,0,0,0,0,0,0,1
930686,0,0,0,0,0,0,0
932049,1,1,1,0,0,0,1
932142,1,0,0,0,0,0,1
932979,1,0,0,0,0,0,1
933720,1,0,0,0,0,0,1
933832,1,0,0,0,0,0,0
935129,1,0,0,0,0,0,0
936801,0,0,0,0,0,0,1
938381,0,0,0,0,0,0,1
938645,1,0,0,0,0,0,1
939334,1,1,1,0,0,0,0
939955,0,0,0,0,0,0,1
940912,0,0,0,0,0,0,0
941024,1,1,1,0,0,1,0
941526,1,0,0,0,0,0,1
942193,1,0,0,0,0,0,1
943030,1,0,0,0,0,0,1
943312,0,0,0,0,0,0,1
943791,1,0,0,0,0,0,1
944820,0,0,0,0,0,0,1
945654,0,0,0,0,0,0,1
945821,0,0,0,0,0,0,0
947039,1,0,0,0,0,0,1
947538,0,0,0,0,0,0,1
947849,0,0,0,0,0,0,1
949377,0,0,0,0,0,0,0
949518,0,0,0,0,0,0,1
949589,0,0,0,0,0,0,1
949821,0,0,0,0,0,0,1
950488,1,1,1,0,0,0,0
950489,0,0,0,0,0,0,1
950748,1,0,0,0,0,0,1
950791,0,0,0,0,0,0,1
956714,0,0,0,0,0,0,0
956785,0,0,0,0,0,0,0
957688,0,0,0,0,0,0,0
957689,0,0,0,0,0,0,0
957948,0,0,0,0,0,0,0
957991,0,0,0,0,0,0,0
963914,0,0,0,0,0,0,0
963985,0,0,0,0,0,0,0
964888,0,0,0,0,0,0,0
964889,0,0,0,0,0,0,0
965148,0,0,0,0,0,0,0
965191,0,0,0,0,0,0,0
971114,0,0,0,0,0,0,0
971185,0,0,0,0,0,0,0
972088,0,0,0,0,0,0,0
972089,0,0,0,0,0,0,0
972348,0,0,0,0,0,0,0
972391,0,0,0,0,0,0,0
978314,0,0,0,0,0,0,0
978385,0,0,0,0,0,0,0
979288,0,0,0,0,0,0,0
979289,0,0,0,0,0,0,0
979548,0,0,0,0,0,0,0
979591,0,0,0,0,0,0,0
985514,0,0,0,0,0,0,0
985585,0,0,0,0,0,0,0
986488,0,0,0,0,0,0,0
986489,0,0,0,0,0,0,0
986748,0,0,0,0,0,0,0
986791,0,0,0,0,0,0,0
992714,0,0,0,0,0,0,0
992785,0,0,0,0,0,0,0
993688,0,0,0,0,0,0,0
993689,0,0,0,0,0,0,0
993948,0,0,0,0,0,0,0
993991,0,0,0,0,0,0,0
996193,0,0,0,0,0,0,1
996934,0,0,0,0,0,0,1
999981,0,0,0,0,0,0,0
1000553,0,0,0,0,0,0,1
1000880,0,0,0,0,0,0,0
1001144,0,0,0,0,0,0,0
1001187,0,0,0,0,0,0,0
1001711,0,0,0,0,0,0,1
1002352,0,0,0,0,0,0,1
1003381,0,0,0,0,0,0,0
1004122,0,0,0,0,0,0,0
1007745,0,0,0,0,0,0,0
1008340,0,0,0,0,0,0,0
1008911,0,0,0,0,0,0,0
1009552,0,0,0,0,0,0,0
1010581,0,0,0,0,0,0,0
1011322,1,1,1,0,0,0,0
1011581,0,0,0,0,0,0,1
1014941,0,0,0,0,0,0,0
1015536,0,0,0,0,0,0,0
1016107,0,0,0,0,0,0,0
1016748,0,0,0,0,0,0,0
1017776,1,0,0,0,0,0,1
1018518,1,1,0,0,0,0,0
1018777,0,0,0,0,0,0,0
1018821,0,0,0,0,0,0,1
1022133,0,0,0,0,0,0,0
1022728,0,0,0,0,0,0,0
1022867,1,0,0,0,0,0,1
1024015,0,0,0,0,0,0,1
1024968,0,0,0,0,0,0,0
1025710,1,0,0,0,0,0,0
1026017,0,0,0,0,0,0,0
1029329,0,0,0,0,0,0,0
1029924,0,0,0,0,0,0,0
1030089,0,0,0,0,0,0,1
1031211,0,0,0,0,0,0,0
1032164,0,0,0,0,0,0,0
1032166,0,0,0,0,0,0,1
1032471,0,0,0,0,0,0,1
1033209,0,0,0,0,0,0,0
1033253,0,0,0,0,0,0,1
1033728,1,0,0,0,0,0,1
1035934,0,0,0,0,0,0,1
1037108,0,0,0,0,0,0,0
1037273,0,0,0,0,0,0,0
1037965,0,0,0,0,0,0,1
1039663,0,0,0,0,0,0,0
1039665,0,0,0,0,0,0,1
1040207,0,0,0,0,0,0,1
1040373,0,0,0,0,0,0,1
1040437,0,0,0,0,0,0,0
1040865,0,0,0,0,0,0,1
1040908,0,0,0,0,0,0,0
1043114,0,0,0,0,0,0,0
1043158,0,0,0,0,0,0,1
1044284,0,0,0,0,0,0,0
1044736,0,0,0,0,0,0,1
1047395,0,0,0,0,0,0,0
1047561,0,0,0,0,0,0,0
1047891,0,0,0,0,0,0,1
1048053,0,0,0,0,0,0,0
1048096,0,0,0,0,0,0,0
1048313,0,0,0,0,0,0,1
1048595,0,0,0,0,0,0,1
1049164,1,0,0,0,0,0,1
1049379,1,0,0,0,0,0,1
1050334,0,0,0,0,0,0,0
1050378,0,0,0,0,0,0,1
1051912,0,0,0,0,0,0,0
1055241,0,0,0,0,0,0,0
1055505,0,0,0,0,0,0,0
1056360,0,0,0,0,0,0,0
1056575,0,0,0,0,0,0,0
1057025,1,0,0,0,0,0,1
1057574,0,0,0,0,0,0,0
1058317,1,1,1,0,0,0,1
1059100,1,0,0,0,0,0,1
1059104,0,0,0,0,0,0,0
1059167,1,0,0,0,0,0,1
1062259,1,0,0,0,0,0,1
1064221,0,0,0,0,0,0,0
1064770,0,0,0,0,0,0,0
1065513,0,0,0,0,0,0,0
1065892,0,0,0,0,0,0,1
1066292,0,0,0,0,0,0,0
1066294,0,0,0,0,0,0,1
1066527,0,0,0,0,0,0,1
1069210,1,0,0,0,0,0,1
1069975,1,0,0,0,0,0,1
1070429,1,0,0,0,0,0,1
1071069,1,0,0,0,0,0,1
1073084,0,0,0,0,0,0,0
1073484,0,0,0,0,0,0,0
1073891,1,0,0,0,0,0,1
1074821,1,0,0,0,0,0,1
1076402,1,0,0,0,0,0,0
1076687,0,0,0,0,0,0,1
1077621,0,0,0,0,0,0,0
1078959,0,0,0,0,0,0,1
1080276,0,0,0,0,0,0,0
1080676,1,0,0,0,0,0,0
1082017,0,0,0,0,0,0,0
1083598,0,0,0,0,0,0,0
1083739,1,0,0,0,0,0,1
1084817,0,0,0,0,0,0,0
1085843,1,0,0,0,0,0,1
1087472,0,0,0,0,0,0,0
1087872,0,0,0,0,0,0,0
1089213,1,1,0,0,0,0,0
1090794,0,0,0,0,0,0,0
1092017,0,0,0,0,0,0,0
1093043,0,0,0,0,0,0,0
1094672,0,0,0,0,0,0,0
1095072,0,0,0,0,0,0,0
1096413,1,0,0,0,0,0,0
1097104,1,0,0,0,0,0,1
1097990,1,0,0,0,0,0,0
1098897,1,1,0,0,0,0,1
1099209,1,0,0,0,0,0,0
1100235,1,1,0,0,0,0,0
1101623,0,0,0,0,0,0,1
1101860,0,0,0,0,0,0,0
1101973,1,0,0,0,0,0,1
1104296,1,0,0,0,0,0,0
1104368,1,0,0,0,0,0,1
1105178,1,0,0,0,0,0,0
1105799,1,0,0,0,0,0,1
1105843,0,0,0,0,0,0,1
1106393,0,0,0,0,0,0,0
1106651,0,0,0,0,0,0,1
1107920,0,0,0,0,0,0,1
1108032,0,0,0,0,0,0,1
1109157,0,0,0,0,0,0,0
1110763,0,0,0,0,0,0,1
1111500,0,0,0,0,0,0,1
1112168,0,0,0,0,0,0,1
1112358,1,1,1,0,0,0,0
1113581,0,0,0,0,0,0,0
1114056,0,0,0,0,0,0,1
1115920,0,0,0,0,0,0,1
1116252,0,0,0,0,0,0,1
1116345,0,0,0,0,0,0,0
1117951,0,0,0,0,0,0,0
1119192,0,0,0,0,0,0,1
1119550,0,0,0,0,0,0,0
1119907,1,0,0,0,0,0,1
1120769,0,0,0,0,0,0,0
1121244,0,0,0,0,0,0,0
1121334,1,0,0,0,0,0,1
1121378,0,0,0,0,0,0,1
1121783,1,0,0,0,0,0,1
1123529,0,0,0,0,0,0,0
1124921,1,0,0,0,0,0,1
1125034,1,0,0,0,0,0,1
1125704,1,1,1,0,0,0,1
1126368,0,0,0,0,0,0,0
1127087,1,0,0,0,0,0,1
1127417,1,0,0,0,0,0,1
1127488,1,0,0,0,0,0,1
1127509,1,0,0,0,0,0,1
1127550,1,0,0,0,0,0,1
1129420,0,0,0,0,0,0,1
1131477,0,0,0,0,0,0,1
1131521,0,0,0,0,0,0,1
1133556,0,0,0,0,0,0,0
1134275,0,0,0,0,0,0,0
1134705,0,0,0,0,0,0,0
1134746,0,0,0,0,0,0,0
1136065,0,0,0,0,0,0,1
1136612,0,0,0,0,0,0,0
1138717,0,0,0,0,0,0,0
1140752,0,0,0,0,0,0,0
1141084,0,0,0,0,0,0,1
1141467,0,0,0,0,0,0,0
1141701,0,0,0,0,0,0,1
1141938,0,0,0,0,0,0,0
1143257,0,0,0,0,0,0,0
1143804,0,0,0,0,0,0,0
1145239,1,0,0,0,0,0,1
1145909,1,0,0,0,0,0,1
1148276,0,0,0,0,0,0,0
1148897,0,0,0,0,0,0,0
1149134,1,0,0,0,0,0,0
1151004,0,0,0,0,0,0,0
1152439,0,0,0,0,0,0,0
1153109,0,0,0,0,0,0,0
1155476,0,0,0,0,0,0,0
1156097,0,0,0,0,0,0,0
1156334,0,0,0,0,0,0,0
1158204,0,0,0,0,0,0,0
1159639,0,0,0,0,0,0,0
1160309,0,0,0,0,0,0,0
1162676,0,0,0,0,0,0,0
1163297,0,0,0,0,0,0,0
1163534,0,0,0,0,0,0,0
1164896,1,0,0,0,0,0,1
1165400,1,0,0,0,0,0,0
1166092,0,0,0,0,0,0,1
1166831,0,0,0,0,0,0,0
1166969,1,0,0,0,0,0,1
1167497,0,0,0,0,0,0,0
1167802,1,0,0,0,0,0,1
1172092,0,0,0,0,0,0,0
1173292,0,0,0,0,0,0,0
1174031,0,0,0,0,0,0,0
1174169,0,0,0,0,0,0,0
1174697,0,0,0,0,0,0,0
1175002,0,0,0,0,0,0,0
1176320,1,0,0,0,0,0,1
1177036,0,0,0,0,0,0,1
1177080,0,0,0,0,0,0,1
1177292,0,0,0,0,0,0,1
1178583,1,0,0,0,0,0,1
1179272,1,0,0,0,0,0,0
1179633,1,0,0,0,0,0,1
1180708,1,0,0,0,0,0,1
1181349,0,0,0,0,0,0,0
1182186,1,0,0,0,0,0,0
1182348,0,0,0,0,0,0,1
1182396,1,0,0,0,0,0,1
1184092,1,0,0,0,0,0,1
1184209,1,0,0,0,0,0,1
1185767,1,0,0,0,0,0,0
1186821,1,0,0,0,0,0,0
1187221,1,0,0,0,0,0,1
1187336,1,0,0,0,0,0,1
1187648,1,1,1,0,0,0,1
1188003,1,0,0,0,0,0,1
1188261,0,0,0,0,0,0,1
1188305,0,0,0,0,0,0,1
1189358,1,0,0,0,0,0,0
1193433,0,0,0,0,0,0,1
1194009,0,0,0,0,0,0,0
1194528,0,0,0,0,0,0,0
1194840,0,0,0,0,0,0,0
1195195,0,0,0,0,0,0,0
1196558,0,0,0,0,0,0,0
1199096,1,0,0,0,0,0,1
1199480,1,0,0,0,0,0,1
1200264,0,0,0,0,0,0,1
1200479,0,0,0,0,0,0,1
1200617,0,0,0,0,0,0,0
1200638,0,0,0,0,0,0,1
1201189,0,0,0,0,0,0,0
1201252,0,0,0,0,0,0,1
1201490,0,0,0,0,0,0,1
1201533,0,0,0,0,0,0,1
1201577,0,0,0,0,0,0,1
1201599,0,0,0,0,0,0,1
1201856,0,0,0,0,0,0,1
1203653,0,0,0,0,0,0,1
1204489,0,0,0,0,0,0,1
1204680,0,0,0,0,0,0,1
1205443,0,0,0,0,0,0,1
1207072,1,0,0,0,0,0,1
1207329,0,0,0,0,0,0,1
1208361,0,0,0,0,0,0,0
1208666,0,0,0,0,0,0,0
1209044,0,0,0,0,0,0,0
1209548,0,0,0,0,0,0,1
1211366,0,0,0,0,0,0,1
1212464,0,0,0,0,0,0,1
1212508,0,0,0,0,0,0,1
1212627,0,0,0,0,0,0,0
1213365,0,0,0,0,0,0,1
1213675,0,0,0,0,0,0,1
1213788,0,0,0,0,0,0,1
1214841,0,0,0,0,0,0,1
1214911,0,0,0,0,0,0,1
1215149,0,0,0,0,0,0,1
1216728,0,0,0,0,0,0,0
1217012,0,0,0,0,0,0,1
1218017,1,0,0,0,0,0,1
1218538,0,0,0,0,0,0,0
1220670,0,0,0,0,0,0,1
1220976,0,0,0,0,0,0,0
1221766,0,0,0,0,0,0,1
1222025,0,0,0,0,0,0,0
1222095,0,0,0,0,0,0,0
1223051,0,0,0,0,0,0,1
1223380,0,0,0,0,0,0,1
1224075,0,0,0,0,0,0,1
1224192,0,0,0,0,0,0,0
1225197,0,0,0,0,0,0,0
1226680,0,0,0,0,0,0,1
1227348,0,0,0,0,0,0,1
1228278,0,0,0,0,0,0,1
1229209,0,0,0,0,0,0,0
1230000,0,0,0,0,0,0,1
1230568,0,0,0,0,0,0,0
1230878,0,0,0,0,0,0,1
1231259,0,0,0,0,0,0,0
1232216,0,0,0,0,0,0,1
1232381,0,0,0,0,0,0,0
1236405,0,0,0,0,0,0,0
1237768,0,0,0,0,0,0,0
1238078,0,0,0,0,0,0,0
1238459,0,0,0,0,0,0,0
1238503,0,0,0,0,0,0,1
1238786,0,0,0,0,0,0,1
1239408,0,0,0,0,0,0,0
1239573,1,0,0,0,0,0,0
1240887,1,0,0,0,0,0,1
1240930,0,0,0,0,0,0,1
1240932,1,0,0,0,0,0,1
1241185,1,0,0,0,0,0,1
1241471,0,0,0,0,0,0,1
1243386,0,0,0,0,0,0,1
1244940,1,0,0,0,0,0,0
1246765,1,0,0,0,0,0,0
1247164,0,0,0,0,0,0,1
1248124,1,0,0,0,0,0,0
1248381,0,0,0,0,0,0,0
1248667,1,0,0,0,0,0,0
1249381,0,0,0,0,0,0,1
1249425,0,0,0,0,0,0,1
1250574,1,0,0,0,0,0,0
1251891,1,0,0,0,0,0,1
1252801,0,0,0,0,0,0,1
1253369,1,0,0,0,0,0,1
1253894,1,0,0,0,0,0,1
1254344,0,0,0,0,0,0,0
1255304,1,0,0,0,0,0,0
1255875,1,0,0,0,0,0,1
1257021,1,0,0,0,0,0,1
1257736,1,0,0,0,0,0,1
1259557,1,0,0,0,0,0,1
1259989,1,1,0,0,0,0,0
1260389,0,0,0,0,0,0,1
1261082,0,0,0,0,0,0,0
1262496,1,1,0,0,0,0,0
1262781,1,0,0,0,0,0,1
1262964,0,0,0,0,0,0,1
1263033,1,0,0,0,0,0,1
1263055,1,0,0,0,0,0,0
1264130,1,0,0,0,0,0,1
1264657,1,0,0,0,0,0,1
1264844,1,0,0,0,0,0,1
1265654,1,0,0,0,0,0,1
1266203,1,0,0,0,0,0,1
1266537,0,0,0,0,0,0,1
1266652,1,0,0,0,0,0,1
1267582,1,0,0,0,0,0,1
1269810,1,0,0,0,0,0,1
1270140,1,0,0,0,0,0,0
1270209,1,0,0,0,0,0,0
1270233,1,0,0,0,0,0,1
1272120,1,0,0,0,0,0,1
1272453,0,0,0,0,0,0,1
1273365,1,0,0,0,0,0,1
1273383,1,0,0,0,0,0,0
1273496,0,0,0,0,0,0,1
1273832,1,0,0,0,0,0,0
1275435,1,0,0,0,0,0,1
1276176,0,0,0,0,0,0,1
1276986,0,0,0,0,0,0,0
1277125,0,0,0,0,0,0,1
1278636,0,0,0,0,0,0,1
1279352,0,0,0,0,0,0,1
1279756,0,0,0,0,0,0,1
1279965,0,0,0,0,0,0,1
1280541,1,1,1,0,0,0,0
1280557,0,0,0,0,0,0,1
1280672,1,0,0,0,0,0,0
1282420,0,0,0,0,0,0,1
1282611,0,0,0,0,0,0,0
1284166,0,0,0,0,0,0,0
1286948,0,0,0,0,0,0,0
1287737,0,0,0,0,0,0,0
1287753,0,0,0,0,0,0,0
1289620,0,0,0,0,0,0,0
1289693,0,0,0,0,0,0,1
1289807,0,0,0,0,0,0,0
1290378,0,0,0,0,0,0,1
1290447,0,0,0,0,0,0,1
1291882,0,0,0,0,0,0,1
1294136,0,0,0,0,0,0,0
1294945,0,0,0,0,0,0,0
1296812,0,0,0,0,0,0,0
1296885,0,0,0,0,0,0,0
1297647,0,0,0,0,0,0,0
1297977,0,0,0,0,0,0,1
1299078,0,0,0,0,0,0,0
1299216,0,0,0,0,0,0,1
1299769,0,0,0,0,0,0,1
1300387,1,0,0,0,0,0,1
1300501,0,0,0,0,0,0,1
1301026,1,0,0,0,0,0,1
1301312,0,0,0,0,0,0,0
1301909,1,0,0,0,0,0,1
1302815,1,0,0,0,0,0,1
1302834,1,0,0,0,0,0,1
1302856,1,0,0,0,0,0,1
1303521,0,0,0,0,0,0,1
1304165,0,0,0,0,0,0,1
1304285,1,0,0,0,0,0,1
1304591,1,0,0,0,0,0,1
1305428,1,0,0,0,0,0,1
1306189,1,0,0,0,0,0,1
1306376,1,0,0,0,0,0,0
1306472,0,0,0,0,0,0,1
1307280,1,0,0,0,0,0,1
1307568,1,0,0,0,0,0,1
1307658,0,0,0,0,0,0,1
1307749,1,0,0,0,0,0,1
1308826,0,0,0,0,0,0,1
1311029,0,0,0,0,0,0,1
1311461,1,0,0,0,0,0,0
1311600,0,0,0,0,0,0,1
1311763,0,0,0,0,0,0,0
1312502,0,0,0,0,0,0,1
1314130,0,0,0,0,0,0,1
1314174,0,0,0,0,0,0,1
1314456,0,0,0,0,0,0,0
1318221,0,0,0,0,0,0,0
1318653,0,0,0,0,0,0,0
1318792,0,0,0,0,0,0,0
1318955,0,0,0,0,0,0,0
1319790,1,0,0,0,0,0,1
1321656,0,0,0,0,0,0,0
1322972,0,0,0,0,0,0,1
1325417,1,0,0,0,0,0,0
1325849,0,0,0,0,0,0,0
1325988,0,0,0,0,0,0,0
1326151,0,0,0,0,0,0,0
1326986,0,0,0,0,0,0,0
1329596,0,0,0,0,0,0,1
1329665,0,0,0,0,0,0,1
1329927,0,0,0,0,0,0,1
1330715,0,0,0,0,0,0,1
1331191,0,0,0,0,0,0,1
1331328,0,0,0,0,0,0,1
1333033,0,0,0,0,0,0,0
1333172,0,0,0,0,0,0,0
1333407,0,0,0,0,0,0,1
1333477,0,0,0,0,0,0,1
1334166,0,0,0,0,0,0,0
1334167,0,0,0,0,0,0,1
1336701,0,0,0,0,0,0,1
1336745,0,0,0,0,0,0,1
1337796,0,0,0,0,0,0,1
1339401,0,0,0,0,0,0,1
1339446,0,0,0,0,0,0,1
1340356,0,0,0,0,0,0,0
1340665,0,0,0,0,0,0,0
1341355,0,0,0,0,0,0,0
1342408,0,0,0,0,0,0,1
1344992,0,0,0,0,0,0,0
1345876,0,0,0,0,0,0,1
1346593,0,0,0,0,0,0,0
1346638,0,0,0,0,0,0,0
1347861,0,0,0,0,0,0,0
1348551,0,0,0,0,0,0,0
1348786,0,0,0,0,0,0,1
1349600,0,0,0,0,0,0,0
1350364,0,0,0,0,0,0,1
1351463,1,0,0,0,0,0,1
1351700,0,0,0,0,0,0,1
1353060,0,0,0,0,0,0,0
1353777,0,0,0,0,0,0,0
1355049,1,1,1,0,0,0,0
1355573,0,0,0,0,0,0,1
1355974,0,0,0,0,0,0,0
1358659,0,0,0,0,0,0,0
1358896,0,0,0,0,0,0,0
1360256,0,0,0,0,0,0,0
1360973,0,0,0,0,0,0,0
1362773,0,0,0,0,0,0,0
1362813,1,0,0,0,0,0,1
1363170,0,0,0,0,0,0,0
1365422,1,0,0,0,0,0,1
1365851,0,0,0,0,0,0,0
1366088,0,0,0,0,0,0,0
1367448,0,0,0,0,0,0,0
1368741,0,0,0,0,0,0,1
1369026,1,0,0,0,0,0,1
1369383,1,0,0,0,0,0,1
1369957,0,0,0,0,0,0,0
1371580,1,0,0,0,0,0,1
1372225,1,0,0,0,0,0,1
1373280,1,0,0,0,0,0,0
1373514,1,0,0,0,0,0,1
1374111,1,0,0,0,0,0,1
1375496,1,0,0,0,0,0,1
1376145,1,0,0,0,0,0,1
1377197,1,0,0,0,0,0,1
1378175,1,0,0,0,0,0,1
1378219,0,0,0,0,0,0,1
1378261,1,0,0,0,0,0,1
